route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
80,70500,0.7,0.0,0.9,time_period_01,,,,
80,70500,3.15,0.0,3.15,time_period_02,,,,
80,70500,3.01666666666667,0.0,3.08333333333333,time_period_03,,,,
80,70500,4.87142857142857,0.0,4.87142857142857,time_period_04,,,,
80,70500,7.22,0.0,7.3,time_period_05,,,,
80,70500,14.2666666666667,0.0,14.35,time_period_06,,,,
80,70500,7.86,0.0,8.0,time_period_07,,,,
80,70500,4.85,0.0,4.9,time_period_08,,,,
80,70500,3.7,0.0,3.7,time_period_09,,,,
80,70500,4.39666666666667,0.0,4.55666666666667,time_period_10,,,,
80,70500,4.81875,0.0,4.91875,time_period_11,,,,
80,2605,0.9,0.0,1.8,time_period_01,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2605,0.05,0.1,3.1,time_period_02,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2605,0.583333333333333,0.0833333333333333,3.56666666666667,time_period_03,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2605,0.871428571428571,0.128571428571429,5.6,time_period_04,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2605,1.66,0.24,8.72,time_period_05,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2605,1.86666666666667,0.133333333333333,16.0166666666667,time_period_06,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2605,1.02,0.06,9.0,time_period_07,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2605,1.1,0.1,5.85,time_period_08,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2605,0.2,0.0,3.9,time_period_09,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2605,0.893333333333333,0.13,5.31666666666667,time_period_10,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2605,0.81875,0.1125,5.625,time_period_11,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
80,2607,0.0,0.0,1.8,time_period_01,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
80,2607,0.25,0.0,3.3,time_period_02,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
80,2607,0.466666666666667,0.15,3.93333333333333,time_period_03,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
80,2607,0.471428571428571,0.0857142857142857,5.95714285714286,time_period_04,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
80,2607,0.92,0.1,9.58,time_period_05,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
80,2607,1.88333333333333,0.15,17.9333333333333,time_period_06,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
