route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
24,334,2.7,0.0,2.7,time_period_01,-71.0733149,42.2845163,334.0,Ashmont Busway
24,334,8.35,0.0,8.35,time_period_02,-71.0733149,42.2845163,334.0,Ashmont Busway
24,334,14.78,0.0,14.78,time_period_03,-71.0733149,42.2845163,334.0,Ashmont Busway
24,334,7.62857142857143,0.0571428571428571,7.62857142857143,time_period_04,-71.0733149,42.2845163,334.0,Ashmont Busway
24,334,12.08,0.0,12.08,time_period_05,-71.0733149,42.2845163,334.0,Ashmont Busway
24,334,17.0,0.02,17.0,time_period_06,-71.0733149,42.2845163,334.0,Ashmont Busway
24,334,11.4,0.025,11.4,time_period_07,-71.0733149,42.2845163,334.0,Ashmont Busway
24,334,8.15,0.0,8.15,time_period_08,-71.0733149,42.2845163,334.0,Ashmont Busway
24,334,4.4,0.0,4.4,time_period_09,-71.0733149,42.2845163,334.0,Ashmont Busway
24,334,5.7,0.0461538461538461,5.7,time_period_10,-71.0733149,42.2845163,334.0,Ashmont Busway
24,334,5.85833333333333,0.0,5.85833333333333,time_period_11,-71.0733149,42.2845163,334.0,Ashmont Busway
24,536,0.0,0.0,2.7,time_period_01,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,536,0.05,0.0,8.35,time_period_02,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,536,0.1,0.02,14.94,time_period_03,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,536,0.0428571428571429,0.0,7.75714285714286,time_period_04,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,536,0.02,0.0,12.2,time_period_05,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,536,0.1,0.04,17.06,time_period_06,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,536,0.0,0.0,11.6,time_period_07,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,536,0.0,0.0,8.15,time_period_08,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,536,0.0,0.0,4.4,time_period_09,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,536,0.0461538461538461,0.0423076923076923,5.73846153846154,time_period_10,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,536,0.0583333333333333,0.0083333333333333,5.90833333333333,time_period_11,-71.065378,42.2820770000001,536.0,Dorchester Ave @ Hurlcroft Ave
24,537,0.0,0.0,2.7,time_period_01,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,537,0.4,0.05,8.75,time_period_02,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,537,0.32,0.08,15.28,time_period_03,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,537,0.157142857142857,0.0285714285714286,7.87142857142857,time_period_04,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,537,0.28,0.08,12.34,time_period_05,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,537,0.2,0.08,17.14,time_period_06,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,537,0.125,0.075,11.575,time_period_07,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,537,0.25,0.0,8.4,time_period_08,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,537,0.05,0.0,4.4,time_period_09,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,537,0.153846153846154,0.0076923076923076,5.92307692307692,time_period_10,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,537,0.0166666666666667,0.025,5.9,time_period_11,-71.065961,42.280016,537.0,Dorchester Ave @ Gallivan Blvd
24,569,0.1,0.5,2.3,time_period_01,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,569,0.15,0.1,8.85,time_period_02,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,569,0.12,0.3,15.2,time_period_03,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,569,0.3,0.271428571428571,7.88571428571429,time_period_04,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,569,0.38,0.28,12.42,time_period_05,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,569,0.18,0.22,17.1,time_period_06,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,569,0.025,0.125,11.525,time_period_07,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,569,0.0,0.1,8.35,time_period_08,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,569,0.0,0.0,4.4,time_period_09,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,569,0.126923076923077,0.115384615384615,5.91153846153846,time_period_10,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,569,0.0833333333333333,0.0666666666666667,5.91666666666667,time_period_11,-71.0665069999999,42.2780910000001,569.0,Dorchester Ave @ Valley Rd
24,10569,0.0,0.0,2.3,time_period_01,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,10569,0.0,0.0,8.85,time_period_02,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,10569,0.0,0.02,15.08,time_period_03,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,10569,0.0857142857142857,0.0285714285714286,7.95714285714286,time_period_04,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,10569,0.12,0.18,12.38,time_period_05,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,10569,0.06,0.1,17.04,time_period_06,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,10569,0.0,0.025,11.525,time_period_07,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,10569,0.05,0.0,8.35,time_period_08,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,10569,0.0,0.0,4.4,time_period_09,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,10569,0.0115384615384615,0.0115384615384615,5.91538461538462,time_period_10,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,10569,0.0,0.05,5.86666666666667,time_period_11,-71.0670289999999,42.276285,10569.0,2165 Dorchester Ave
24,570,0.0,0.0,2.3,time_period_01,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
24,570,0.1,0.05,8.9,time_period_02,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
24,570,0.54,0.14,15.5,time_period_03,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
24,570,0.0,0.114285714285714,7.87142857142857,time_period_04,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
24,570,0.02,0.2,12.26,time_period_05,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
24,570,0.04,0.24,16.82,time_period_06,-71.0672289999999,42.2755940000001,570.0,Dorchester Ave @ St Gregory St
