route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
95,29003,6.33333333333333,0.0,6.36666666666667,time_period_07,,,,
95,29003,8.5,0.0,8.5,time_period_08,,,,
95,29003,7.5,0.0,7.5,time_period_08,,,,
95,29003,2.6,0.0,2.6,time_period_09,,,,
95,29003,4.0,0.0,4.0,time_period_09,,,,
95,29003,7.625,0.0,7.625,time_period_10,,,,
95,29003,7.73333333333333,0.0,7.86666666666667,time_period_10,,,,
95,29003,6.7125,0.0,6.725,time_period_11,,,,
95,29003,6.98,0.0,7.08,time_period_11,,,,
95,2875,0.0,0.0,3.75,time_period_01,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0,0.0,5.0,time_period_02,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0,0.0,6.2,time_period_02,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0333333333333333,0.0,7.63333333333333,time_period_03,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.1,0.0,4.63333333333333,time_period_03,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0,0.075,6.0,time_period_04,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.08,0.06,5.68,time_period_04,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0666666666666667,0.0,10.7,time_period_05,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.1,0.0,10.45,time_period_05,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0,0.0,13.7,time_period_06,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.05,0.0,11.375,time_period_06,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0,0.0,6.95,time_period_07,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0,0.0,6.36666666666667,time_period_07,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0,0.0,8.5,time_period_08,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0,0.0,7.5,time_period_08,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0,0.0,2.6,time_period_09,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0,0.0,4.0,time_period_09,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.0333333333333333,0.0083333333333333,7.66666666666667,time_period_10,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.075,0.0083333333333333,7.95,time_period_10,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.025,0.0125,6.725,time_period_11,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,2875,0.06,0.02,7.14,time_period_11,-71.078526,42.387725,2875.0,Mystic Ave @ Union St
95,42876,0.0,0.05,3.7,time_period_01,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.5,0.0,5.5,time_period_02,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.0,0.0,6.2,time_period_02,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.0,0.0333333333333333,7.63333333333333,time_period_03,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.3,0.0,4.9,time_period_03,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.05,0.025,6.375,time_period_04,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.02,0.08,6.12,time_period_04,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.133333333333333,0.0666666666666667,10.8,time_period_05,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.15,0.0,10.8,time_period_05,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.0666666666666667,0.0,13.7333333333333,time_period_06,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.05,0.0,11.7,time_period_06,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.1,0.0,7.025,time_period_07,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.0666666666666667,0.0,6.43333333333333,time_period_07,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.0,0.0,8.5,time_period_08,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.0,0.0,7.5,time_period_08,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.0,0.0,2.6,time_period_09,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.0,0.0,4.0,time_period_09,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.116666666666667,0.0333333333333333,7.75,time_period_10,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.0583333333333333,0.025,8.05833333333333,time_period_10,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.175,0.0125,6.875,time_period_11,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,42876,0.06,0.02,7.25,time_period_11,-71.0800389999999,42.388869,42876.0,Mystic Ave @ Plaza Entrance - Home Depot
95,2877,0.0,0.0,3.7,time_period_01,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.0,5.5,time_period_02,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.0,6.2,time_period_02,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.0666666666666667,7.56666666666667,time_period_03,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.166666666666667,4.73333333333333,time_period_03,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.075,6.3,time_period_04,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.02,0.0,6.12,time_period_04,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0666666666666667,0.0666666666666667,10.8333333333333,time_period_05,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.05,10.7,time_period_05,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0333333333333333,0.0666666666666667,13.7,time_period_06,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.025,0.05,11.725,time_period_06,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.0,7.0,time_period_07,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0333333333333333,0.0,6.43333333333333,time_period_07,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.0,8.5,time_period_08,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.0,7.5,time_period_08,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.0,2.6,time_period_09,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0,0.0,4.0,time_period_09,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0166666666666667,0.0083333333333333,7.75833333333333,time_period_10,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0416666666666667,0.0166666666666667,8.075,time_period_10,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.0375,0.0,6.9,time_period_11,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2877,0.05,0.01,7.29,time_period_11,-71.082209,42.3905120000001,2877.0,Mystic Ave @ Middlesex Ave
95,2936,0.0,0.0,3.7,time_period_01,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.25,0.0,5.75,time_period_02,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.1,0.0,6.4,time_period_02,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.0,0.1,7.5,time_period_03,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.0666666666666667,0.1,4.66666666666667,time_period_03,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.25,0.325,6.225,time_period_04,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.2,0.06,6.24,time_period_04,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.833333333333333,0.333333333333333,11.3666666666667,time_period_05,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.7,0.25,11.25,time_period_05,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.933333333333333,0.4,14.2333333333333,time_period_06,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.875,0.225,12.45,time_period_06,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.475,0.075,7.4,time_period_07,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.6,0.0666666666666667,6.96666666666667,time_period_07,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.0,0.0,8.5,time_period_08,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.2,0.0,7.7,time_period_08,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.0,0.0,2.6,time_period_09,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.2,0.0,4.2,time_period_09,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.7,0.125,8.33333333333333,time_period_10,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.675,0.275,8.46666666666667,time_period_10,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.5,0.2125,7.175,time_period_11,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2936,0.77,0.15,7.88,time_period_11,-71.084056,42.392595,2936.0,Mystic Ave opp Kensington Ave
95,2879,0.7,0.0,4.4,time_period_01,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.0,0.0,5.75,time_period_02,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.9,0.1,7.2,time_period_02,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.166666666666667,0.3,7.36666666666667,time_period_03,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.433333333333333,0.1,5.03333333333333,time_period_03,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.35,0.425,6.125,time_period_04,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.22,0.28,6.22,time_period_04,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.233333333333333,1.36666666666667,10.2666666666667,time_period_05,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.25,1.3,10.15,time_period_05,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.533333333333333,2.03333333333333,12.9,time_period_06,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.375,1.925,10.925,time_period_06,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.075,1.5,5.975,time_period_07,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.0333333333333333,1.6,5.53333333333333,time_period_07,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.1,0.8,7.9,time_period_08,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.2,0.9,7.0,time_period_08,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.0,0.1,2.5,time_period_09,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.0,0.7,3.5,time_period_09,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.166666666666667,0.875,7.64166666666667,time_period_10,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.583333333333333,1.04166666666667,8.16666666666667,time_period_10,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.475,0.675,6.95,time_period_11,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2879,0.22,0.85,7.25,time_period_11,-71.0889349999999,42.395563,2879.0,Mystic Ave @ Temple Rd
95,2880,0.1,0.05,4.5,time_period_01,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,1.5,0.0,7.25,time_period_02,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.3,0.1,7.5,time_period_02,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.3,0.633333333333333,7.03333333333333,time_period_03,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.9,0.0666666666666667,5.8,time_period_03,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.25,0.4,5.95,time_period_04,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.12,0.32,6.0,time_period_04,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.266666666666667,1.83333333333333,8.73333333333333,time_period_05,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.25,1.2,9.2,time_period_05,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.733333333333333,2.06666666666667,11.6,time_period_06,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.25,1.925,9.575,time_period_06,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.0,1.05,5.0,time_period_07,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.0666666666666667,0.833333333333333,4.9,time_period_07,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.0,1.7,6.2,time_period_08,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.1,1.9,5.2,time_period_08,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.0,0.2,2.3,time_period_09,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.0,0.3,3.1,time_period_09,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.283333333333333,0.6,7.33333333333333,time_period_10,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.141666666666667,0.775,7.51666666666667,time_period_10,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.2875,0.5625,6.6625,time_period_11,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2880,0.33,0.65,6.95,time_period_11,-71.091127,42.3972370000001,2880.0,Mystic Ave @ Shore Dr
95,2883,0.05,0.3,4.25,time_period_01,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0,0.0,7.25,time_period_02,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0,0.1,7.4,time_period_02,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0,0.566666666666667,6.46666666666667,time_period_03,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0,0.166666666666667,5.66666666666667,time_period_03,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.05,0.3,5.725,time_period_04,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.04,0.2,5.84,time_period_04,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0666666666666667,0.566666666666667,8.23333333333333,time_period_05,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.1,1.0,8.3,time_period_05,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.133333333333333,0.5,11.2333333333333,time_period_06,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.05,0.275,9.375,time_period_06,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0,0.2,4.825,time_period_07,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0333333333333333,0.133333333333333,4.76666666666667,time_period_07,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0,0.0,6.2,time_period_08,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0,0.0,5.2,time_period_08,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0,0.0,2.3,time_period_09,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0,0.0,3.1,time_period_09,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0666666666666667,0.533333333333333,6.86666666666667,time_period_10,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.025,0.275,7.25833333333333,time_period_10,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.0125,0.3,6.3625,time_period_11,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,2883,0.05,0.29,6.7,time_period_11,-71.09833,42.4024820000001,2883.0,Mystic Ave @ Fulbright St
95,41883,0.0,0.0,4.25,time_period_01,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.25,0.0,7.5,time_period_02,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.1,7.3,time_period_02,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,1.13333333333333,5.33333333333333,time_period_03,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.3,5.4,time_period_03,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.2,5.55,time_period_04,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.16,5.68,time_period_04,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0333333333333333,0.3,8.0,time_period_05,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.25,8.05,time_period_05,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.1,11.1666666666667,time_period_06,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.075,9.3,time_period_06,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.05,4.8,time_period_07,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0333333333333333,0.0333333333333333,4.73333333333333,time_period_07,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.0,6.2,time_period_08,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.1,0.1,5.2,time_period_08,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.0,2.3,time_period_09,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.0,3.1,time_period_09,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.275,6.58333333333333,time_period_10,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.025,0.15,7.14166666666667,time_period_10,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.025,0.125,6.275,time_period_11,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,41883,0.0,0.2,6.52,time_period_11,-71.100226,42.4045160000001,41883.0,326 Mystic Ave
95,42883,0.0,0.15,4.05,time_period_01,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.0,0.0,7.5,time_period_02,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.1,0.6,6.8,time_period_02,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.4,0.766666666666667,4.93333333333333,time_period_03,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.1,0.5,5.0,time_period_03,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.425,0.425,5.575,time_period_04,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.5,0.4,5.8,time_period_04,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.5,1.2,7.33333333333333,time_period_05,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.6,0.75,7.9,time_period_05,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.2,1.23333333333333,10.1,time_period_06,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.175,1.05,8.475,time_period_06,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.1,0.375,4.5,time_period_07,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.0666666666666667,0.4,4.43333333333333,time_period_07,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.0,0.3,5.9,time_period_08,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.2,0.3,5.1,time_period_08,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.0,0.0,2.3,time_period_09,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.0,0.8,2.3,time_period_09,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.241666666666667,0.716666666666667,6.10833333333333,time_period_10,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.308333333333333,0.633333333333333,6.80833333333333,time_period_10,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.0875,0.4375,5.9,time_period_11,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,42883,0.09,0.58,6.03,time_period_11,-71.101094,42.4053290000001,42883.0,Mystic Ave opp Bonner Ave
95,2884,0.05,0.0,4.1,time_period_01,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.0,0.0,7.5,time_period_02,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.1,0.1,6.8,time_period_02,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.0,0.133333333333333,4.8,time_period_03,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.0666666666666667,0.0666666666666667,5.0,time_period_03,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.15,0.15,5.575,time_period_04,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.04,0.06,5.76,time_period_04,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.1,0.1,7.3,time_period_05,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.15,0.0,8.0,time_period_05,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.0666666666666667,0.266666666666667,9.93333333333333,time_period_06,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.05,0.15,8.35,time_period_06,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.0,0.125,4.375,time_period_07,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
95,2884,0.0,0.133333333333333,4.26666666666667,time_period_07,-71.1022159999999,42.406567,2884.0,Mystic Ave opp Harvard St
