route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
43,10000,0.7,0.0,1.35,time_period_01,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,10000,0.4,0.0,1.05,time_period_02,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,10000,1.46666666666667,0.0,3.76666666666667,time_period_03,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,10000,2.11666666666667,0.0,3.8,time_period_04,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,10000,4.33333333333333,0.0,5.76666666666667,time_period_05,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,10000,6.025,0.0,7.925,time_period_06,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,10000,1.94,0.0,2.7,time_period_07,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,10000,1.5,0.0,3.66666666666667,time_period_08,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,10000,2.15,0.0,3.25,time_period_09,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,10000,1.67096774193548,0.0032258064516129,2.6741935483871,time_period_10,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,10000,1.8741935483871,0.0032258064516129,2.67741935483871,time_period_11,-71.062401,42.35614,10000.0,Tremont St opp Temple Pl
43,8279,0.1,0.0,1.45,time_period_01,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8279,0.05,0.1,1.05,time_period_02,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8279,0.266666666666667,0.0666666666666667,4.0,time_period_03,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8279,0.633333333333333,0.1,4.35,time_period_04,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8279,0.666666666666667,0.133333333333333,6.3,time_period_05,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8279,1.125,0.075,8.95,time_period_06,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8279,0.7,0.02,3.34,time_period_07,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8279,0.333333333333333,0.0333333333333333,3.96666666666667,time_period_08,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8279,0.1,0.0,3.35,time_period_09,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8279,0.419354838709677,0.0548387096774193,3.06451612903226,time_period_10,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8279,0.441935483870968,0.0870967741935484,3.02903225806452,time_period_11,-71.0643009999999,42.3532300000001,8279.0,Tremont St @ Boylston Station
43,8281,0.0,0.0,1.4,time_period_01,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,8281,0.05,0.05,1.05,time_period_02,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,8281,0.0666666666666667,0.0333333333333333,4.0,time_period_03,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,8281,0.133333333333333,0.1,4.4,time_period_04,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,8281,0.2,0.0666666666666667,6.43333333333333,time_period_05,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,8281,0.55,0.025,9.475,time_period_06,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,8281,0.08,0.0,3.42,time_period_07,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,8281,0.1,0.0333333333333333,4.03333333333333,time_period_08,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,8281,0.05,0.0,3.4,time_period_09,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,8281,0.0806451612903226,0.0451612903225806,3.08387096774194,time_period_10,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,8281,0.151612903225806,0.032258064516129,3.15161290322581,time_period_11,-71.0652509999999,42.350087,8281.0,285 Tremont St
43,1242,0.05,0.0,1.45,time_period_01,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,1242,0.1,0.0,1.1,time_period_02,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,1242,0.166666666666667,0.0666666666666667,4.03333333333333,time_period_03,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,1242,0.266666666666667,0.0666666666666667,4.58333333333333,time_period_04,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,1242,0.633333333333333,0.0666666666666667,6.96666666666667,time_period_05,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,1242,1.325,0.1,10.7,time_period_06,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,1242,0.36,0.0,3.78,time_period_07,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,1242,0.333333333333333,0.0333333333333333,4.4,time_period_08,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,1242,0.05,0.0,3.45,time_period_09,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,1242,0.270967741935484,0.0290322580645161,3.32903225806452,time_period_10,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,1242,0.158064516129032,0.0225806451612903,3.27741935483871,time_period_11,-71.066481,42.348777,1242.0,Tremont St @ Charles St S
43,168,0.35,0.0,1.8,time_period_01,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,168,1.05,0.25,1.95,time_period_02,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,168,0.666666666666667,0.666666666666667,4.06666666666667,time_period_03,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,168,0.916666666666667,0.683333333333333,4.81666666666667,time_period_04,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,168,1.0,0.733333333333333,7.26666666666667,time_period_05,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,168,1.3,1.175,10.875,time_period_06,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,168,0.34,0.22,3.88,time_period_07,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,168,0.1,0.0666666666666667,4.36666666666667,time_period_08,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,168,0.0,0.05,3.45,time_period_09,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,168,0.238709677419355,0.274193548387097,3.30322580645161,time_period_10,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,168,0.248387096774194,0.235483870967742,3.29677419354839,time_period_11,-71.069114,42.3466990000001,168.0,Tremont St @ Appleton St
43,1246,0.45,0.05,2.2,time_period_01,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1246,0.15,0.0,2.05,time_period_02,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1246,0.233333333333333,0.2,4.1,time_period_03,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1246,0.55,0.433333333333333,4.93333333333333,time_period_04,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1246,0.266666666666667,0.866666666666667,6.66666666666667,time_period_05,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1246,0.35,0.725,10.475,time_period_06,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1246,0.12,0.46,3.5,time_period_07,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1246,0.166666666666667,0.2,4.36666666666667,time_period_08,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1246,0.0,0.0,3.45,time_period_09,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1246,0.132258064516129,0.312903225806452,3.13548387096774,time_period_10,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1246,0.132258064516129,0.309677419354839,3.1258064516129,time_period_11,-71.072264,42.3436730000001,1246.0,Tremont St @ Union Pk
43,1248,0.05,0.05,2.25,time_period_01,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1248,0.9,0.05,2.95,time_period_02,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1248,0.633333333333333,0.4,4.3,time_period_03,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1248,0.333333333333333,0.35,4.91666666666667,time_period_04,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1248,0.266666666666667,0.966666666666667,5.93333333333333,time_period_05,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1248,0.225,1.575,9.125,time_period_06,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1248,0.06,0.5,3.1,time_period_07,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1248,0.0333333333333333,0.7,3.7,time_period_08,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1248,0.05,0.7,2.75,time_period_09,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1248,0.0806451612903226,0.229032258064516,2.99032258064516,time_period_10,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1248,0.0709677419354839,0.258064516129032,2.94838709677419,time_period_11,-71.0759169999999,42.3417380000001,1248.0,Tremont St @ Pembroke St
43,1250,0.05,0.15,2.15,time_period_01,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1250,0.1,0.05,3.05,time_period_02,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1250,0.433333333333333,0.3,4.43333333333333,time_period_03,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1250,0.2,0.583333333333333,4.53333333333333,time_period_04,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1250,0.333333333333333,0.866666666666667,5.43333333333333,time_period_05,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1250,0.25,1.6,7.775,time_period_06,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1250,0.1,0.48,2.76,time_period_07,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1250,0.0,0.4,3.33333333333333,time_period_08,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1250,0.0,0.05,2.7,time_period_09,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1250,0.12258064516129,0.425806451612903,2.69032258064516,time_period_10,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1250,0.0741935483870968,0.248387096774194,2.7741935483871,time_period_11,-71.078787,42.3401870000001,1250.0,Tremont St @ Worcester St
43,1252,0.0,0.05,2.1,time_period_01,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1252,0.35,0.0,3.35,time_period_02,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1252,0.233333333333333,0.0666666666666667,4.56666666666667,time_period_03,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1252,0.15,0.35,4.28333333333333,time_period_04,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1252,0.166666666666667,0.433333333333333,5.1,time_period_05,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1252,0.075,0.775,7.125,time_period_06,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1252,0.02,0.3,2.44,time_period_07,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1252,0.0,0.2,3.2,time_period_08,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1252,0.0,0.7,2.05,time_period_09,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1252,0.0451612903225806,0.245161290322581,2.49677419354839,time_period_10,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1252,0.0516129032258065,0.206451612903226,2.63225806451613,time_period_11,-71.081129,42.338955,1252.0,Tremont St @ Northampton St
43,1253,0.55,0.0,2.65,time_period_01,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1253,0.45,0.0,3.8,time_period_02,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1253,0.133333333333333,0.0666666666666667,4.7,time_period_03,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1253,0.133333333333333,0.25,4.2,time_period_04,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1253,0.166666666666667,0.433333333333333,4.83333333333333,time_period_05,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1253,0.1,0.975,6.2,time_period_06,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1253,0.02,0.34,2.2,time_period_07,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1253,0.0,0.166666666666667,3.03333333333333,time_period_08,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1253,0.0,0.05,2.05,time_period_09,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1253,0.067741935483871,0.170967741935484,2.39354838709677,time_period_10,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1253,0.0096774193548387,0.196774193548387,2.45483870967742,time_period_11,-71.083178,42.3378240000001,1253.0,Tremont St @ Douglas Pk
43,1254,0.0,0.05,2.6,time_period_01,-71.0848,42.336908,1254.0,Tremont St @ Burke St
43,1254,0.0,0.0,3.8,time_period_02,-71.0848,42.336908,1254.0,Tremont St @ Burke St
