route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
17,13,0.925,0.0,0.925,time_period_01,,,,
17,13,3.8,0.0,3.8,time_period_02,,,,
17,13,6.98333333333333,0.0,6.98333333333333,time_period_03,,,,
17,13,7.5,0.0,7.53333333333333,time_period_04,,,,
17,13,17.7625,0.0,17.825,time_period_05,,,,
17,13,21.8375,0.0,21.9375,time_period_06,,,,
17,13,11.92,0.0,11.92,time_period_07,,,,
17,13,7.88157894736842,0.0,7.90789473684211,time_period_10,,,,
17,13,6.525,0.0,6.525,time_period_11,,,,
17,2905,0.025,0.0,0.95,time_period_01,-71.057733,42.3284590000001,2905.0,Boston St @ Ellery St
17,2905,0.1,0.0,3.86666666666667,time_period_02,-71.057733,42.3284590000001,2905.0,Boston St @ Ellery St
17,2905,0.216666666666667,0.0,7.18333333333333,time_period_03,-71.057733,42.3284590000001,2905.0,Boston St @ Ellery St
17,2905,0.133333333333333,0.0,7.65555555555556,time_period_04,-71.057733,42.3284590000001,2905.0,Boston St @ Ellery St
17,2905,0.2,0.0125,18.1125,time_period_05,-71.057733,42.3284590000001,2905.0,Boston St @ Ellery St
17,2905,0.25,0.0,22.2125,time_period_06,-71.057733,42.3284590000001,2905.0,Boston St @ Ellery St
17,2905,0.18,0.02,12.1,time_period_07,-71.057733,42.3284590000001,2905.0,Boston St @ Ellery St
17,2905,0.1,0.0026315789473684,8.00526315789474,time_period_10,-71.057733,42.3284590000001,2905.0,Boston St @ Ellery St
17,2905,0.13125,0.0,6.6625,time_period_11,-71.057733,42.3284590000001,2905.0,Boston St @ Ellery St
17,2906,0.0,0.0,0.95,time_period_01,-71.0589649999999,42.325805,2906.0,Boston St opp Washburn St
17,2906,0.0,0.0,3.86666666666667,time_period_02,-71.0589649999999,42.325805,2906.0,Boston St opp Washburn St
17,2906,0.0333333333333333,0.283333333333333,6.96666666666667,time_period_03,-71.0589649999999,42.325805,2906.0,Boston St opp Washburn St
17,2906,0.0444444444444444,0.111111111111111,7.58888888888889,time_period_04,-71.0589649999999,42.325805,2906.0,Boston St opp Washburn St
17,2906,0.15,0.1,18.2625,time_period_05,-71.0589649999999,42.325805,2906.0,Boston St opp Washburn St
17,2906,0.2875,0.1,22.4625,time_period_06,-71.0589649999999,42.325805,2906.0,Boston St opp Washburn St
17,2906,0.22,0.06,12.22,time_period_07,-71.0589649999999,42.325805,2906.0,Boston St opp Washburn St
17,2906,0.139473684210526,0.0789473684210526,8.0921052631579,time_period_10,-71.0589649999999,42.325805,2906.0,Boston St opp Washburn St
17,2906,0.18125,0.08125,6.75625,time_period_11,-71.0589649999999,42.325805,2906.0,Boston St opp Washburn St
17,2907,0.0,0.0,0.975,time_period_01,-71.059251,42.325142,2907.0,Boston St @ W Howell St
17,2907,0.0,0.166666666666667,3.73333333333333,time_period_02,-71.059251,42.325142,2907.0,Boston St @ W Howell St
17,2907,0.316666666666667,0.233333333333333,7.03333333333333,time_period_03,-71.059251,42.325142,2907.0,Boston St @ W Howell St
17,2907,0.7,0.222222222222222,8.05555555555556,time_period_04,-71.059251,42.325142,2907.0,Boston St @ W Howell St
17,2907,0.625,0.3,18.4625,time_period_05,-71.059251,42.325142,2907.0,Boston St @ W Howell St
17,2907,0.95,0.5875,22.8625,time_period_06,-71.059251,42.325142,2907.0,Boston St @ W Howell St
17,2907,0.64,0.4,12.44,time_period_07,-71.059251,42.325142,2907.0,Boston St @ W Howell St
17,2907,0.507894736842105,0.163157894736842,8.45526315789474,time_period_10,-71.059251,42.325142,2907.0,Boston St @ W Howell St
17,2907,0.61875,0.1875,7.1875,time_period_11,-71.059251,42.325142,2907.0,Boston St @ W Howell St
17,2908,0.0,0.0,0.95,time_period_01,-71.060353,42.3235240000001,2908.0,Boston St opp Harvest St
17,2908,0.0,0.0,3.73333333333333,time_period_02,-71.060353,42.3235240000001,2908.0,Boston St opp Harvest St
17,2908,0.15,0.0333333333333333,7.13333333333333,time_period_03,-71.060353,42.3235240000001,2908.0,Boston St opp Harvest St
17,2908,0.0444444444444444,0.122222222222222,7.97777777777778,time_period_04,-71.060353,42.3235240000001,2908.0,Boston St opp Harvest St
17,2908,0.0875,0.1875,18.275,time_period_05,-71.060353,42.3235240000001,2908.0,Boston St opp Harvest St
17,2908,0.275,0.2375,22.9,time_period_06,-71.060353,42.3235240000001,2908.0,Boston St opp Harvest St
17,2908,0.04,0.24,12.24,time_period_07,-71.060353,42.3235240000001,2908.0,Boston St opp Harvest St
17,2908,0.0605263157894737,0.05,8.45263157894737,time_period_10,-71.060353,42.3235240000001,2908.0,Boston St opp Harvest St
17,2908,0.1,0.03125,7.24375,time_period_11,-71.060353,42.3235240000001,2908.0,Boston St opp Harvest St
17,2909,0.225,0.0,1.175,time_period_01,-71.061187,42.322139,2909.0,Boston St opp Mayhew St
17,2909,0.0666666666666667,0.2,3.63333333333333,time_period_02,-71.061187,42.322139,2909.0,Boston St opp Mayhew St
17,2909,0.15,1.1,6.2,time_period_03,-71.061187,42.322139,2909.0,Boston St opp Mayhew St
17,2909,0.466666666666667,0.177777777777778,8.27777777777778,time_period_04,-71.061187,42.322139,2909.0,Boston St opp Mayhew St
17,2909,1.3625,0.6,19.075,time_period_05,-71.061187,42.322139,2909.0,Boston St opp Mayhew St
17,2909,0.5625,0.8375,22.5875,time_period_06,-71.061187,42.322139,2909.0,Boston St opp Mayhew St
17,2909,0.28,0.54,11.96,time_period_07,-71.061187,42.322139,2909.0,Boston St opp Mayhew St
17,2909,0.35,0.355263157894737,8.46578947368421,time_period_10,-71.061187,42.322139,2909.0,Boston St opp Mayhew St
