route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
112,5666,3.65,0.0,3.75,time_period_02,,,,
112,5666,3.95,0.0,4.0,time_period_03,,,,
112,5666,3.66,0.0,3.66,time_period_04,,,,
112,5666,4.73333333333333,0.0,4.76666666666667,time_period_05,,,,
112,5666,5.7,0.0,5.7,time_period_06,,,,
112,5666,3.43333333333333,0.0,3.43333333333333,time_period_07,,,,
112,5666,2.51111111111111,0.0,2.55555555555556,time_period_10,,,,
112,5666,3.01818181818182,0.0,3.01818181818182,time_period_11,,,,
112,5848,0.05,0.0,3.75,time_period_02,-71.0253779999999,42.3801070000001,5848.0,Bennington St @ Neptune Rd
112,5848,0.25,0.0,4.3,time_period_03,-71.0253779999999,42.3801070000001,5848.0,Bennington St @ Neptune Rd
112,5848,0.12,0.0,3.76,time_period_04,-71.0253779999999,42.3801070000001,5848.0,Bennington St @ Neptune Rd
112,5848,0.133333333333333,0.0,4.9,time_period_05,-71.0253779999999,42.3801070000001,5848.0,Bennington St @ Neptune Rd
112,5848,0.233333333333333,0.0,5.93333333333333,time_period_06,-71.0253779999999,42.3801070000001,5848.0,Bennington St @ Neptune Rd
112,5848,0.1,0.0333333333333333,3.53333333333333,time_period_07,-71.0253779999999,42.3801070000001,5848.0,Bennington St @ Neptune Rd
112,5848,0.2,0.0055555555555555,2.80555555555556,time_period_10,-71.0253779999999,42.3801070000001,5848.0,Bennington St @ Neptune Rd
112,5848,0.218181818181818,0.0,3.27272727272727,time_period_11,-71.0253779999999,42.3801070000001,5848.0,Bennington St @ Neptune Rd
112,5849,0.25,0.0,4.15,time_period_02,-71.027455,42.379402,5849.0,Bennington St @ Chelsea St
112,5849,1.25,0.0,5.05,time_period_03,-71.027455,42.379402,5849.0,Bennington St @ Chelsea St
112,5849,0.78,0.0,4.48,time_period_04,-71.027455,42.379402,5849.0,Bennington St @ Chelsea St
112,5849,1.63333333333333,0.0333333333333333,6.43333333333333,time_period_05,-71.027455,42.379402,5849.0,Bennington St @ Chelsea St
112,5849,3.0,0.1,8.83333333333333,time_period_06,-71.027455,42.379402,5849.0,Bennington St @ Chelsea St
112,5849,0.7,0.0666666666666667,4.56666666666667,time_period_07,-71.027455,42.379402,5849.0,Bennington St @ Chelsea St
112,5849,0.55,0.0388888888888889,3.02222222222222,time_period_10,-71.027455,42.379402,5849.0,Bennington St @ Chelsea St
112,5849,0.281818181818182,0.0363636363636364,3.44545454545455,time_period_11,-71.027455,42.379402,5849.0,Bennington St @ Chelsea St
112,5846,0.25,0.0,4.4,time_period_02,-71.025342,42.3813660000001,5846.0,467 Chelsea St - Eagle Square
112,5846,0.45,0.0,5.5,time_period_03,-71.025342,42.3813660000001,5846.0,467 Chelsea St - Eagle Square
112,5846,0.2,0.0,4.72,time_period_04,-71.025342,42.3813660000001,5846.0,467 Chelsea St - Eagle Square
112,5846,0.466666666666667,0.0,6.83333333333333,time_period_05,-71.025342,42.3813660000001,5846.0,467 Chelsea St - Eagle Square
112,5846,0.7,0.0,9.5,time_period_06,-71.025342,42.3813660000001,5846.0,467 Chelsea St - Eagle Square
112,5846,0.0666666666666667,0.0,4.5,time_period_07,-71.025342,42.3813660000001,5846.0,467 Chelsea St - Eagle Square
112,5846,0.227777777777778,0.0111111111111111,3.24444444444444,time_period_10,-71.025342,42.3813660000001,5846.0,467 Chelsea St - Eagle Square
112,5846,0.227272727272727,0.009090909090909,3.68181818181818,time_period_11,-71.025342,42.3813660000001,5846.0,467 Chelsea St - Eagle Square
112,5897,0.0,0.0,4.35,time_period_02,-71.022529,42.384015,5897.0,Chelsea St @ Curtis St
112,5897,0.0,0.0,5.15,time_period_03,-71.022529,42.384015,5897.0,Chelsea St @ Curtis St
112,5897,0.0,0.0,4.46,time_period_04,-71.022529,42.384015,5897.0,Chelsea St @ Curtis St
112,5897,0.0,0.0,6.7,time_period_05,-71.022529,42.384015,5897.0,Chelsea St @ Curtis St
112,5897,0.1,0.0666666666666667,8.96666666666667,time_period_06,-71.022529,42.384015,5897.0,Chelsea St @ Curtis St
112,5897,0.0,0.0,4.03333333333333,time_period_07,-71.022529,42.384015,5897.0,Chelsea St @ Curtis St
112,5897,0.0333333333333333,0.0333333333333333,3.35,time_period_10,-71.022529,42.384015,5897.0,Chelsea St @ Curtis St
112,5897,0.0,0.0,3.61818181818182,time_period_11,-71.022529,42.384015,5897.0,Chelsea St @ Curtis St
112,5673,0.15,0.0,4.5,time_period_02,-71.0238219999999,42.3877880000001,5673.0,Central Ave @ Chelsea Garage
112,5673,0.15,0.1,5.15,time_period_03,-71.0238219999999,42.3877880000001,5673.0,Central Ave @ Chelsea Garage
112,5673,0.16,0.02,4.62,time_period_04,-71.0238219999999,42.3877880000001,5673.0,Central Ave @ Chelsea Garage
112,5673,0.4,0.0666666666666667,7.03333333333333,time_period_05,-71.0238219999999,42.3877880000001,5673.0,Central Ave @ Chelsea Garage
112,5673,0.333333333333333,0.133333333333333,9.2,time_period_06,-71.0238219999999,42.3877880000001,5673.0,Central Ave @ Chelsea Garage
112,5673,0.266666666666667,0.0333333333333333,4.26666666666667,time_period_07,-71.0238219999999,42.3877880000001,5673.0,Central Ave @ Chelsea Garage
112,5673,0.244444444444444,0.0611111111111111,3.55555555555556,time_period_10,-71.0238219999999,42.3877880000001,5673.0,Central Ave @ Chelsea Garage
112,5673,0.245454545454545,0.0363636363636364,3.79090909090909,time_period_11,-71.0238219999999,42.3877880000001,5673.0,Central Ave @ Chelsea Garage
112,5674,0.1,0.0,4.6,time_period_02,-71.026857,42.3883690000001,5674.0,Central Ave @ Willow St
112,5674,0.55,0.2,5.5,time_period_03,-71.026857,42.3883690000001,5674.0,Central Ave @ Willow St
112,5674,0.04,0.08,4.66,time_period_04,-71.026857,42.3883690000001,5674.0,Central Ave @ Willow St
112,5674,0.366666666666667,0.1,7.23333333333333,time_period_05,-71.026857,42.3883690000001,5674.0,Central Ave @ Willow St
112,5674,0.166666666666667,0.2,9.16666666666667,time_period_06,-71.026857,42.3883690000001,5674.0,Central Ave @ Willow St
112,5674,0.0333333333333333,0.0333333333333333,4.26666666666667,time_period_07,-71.026857,42.3883690000001,5674.0,Central Ave @ Willow St
112,5674,0.211111111111111,0.1,3.65555555555556,time_period_10,-71.026857,42.3883690000001,5674.0,Central Ave @ Willow St
112,5674,0.127272727272727,0.0363636363636364,3.9,time_period_11,-71.026857,42.3883690000001,5674.0,Central Ave @ Willow St
112,5675,0.5,0.0,5.1,time_period_02,-71.030254,42.389033,5675.0,Central Ave @ Highland St
112,5675,0.35,0.05,5.85,time_period_03,-71.030254,42.389033,5675.0,Central Ave @ Highland St
112,5675,0.56,0.12,5.02,time_period_04,-71.030254,42.389033,5675.0,Central Ave @ Highland St
112,5675,0.333333333333333,0.433333333333333,7.06666666666667,time_period_05,-71.030254,42.389033,5675.0,Central Ave @ Highland St
112,5675,0.2,0.733333333333333,8.63333333333333,time_period_06,-71.030254,42.389033,5675.0,Central Ave @ Highland St
112,5675,0.166666666666667,0.166666666666667,4.3,time_period_07,-71.030254,42.389033,5675.0,Central Ave @ Highland St
112,5675,0.355555555555556,0.111111111111111,3.92222222222222,time_period_10,-71.030254,42.389033,5675.0,Central Ave @ Highland St
112,5675,0.354545454545455,0.136363636363636,4.11818181818182,time_period_11,-71.030254,42.389033,5675.0,Central Ave @ Highland St
112,5676,1.4,0.0,6.45,time_period_02,-71.032138,42.3895400000001,5676.0,Central Ave @ Lynn St
112,5676,0.65,0.15,6.35,time_period_03,-71.032138,42.3895400000001,5676.0,Central Ave @ Lynn St
112,5676,0.34,0.04,5.34,time_period_04,-71.032138,42.3895400000001,5676.0,Central Ave @ Lynn St
112,5676,0.2,0.2,7.06666666666667,time_period_05,-71.032138,42.3895400000001,5676.0,Central Ave @ Lynn St
112,5676,0.2,0.4,8.5,time_period_06,-71.032138,42.3895400000001,5676.0,Central Ave @ Lynn St
112,5676,0.0333333333333333,0.0333333333333333,4.3,time_period_07,-71.032138,42.3895400000001,5676.0,Central Ave @ Lynn St
112,5676,0.172222222222222,0.0388888888888889,4.05555555555556,time_period_10,-71.032138,42.3895400000001,5676.0,Central Ave @ Lynn St
112,5676,0.209090909090909,0.009090909090909,4.33636363636364,time_period_11,-71.032138,42.3895400000001,5676.0,Central Ave @ Lynn St
112,5678,0.2,0.0,6.6,time_period_02,-71.0346759999999,42.3902420000001,5678.0,Central Ave @ Shawmut St
112,5678,0.25,0.2,6.3,time_period_03,-71.0346759999999,42.3902420000001,5678.0,Central Ave @ Shawmut St
112,5678,0.2,0.14,5.42,time_period_04,-71.0346759999999,42.3902420000001,5678.0,Central Ave @ Shawmut St
112,5678,0.3,0.7,6.66666666666667,time_period_05,-71.0346759999999,42.3902420000001,5678.0,Central Ave @ Shawmut St
112,5678,0.2,0.933333333333333,7.73333333333333,time_period_06,-71.0346759999999,42.3902420000001,5678.0,Central Ave @ Shawmut St
112,5678,0.0666666666666667,0.2,4.2,time_period_07,-71.0346759999999,42.3902420000001,5678.0,Central Ave @ Shawmut St
112,5678,0.166666666666667,0.122222222222222,4.09444444444444,time_period_10,-71.0346759999999,42.3902420000001,5678.0,Central Ave @ Shawmut St
112,5678,0.163636363636364,0.163636363636364,4.33636363636364,time_period_11,-71.0346759999999,42.3902420000001,5678.0,Central Ave @ Shawmut St
112,5615,0.85,0.5,6.95,time_period_02,-71.0341299999999,42.3925170000001,5615.0,Hawthorne St @ Broadway
112,5615,1.2,0.5,7.05,time_period_03,-71.0341299999999,42.3925170000001,5615.0,Hawthorne St @ Broadway
112,5615,1.9,0.62,6.7,time_period_04,-71.0341299999999,42.3925170000001,5615.0,Hawthorne St @ Broadway
112,5615,1.86666666666667,1.16666666666667,7.33333333333333,time_period_05,-71.0341299999999,42.3925170000001,5615.0,Hawthorne St @ Broadway
112,5615,2.23333333333333,1.86666666666667,8.06666666666667,time_period_06,-71.0341299999999,42.3925170000001,5615.0,Hawthorne St @ Broadway
112,5615,0.7,0.433333333333333,4.43333333333333,time_period_07,-71.0341299999999,42.3925170000001,5615.0,Hawthorne St @ Broadway
112,5615,1.35555555555556,0.483333333333333,4.95,time_period_10,-71.0341299999999,42.3925170000001,5615.0,Hawthorne St @ Broadway
112,5615,1.09090909090909,0.536363636363636,4.9,time_period_11,-71.0341299999999,42.3925170000001,5615.0,Hawthorne St @ Broadway
112,5617,0.0,0.05,6.9,time_period_02,-71.03297,42.3933660000001,5617.0,Broadway @ Shurtleff St
112,5617,0.05,0.0,7.05,time_period_03,-71.03297,42.3933660000001,5617.0,Broadway @ Shurtleff St
112,5617,0.08,0.08,6.68,time_period_04,-71.03297,42.3933660000001,5617.0,Broadway @ Shurtleff St
112,5617,0.2,0.133333333333333,7.23333333333333,time_period_05,-71.03297,42.3933660000001,5617.0,Broadway @ Shurtleff St
112,5617,0.0333333333333333,0.266666666666667,7.76666666666667,time_period_06,-71.03297,42.3933660000001,5617.0,Broadway @ Shurtleff St
112,5617,0.0333333333333333,0.0,4.46666666666667,time_period_07,-71.03297,42.3933660000001,5617.0,Broadway @ Shurtleff St
112,5617,0.0722222222222222,0.0722222222222222,4.94444444444444,time_period_10,-71.03297,42.3933660000001,5617.0,Broadway @ Shurtleff St
112,5617,0.0636363636363636,0.0909090909090909,4.89090909090909,time_period_11,-71.03297,42.3933660000001,5617.0,Broadway @ Shurtleff St
112,5605,0.55,0.0,7.4,time_period_02,-71.0341359999999,42.392841,5605.0,Washington Ave @ Broadway
112,5605,0.9,0.1,7.9,time_period_03,-71.0341359999999,42.392841,5605.0,Washington Ave @ Broadway
112,5605,1.5,0.12,8.02,time_period_04,-71.0341359999999,42.392841,5605.0,Washington Ave @ Broadway
112,5605,1.76666666666667,0.233333333333333,8.8,time_period_05,-71.0341359999999,42.392841,5605.0,Washington Ave @ Broadway
112,5605,1.8,0.166666666666667,9.4,time_period_06,-71.0341359999999,42.392841,5605.0,Washington Ave @ Broadway
112,5605,0.566666666666667,0.0666666666666667,4.96666666666667,time_period_07,-71.0341359999999,42.392841,5605.0,Washington Ave @ Broadway
112,5605,1.43333333333333,0.116666666666667,6.25,time_period_10,-71.0341359999999,42.392841,5605.0,Washington Ave @ Broadway
112,5605,1.21818181818182,0.118181818181818,5.98181818181818,time_period_11,-71.0341359999999,42.392841,5605.0,Washington Ave @ Broadway
112,5606,0.5,0.0,7.9,time_period_02,-71.0359119999999,42.391797,5606.0,Broadway @ Fourth St
112,5606,0.3,0.05,8.15,time_period_03,-71.0359119999999,42.391797,5606.0,Broadway @ Fourth St
112,5606,1.04,0.18,8.88,time_period_04,-71.0359119999999,42.391797,5606.0,Broadway @ Fourth St
112,5606,0.966666666666667,0.333333333333333,9.5,time_period_05,-71.0359119999999,42.391797,5606.0,Broadway @ Fourth St
112,5606,1.1,0.166666666666667,10.3,time_period_06,-71.0359119999999,42.391797,5606.0,Broadway @ Fourth St
112,5606,0.333333333333333,0.166666666666667,5.13333333333333,time_period_07,-71.0359119999999,42.391797,5606.0,Broadway @ Fourth St
112,5606,0.733333333333333,0.116666666666667,6.86111111111111,time_period_10,-71.0359119999999,42.391797,5606.0,Broadway @ Fourth St
112,5606,0.609090909090909,0.109090909090909,6.47272727272727,time_period_11,-71.0359119999999,42.391797,5606.0,Broadway @ Fourth St
112,5607,0.3,0.1,8.1,time_period_02,-71.038396,42.3916560000001,5607.0,Third St @ Chestnut St
112,5607,0.25,0.15,8.15,time_period_03,-71.038396,42.3916560000001,5607.0,Third St @ Chestnut St
112,5607,0.44,0.12,9.2,time_period_04,-71.038396,42.3916560000001,5607.0,Third St @ Chestnut St
112,5607,1.0,0.166666666666667,10.4,time_period_05,-71.038396,42.3916560000001,5607.0,Third St @ Chestnut St
112,5607,0.433333333333333,0.2,10.5666666666667,time_period_06,-71.038396,42.3916560000001,5607.0,Third St @ Chestnut St
112,5607,0.3,0.166666666666667,5.3,time_period_07,-71.038396,42.3916560000001,5607.0,Third St @ Chestnut St
112,5607,0.372222222222222,0.172222222222222,7.06111111111111,time_period_10,-71.038396,42.3916560000001,5607.0,Third St @ Chestnut St
112,5607,0.327272727272727,0.154545454545455,6.61818181818182,time_period_11,-71.038396,42.3916560000001,5607.0,Third St @ Chestnut St
112,5682,0.9,0.55,8.45,time_period_02,-71.0389989999999,42.3934120000001,5682.0,Everett Ave @ Arlington St
112,5682,0.0,0.1,8.1,time_period_03,-71.0389989999999,42.3934120000001,5682.0,Everett Ave @ Arlington St
112,5682,0.08,0.32,8.96,time_period_04,-71.0389989999999,42.3934120000001,5682.0,Everett Ave @ Arlington St
112,5682,0.0,0.3,10.1333333333333,time_period_05,-71.0389989999999,42.3934120000001,5682.0,Everett Ave @ Arlington St
112,5682,0.0666666666666667,0.2,10.4666666666667,time_period_06,-71.0389989999999,42.3934120000001,5682.0,Everett Ave @ Arlington St
112,5682,0.0,0.0333333333333333,5.26666666666667,time_period_07,-71.0389989999999,42.3934120000001,5682.0,Everett Ave @ Arlington St
112,5682,0.0555555555555556,0.127777777777778,6.98888888888889,time_period_10,-71.0389989999999,42.3934120000001,5682.0,Everett Ave @ Arlington St
112,5682,0.0636363636363636,0.0909090909090909,6.6,time_period_11,-71.0389989999999,42.3934120000001,5682.0,Everett Ave @ Arlington St
112,5648,0.0,0.45,8.05,time_period_02,-71.039983,42.3950520000001,5648.0,Spruce St @ Everett Ave
112,5648,0.15,1.55,6.6,time_period_03,-71.039983,42.3950520000001,5648.0,Spruce St @ Everett Ave
112,5648,0.04,1.5,7.5,time_period_04,-71.039983,42.3950520000001,5648.0,Spruce St @ Everett Ave
112,5648,0.1,1.53333333333333,8.73333333333333,time_period_05,-71.039983,42.3950520000001,5648.0,Spruce St @ Everett Ave
112,5648,0.166666666666667,1.56666666666667,9.0,time_period_06,-71.039983,42.3950520000001,5648.0,Spruce St @ Everett Ave
112,5648,0.0333333333333333,0.366666666666667,4.93333333333333,time_period_07,-71.039983,42.3950520000001,5648.0,Spruce St @ Everett Ave
112,5648,0.0611111111111111,1.32222222222222,5.73888888888889,time_period_10,-71.039983,42.3950520000001,5648.0,Spruce St @ Everett Ave
112,5648,0.0727272727272727,1.29090909090909,5.37272727272727,time_period_11,-71.039983,42.3950520000001,5648.0,Spruce St @ Everett Ave
112,15045,0.0,0.15,7.85,time_period_02,-71.0422819999999,42.393744,15045.0,Spruce St @ Second St
112,15045,0.05,0.55,6.1,time_period_03,-71.0422819999999,42.393744,15045.0,Spruce St @ Second St
112,15045,0.14,0.64,7.02,time_period_04,-71.0422819999999,42.393744,15045.0,Spruce St @ Second St
112,15045,0.1,0.5,8.33333333333333,time_period_05,-71.0422819999999,42.393744,15045.0,Spruce St @ Second St
112,15045,0.0333333333333333,0.333333333333333,8.7,time_period_06,-71.0422819999999,42.393744,15045.0,Spruce St @ Second St
112,15045,0.0,0.1,4.86666666666667,time_period_07,-71.0422819999999,42.393744,15045.0,Spruce St @ Second St
112,15045,0.0888888888888889,0.372222222222222,5.45,time_period_10,-71.0422819999999,42.393744,15045.0,Spruce St @ Second St
112,15045,0.0454545454545454,0.418181818181818,5.02727272727273,time_period_11,-71.0422819999999,42.393744,15045.0,Spruce St @ Second St
112,15046,0.0,0.25,7.6,time_period_02,-71.0444209999999,42.3925090000001,15046.0,Spruce St @ Williams St
112,15046,0.0,0.1,6.05,time_period_03,-71.0444209999999,42.3925090000001,15046.0,Spruce St @ Williams St
112,15046,0.0,0.1,6.94,time_period_04,-71.0444209999999,42.3925090000001,15046.0,Spruce St @ Williams St
112,15046,0.0,0.0666666666666667,8.3,time_period_05,-71.0444209999999,42.3925090000001,15046.0,Spruce St @ Williams St
112,15046,0.1,0.0,8.8,time_period_06,-71.0444209999999,42.3925090000001,15046.0,Spruce St @ Williams St
112,15046,0.0666666666666667,0.0,4.9,time_period_07,-71.0444209999999,42.3925090000001,15046.0,Spruce St @ Williams St
112,15046,0.0166666666666667,0.0388888888888889,5.43888888888889,time_period_10,-71.0444209999999,42.3925090000001,15046.0,Spruce St @ Williams St
112,15046,0.0,0.0272727272727273,5.00909090909091,time_period_11,-71.0444209999999,42.3925090000001,15046.0,Spruce St @ Williams St
112,15047,0.65,0.9,7.4,time_period_02,-71.047492,42.3917470000001,15047.0,Captains Row @ Commandants Way
112,15047,0.2,0.4,5.8,time_period_03,-71.047492,42.3917470000001,15047.0,Captains Row @ Commandants Way
112,15047,0.26,0.58,6.64,time_period_04,-71.047492,42.3917470000001,15047.0,Captains Row @ Commandants Way
112,15047,0.233333333333333,0.4,8.1,time_period_05,-71.047492,42.3917470000001,15047.0,Captains Row @ Commandants Way
112,15047,0.2,0.433333333333333,8.6,time_period_06,-71.047492,42.3917470000001,15047.0,Captains Row @ Commandants Way
112,15047,0.1,0.2,4.8,time_period_07,-71.047492,42.3917470000001,15047.0,Captains Row @ Commandants Way
112,15047,0.15,0.183333333333333,5.42222222222222,time_period_10,-71.047492,42.3917470000001,15047.0,Captains Row @ Commandants Way
112,15047,0.127272727272727,0.281818181818182,4.85454545454545,time_period_11,-71.047492,42.3917470000001,15047.0,Captains Row @ Commandants Way
112,15048,0.0,0.0,7.4,time_period_02,-71.0456839999999,42.390859,15048.0,150 Captains Row
112,15048,0.05,0.0,5.85,time_period_03,-71.0456839999999,42.390859,15048.0,150 Captains Row
112,15048,0.1,0.06,6.66,time_period_04,-71.0456839999999,42.390859,15048.0,150 Captains Row
112,15048,0.0333333333333333,0.166666666666667,7.96666666666667,time_period_05,-71.0456839999999,42.390859,15048.0,150 Captains Row
112,15048,0.0333333333333333,0.4,8.26666666666667,time_period_06,-71.0456839999999,42.390859,15048.0,150 Captains Row
112,15048,0.0333333333333333,0.1,4.7,time_period_07,-71.0456839999999,42.390859,15048.0,150 Captains Row
112,15048,0.0666666666666667,0.105555555555556,5.37222222222222,time_period_10,-71.0456839999999,42.390859,15048.0,150 Captains Row
112,15048,0.0454545454545454,0.1,4.80909090909091,time_period_11,-71.0456839999999,42.390859,15048.0,150 Captains Row
112,15049,0.0,0.0,7.4,time_period_02,-71.046016,42.3884570000001,15049.0,Captains Row @ Boatswains Way
112,15049,0.0,0.2,5.65,time_period_03,-71.046016,42.3884570000001,15049.0,Captains Row @ Boatswains Way
112,15049,0.0,0.0,6.64,time_period_04,-71.046016,42.3884570000001,15049.0,Captains Row @ Boatswains Way
112,15049,0.0,0.0333333333333333,7.93333333333333,time_period_05,-71.046016,42.3884570000001,15049.0,Captains Row @ Boatswains Way
112,15049,0.0,0.0,8.23333333333333,time_period_06,-71.046016,42.3884570000001,15049.0,Captains Row @ Boatswains Way
112,15049,0.0,0.0333333333333333,4.7,time_period_07,-71.046016,42.3884570000001,15049.0,Captains Row @ Boatswains Way
112,15049,0.0,0.0055555555555555,5.37222222222222,time_period_10,-71.046016,42.3884570000001,15049.0,Captains Row @ Boatswains Way
