route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
10,176,1.4,0.0,3.6,time_period_01,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,4.8,0.0,7.16666666666667,time_period_02,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,7.3,0.0333333333333333,10.5,time_period_03,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,3.94285714285714,0.0857142857142857,8.41428571428571,time_period_04,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,5.24,0.22,13.4,time_period_05,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,4.58333333333333,0.15,11.8833333333333,time_period_06,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,2.0625,0.05,6.375,time_period_07,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,0.9,0.0,2.95,time_period_08,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,0.2,0.0,1.7,time_period_09,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,0.3,0.0,1.1,time_period_09,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,0.0,0.0,2.3,time_period_10,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,2.72333333333333,0.06,7.55666666666667,time_period_10,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,2.0,0.0,6.0,time_period_11,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,176,1.79583333333333,0.0708333333333333,5.45833333333333,time_period_11,-71.0760349999999,42.3473430000001,176.0,Dartmouth St opp Back Bay Sta
10,1395,0.8,0.0,4.5,time_period_01,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.2,0.0,7.36666666666667,time_period_02,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.5,0.0,11.25,time_period_03,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.285714285714286,0.0142857142857143,8.58571428571429,time_period_04,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.4,0.02,13.74,time_period_05,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.6,0.0666666666666667,12.4,time_period_06,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.25,0.0,6.6125,time_period_07,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.1,0.0,3.0,time_period_08,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.0,0.0,1.8,time_period_09,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.1,0.0,1.2,time_period_09,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.0,0.0,2.3,time_period_10,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.216666666666667,0.0233333333333333,7.76666666666667,time_period_10,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.0,0.0,6.0,time_period_11,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1395,0.216666666666667,0.025,5.67083333333333,time_period_11,-71.074969,42.345156,1395.0,Dartmouth St @ Appleton St
10,1396,0.0,0.0,4.5,time_period_01,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.333333333333333,0.0,7.63333333333333,time_period_02,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.266666666666667,0.2,11.3166666666667,time_period_03,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.414285714285714,0.228571428571429,9.45714285714286,time_period_04,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.54,0.4,13.9,time_period_05,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.383333333333333,0.383333333333333,12.4,time_period_06,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.425,0.1125,6.8875,time_period_07,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.15,0.0,3.15,time_period_08,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.0,0.0,1.8,time_period_09,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.0,0.0,1.2,time_period_09,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.5,0.0,2.8,time_period_10,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.3,0.176666666666667,7.88,time_period_10,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.0,0.0,6.0,time_period_11,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1396,0.416666666666667,0.145833333333333,5.94166666666667,time_period_11,-71.0738489999999,42.3428850000001,1396.0,Dartmouth St @ Tremont St
10,1397,1.0,0.0,5.5,time_period_01,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.166666666666667,0.0333333333333333,7.8,time_period_02,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.566666666666667,0.0833333333333333,11.8,time_period_03,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.4,0.314285714285714,9.54285714285714,time_period_04,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.34,0.9,13.34,time_period_05,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.15,0.583333333333333,11.9666666666667,time_period_06,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.1625,0.4125,6.6625,time_period_07,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.05,0.1,3.0,time_period_08,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.0,0.0,1.8,time_period_09,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.0,0.0,1.2,time_period_09,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.0,0.0,2.8,time_period_10,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.493333333333333,0.24,8.16666666666667,time_period_10,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.0,0.0,6.0,time_period_11,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1397,0.258333333333333,0.25,5.9375,time_period_11,-71.0729229999999,42.3419240000001,1397.0,Opp 43 W Dedham St
10,1398,0.1,0.0,5.5,time_period_01,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.366666666666667,0.0666666666666667,8.1,time_period_02,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,1.26666666666667,0.5,12.5333333333333,time_period_03,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.942857142857143,0.757142857142857,9.72857142857143,time_period_04,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.94,1.58,12.74,time_period_05,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.8,1.01666666666667,11.7166666666667,time_period_06,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.4,0.3375,6.7,time_period_07,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.6,0.1,3.5,time_period_08,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.0,0.0,1.9,time_period_09,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.0,0.1,1.1,time_period_09,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.0,0.0,2.8,time_period_10,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,1.15666666666667,0.47,8.81666666666667,time_period_10,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.0,0.0,6.0,time_period_11,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,1398,0.433333333333333,0.358333333333333,6.0375,time_period_11,-71.071385,42.3408830000001,1398.0,W Dedham St @ Washington St
10,21158,0.0,0.0,5.5,time_period_01,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.133333333333333,0.0333333333333333,8.2,time_period_02,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.483333333333333,1.41666666666667,11.6333333333333,time_period_03,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.385714285714286,0.4,8.88571428571429,time_period_04,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.36,0.78,12.24,time_period_05,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.3,0.816666666666667,11.2,time_period_06,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.125,0.25,6.5875,time_period_07,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.0,0.1,3.5,time_period_08,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.0,0.0,1.9,time_period_09,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.1,0.0,1.2,time_period_09,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.0,0.0,2.8,time_period_10,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.623333333333333,0.373333333333333,9.06666666666667,time_period_10,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.0,0.0,6.0,time_period_11,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,21158,0.245833333333333,0.329166666666667,5.9375,time_period_11,-71.069091,42.3398550000001,21158.0,Harrison Ave opp Plympton St
10,11158,0.2,0.0,5.8,time_period_01,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.6,0.0333333333333333,8.76666666666667,time_period_02,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.416666666666667,0.7,11.35,time_period_03,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.285714285714286,0.328571428571429,8.97142857142857,time_period_04,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.52,0.6,12.16,time_period_05,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.333333333333333,0.4,11.1333333333333,time_period_06,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.0875,0.175,6.4875,time_period_07,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.0,0.1,3.4,time_period_08,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.0,0.0,1.9,time_period_09,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.0,0.0,1.2,time_period_09,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.0,0.0,2.8,time_period_10,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.243333333333333,0.223333333333333,9.05666666666667,time_period_10,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.0,0.0,6.0,time_period_11,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,11158,0.104166666666667,0.129166666666667,5.925,time_period_11,-71.070917,42.338393,11158.0,Harrison Ave @ E Brookline St
10,10015,0.0,0.9,4.9,time_period_01,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.0333333333333333,0.133333333333333,8.7,time_period_02,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.366666666666667,1.23333333333333,10.5,time_period_03,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.471428571428571,0.614285714285714,9.38571428571429,time_period_04,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.56,0.58,12.14,time_period_05,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.583333333333333,0.65,11.05,time_period_06,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.175,0.2125,6.4625,time_period_07,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.0,0.05,3.4,time_period_08,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.0,0.1,1.8,time_period_09,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.0,0.0,1.1,time_period_09,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.0,0.0,2.8,time_period_10,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.333333333333333,0.3,9.10333333333333,time_period_10,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.0,0.0,6.0,time_period_11,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,10015,0.191666666666667,0.170833333333333,5.95416666666667,time_period_11,-71.0721619999999,42.337402,10015.0,Harrison Ave @ E Newton St
10,5089,0.1,0.7,4.3,time_period_01,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,0.2,3.6,5.33333333333333,time_period_02,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,0.866666666666667,3.26666666666667,8.13333333333333,time_period_03,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,2.91428571428571,1.62857142857143,10.0142857142857,time_period_04,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,5.78,1.46,16.5,time_period_05,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,6.15,0.783333333333333,16.4833333333333,time_period_06,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,2.3125,0.275,8.55,time_period_07,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,0.9,0.0,4.25,time_period_08,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,0.0,0.1,1.8,time_period_09,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,0.6,0.1,1.6,time_period_09,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,0.0,0.5,2.3,time_period_10,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,0.946666666666667,0.33,9.71,time_period_10,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,0.0,4.0,2.0,time_period_11,-71.072264,42.33556,5089.0,91 E Concord St
10,5089,0.708333333333333,0.295833333333333,6.375,time_period_11,-71.072264,42.33556,5089.0,91 E Concord St
10,855,0.2,0.6,3.9,time_period_01,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,1.23333333333333,0.233333333333333,6.33333333333333,time_period_02,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,1.43333333333333,0.683333333333333,8.9,time_period_03,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,2.6,0.757142857142857,12.3428571428571,time_period_04,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,3.66,1.16,19.0,time_period_05,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,3.16666666666667,0.8,18.8166666666667,time_period_06,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,0.775,0.525,8.825,time_period_07,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,0.4,0.25,4.45,time_period_08,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,0.0,0.0,1.8,time_period_09,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,0.1,0.1,1.6,time_period_09,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,0.0,0.0,2.3,time_period_10,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,1.56666666666667,0.583333333333333,10.6966666666667,time_period_10,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,0.0,0.0,2.0,time_period_11,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,855,0.904166666666667,0.441666666666667,6.84583333333333,time_period_11,-71.073424,42.333353,855.0,Massachusetts Ave @ Albany St
10,8,0.1,0.2,3.9,time_period_01,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.233333333333333,0.633333333333333,5.9,time_period_02,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.3,0.233333333333333,8.93333333333333,time_period_03,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.457142857142857,0.328571428571429,11.7857142857143,time_period_04,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.3,0.1,32.8,time_period_05,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.66,0.44,19.26,time_period_05,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.266666666666667,0.366666666666667,18.7333333333333,time_period_06,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.125,0.25,8.6875,time_period_07,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.1,0.2,4.35,time_period_08,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.0,0.2,1.6,time_period_09,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.0,0.1,1.5,time_period_09,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.0,0.0,2.3,time_period_10,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.313333333333333,0.38,10.6533333333333,time_period_10,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.0,0.0,2.0,time_period_11,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,8,0.208333333333333,0.325,6.725,time_period_11,-71.070724,42.3312020000001,8.0,Massachusetts Ave @ Island St
10,10,0.1,0.0,32.9,time_period_05,-71.0684229999999,42.3308680000001,10.0,Theo Glynn Way @ Newmarket Sq
10,10010,0.1,0.2,32.8,time_period_05,-71.064621,42.330944,10010.0,Southampton St @ Newmarket St
10,20009,0.0,0.3,3.6,time_period_01,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.1,0.266666666666667,5.73333333333333,time_period_02,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.0666666666666667,0.566666666666667,8.45,time_period_03,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.114285714285714,0.257142857142857,11.7571428571429,time_period_04,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.3,0.56,19.04,time_period_05,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.2,0.533333333333333,18.4166666666667,time_period_06,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.0625,0.2375,8.55,time_period_07,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.1,0.0,4.45,time_period_08,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.0,0.0,1.6,time_period_09,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.1,0.1,1.5,time_period_09,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.0,0.0,2.3,time_period_10,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.123333333333333,0.253333333333333,10.5133333333333,time_period_10,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.0,0.0,2.0,time_period_11,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,20009,0.0958333333333333,0.1625,6.65416666666667,time_period_11,-71.069264,42.3295790000001,20009.0,Massachusetts Ave @ Peirson St
10,30009,0.2,0.8,3.0,time_period_01,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.6,0.766666666666667,5.5,time_period_02,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.683333333333333,2.65,6.48333333333333,time_period_03,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.6,1.47142857142857,11.6285714285714,time_period_04,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.88,1.54,18.38,time_period_05,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,1.8,1.55,18.6666666666667,time_period_06,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.275,0.7375,8.0875,time_period_07,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.2,0.35,4.3,time_period_08,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.0,0.1,1.5,time_period_09,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.0,0.0,1.6,time_period_09,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.0,0.0,3.8,time_period_10,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.686666666666667,2.16666666666667,9.03333333333333,time_period_10,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,30009,0.229166666666667,0.383333333333333,6.525,time_period_11,-71.068054,42.328065,30009.0,Massachusetts Ave @ Magazine St
10,29049,0.0,0.0,3.0,time_period_01,,,,
10,29049,0.0333333333333333,0.366666666666667,5.2,time_period_02,,,,
10,29049,0.216666666666667,0.65,6.05,time_period_03,,,,
10,29049,0.671428571428571,3.68571428571429,8.67142857142857,time_period_04,,,,
10,29049,1.14,5.16,14.3,time_period_05,,,,
10,29049,0.983333333333333,4.75,14.85,time_period_06,,,,
10,29049,0.4375,1.8125,6.7,time_period_07,,,,
10,29049,0.1,0.65,3.75,time_period_08,,,,
10,29049,0.1,0.3,1.4,time_period_09,,,,
10,29049,0.1,0.2,1.6,time_period_09,,,,
10,29049,0.736666666666667,2.72333333333333,7.05666666666667,time_period_10,,,,
10,29049,0.591666666666667,1.86666666666667,5.25833333333333,time_period_11,,,,
10,29051,0.6,0.0,3.6,time_period_01,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,0.466666666666667,0.633333333333333,5.06666666666667,time_period_02,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,0.766666666666667,0.266666666666667,6.51666666666667,time_period_03,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,1.54285714285714,1.11428571428571,9.08571428571428,time_period_04,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,2.64,2.16,14.76,time_period_05,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,2.15,2.05,14.9833333333333,time_period_06,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,0.975,0.8125,6.8625,time_period_07,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,0.1,0.25,3.65,time_period_08,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,0.0,0.0,1.4,time_period_09,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,0.0,0.1,1.6,time_period_09,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,1.92666666666667,1.39666666666667,7.56666666666667,time_period_10,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,0.0,0.0,2.0,time_period_11,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29051,1.3125,0.8125,5.77083333333333,time_period_11,-71.0615799999999,42.3274280000001,29051.0,South Bay Mall @ Office Max
10,29052,0.0,0.0,3.6,time_period_01,-71.061719,42.3299720000001,29052.0,South Bay Mall @ Target
10,29052,0.533333333333333,0.0333333333333333,5.53333333333333,time_period_02,-71.061719,42.3299720000001,29052.0,South Bay Mall @ Target
10,29052,0.266666666666667,0.0833333333333333,6.71666666666667,time_period_03,-71.061719,42.3299720000001,29052.0,South Bay Mall @ Target
