route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
747,1808,0.6,0.116666666666667,11.45,time_period_04,-71.105198,42.3471000000001,1808.0,Park Dr @ Beacon St
747,1808,0.5,0.3,19.4333333333333,time_period_05,-71.105198,42.3471000000001,1808.0,Park Dr @ Beacon St
747,1808,0.75,0.4,28.825,time_period_06,-71.105198,42.3471000000001,1808.0,Park Dr @ Beacon St
747,1808,0.7,0.3,14.6,time_period_07,-71.105198,42.3471000000001,1808.0,Park Dr @ Beacon St
747,1809,0.2,0.2,6.9,time_period_01,-71.105903,42.3483130000001,1809.0,Park Dr @ Mountfort St
747,1809,0.25,0.15,9.75,time_period_02,-71.105903,42.3483130000001,1809.0,Park Dr @ Mountfort St
747,1809,0.4,0.325,18.575,time_period_03,-71.105903,42.3483130000001,1809.0,Park Dr @ Mountfort St
747,1809,0.183333333333333,0.183333333333333,11.4333333333333,time_period_04,-71.105903,42.3483130000001,1809.0,Park Dr @ Mountfort St
747,1809,0.2,0.266666666666667,19.3333333333333,time_period_05,-71.105903,42.3483130000001,1809.0,Park Dr @ Mountfort St
747,1809,0.825,0.275,29.35,time_period_06,-71.105903,42.3483130000001,1809.0,Park Dr @ Mountfort St
747,1809,0.5,0.1,15.0,time_period_07,-71.105903,42.3483130000001,1809.0,Park Dr @ Mountfort St
747,11809,0.0,0.0,6.9,time_period_01,-71.108581,42.348846,11809.0,Mountfort St @ Carlton St
747,11809,0.05,0.0,9.8,time_period_02,-71.108581,42.348846,11809.0,Mountfort St @ Carlton St
747,11809,0.525,0.125,19.0,time_period_03,-71.108581,42.348846,11809.0,Mountfort St @ Carlton St
747,11809,0.383333333333333,0.1,11.7166666666667,time_period_04,-71.108581,42.348846,11809.0,Mountfort St @ Carlton St
747,11809,0.233333333333333,0.133333333333333,19.4,time_period_05,-71.108581,42.348846,11809.0,Mountfort St @ Carlton St
747,11809,0.25,0.225,29.425,time_period_06,-71.108581,42.348846,11809.0,Mountfort St @ Carlton St
747,11809,0.2,0.1,15.2,time_period_07,-71.108581,42.348846,11809.0,Mountfort St @ Carlton St
747,1810,0.0,0.2,6.8,time_period_01,-71.109976,42.3507500000001,1810.0,Commonwealth Ave @ University Rd
747,1810,0.9,0.2,10.5,time_period_02,-71.109976,42.3507500000001,1810.0,Commonwealth Ave @ University Rd
747,1810,1.325,1.35,19.0,time_period_03,-71.109976,42.3507500000001,1810.0,Commonwealth Ave @ University Rd
747,1810,1.18333333333333,0.583333333333333,12.3166666666667,time_period_04,-71.109976,42.3507500000001,1810.0,Commonwealth Ave @ University Rd
747,1810,2.0,0.633333333333333,20.8333333333333,time_period_05,-71.109976,42.3507500000001,1810.0,Commonwealth Ave @ University Rd
747,1810,3.25,1.2,31.475,time_period_06,-71.109976,42.3507500000001,1810.0,Commonwealth Ave @ University Rd
747,1810,1.7,0.9,15.9,time_period_07,-71.109976,42.3507500000001,1810.0,Commonwealth Ave @ University Rd
747,21772,0.0,1.0,5.8,time_period_01,-71.1051199999999,42.354929,21772.0,Amesbury St @ Vassar St
747,21772,0.1,1.0,9.7,time_period_02,-71.1051199999999,42.354929,21772.0,Amesbury St @ Vassar St
747,21772,0.4,0.775,18.625,time_period_03,-71.1051199999999,42.354929,21772.0,Amesbury St @ Vassar St
747,21772,0.283333333333333,0.516666666666667,12.0666666666667,time_period_04,-71.1051199999999,42.354929,21772.0,Amesbury St @ Vassar St
747,21772,1.33333333333333,0.3,21.8666666666667,time_period_05,-71.1051199999999,42.354929,21772.0,Amesbury St @ Vassar St
747,21772,1.775,0.525,32.7,time_period_06,-71.1051199999999,42.354929,21772.0,Amesbury St @ Vassar St
747,21772,0.0,0.2,15.8,time_period_07,-71.1051199999999,42.354929,21772.0,Amesbury St @ Vassar St
747,21174,0.0,0.0,5.7,time_period_01,,,,
747,21174,0.4,0.95,9.15,time_period_02,,,,
747,21174,0.175,1.1,17.775,time_period_03,,,,
747,21174,0.0833333333333333,0.333333333333333,11.85,time_period_04,,,,
747,21174,0.7,0.233333333333333,22.3666666666667,time_period_05,,,,
747,21174,0.5,0.5,32.65,time_period_06,,,,
747,21174,0.6,0.3,16.1,time_period_07,,,,
747,21773,0.0,0.3,5.5,time_period_01,-71.0946749999999,42.360188,21773.0,Vassar St @ Massachusetts Ave
747,21773,0.0,1.65,7.55,time_period_02,-71.0946749999999,42.360188,21773.0,Vassar St @ Massachusetts Ave
747,21773,0.15,2.325,15.65,time_period_03,-71.0946749999999,42.360188,21773.0,Vassar St @ Massachusetts Ave
747,21773,0.233333333333333,1.21666666666667,10.8833333333333,time_period_04,-71.0946749999999,42.360188,21773.0,Vassar St @ Massachusetts Ave
747,21773,1.83333333333333,1.0,23.2,time_period_05,-71.0946749999999,42.360188,21773.0,Vassar St @ Massachusetts Ave
747,21773,1.825,1.3,33.15,time_period_06,-71.0946749999999,42.360188,21773.0,Vassar St @ Massachusetts Ave
747,21773,0.7,0.9,15.9,time_period_07,-71.0946749999999,42.360188,21773.0,Vassar St @ Massachusetts Ave
747,12231,0.2,0.9,4.8,time_period_01,,,,
747,12231,1.25,1.95,6.85,time_period_02,,,,
747,12231,0.35,6.45,9.5,time_period_03,,,,
747,12231,0.916666666666667,3.5,8.33333333333333,time_period_04,,,,
747,12231,3.56666666666667,3.46666666666667,23.2666666666667,time_period_05,,,,
747,12231,5.8,4.3,34.625,time_period_06,,,,
747,12231,2.7,1.8,16.8,time_period_07,,,,
747,2521,0.1,0.0,4.7,time_period_01,-71.091675,42.3662610000001,2521.0,Hampshire St @ Cardinal Medeiros Ave
747,2521,0.5,0.8,6.55,time_period_02,-71.091675,42.3662610000001,2521.0,Hampshire St @ Cardinal Medeiros Ave
747,2521,0.4,3.025,6.9,time_period_03,-71.091675,42.3662610000001,2521.0,Hampshire St @ Cardinal Medeiros Ave
747,2521,0.55,1.25,7.6,time_period_04,-71.091675,42.3662610000001,2521.0,Hampshire St @ Cardinal Medeiros Ave
747,2521,2.36666666666667,2.33333333333333,23.2666666666667,time_period_05,-71.091675,42.3662610000001,2521.0,Hampshire St @ Cardinal Medeiros Ave
747,2521,3.125,2.875,34.825,time_period_06,-71.091675,42.3662610000001,2521.0,Hampshire St @ Cardinal Medeiros Ave
747,2521,1.4,1.8,16.4,time_period_07,-71.091675,42.3662610000001,2521.0,Hampshire St @ Cardinal Medeiros Ave
747,2525,0.7,0.5,4.9,time_period_01,-71.094479,42.372783,2525.0,Columbia St @ Cambridge St
747,2525,0.6,0.8,6.4,time_period_02,-71.094479,42.372783,2525.0,Columbia St @ Cambridge St
747,2525,0.725,2.1,5.525,time_period_03,-71.094479,42.372783,2525.0,Columbia St @ Cambridge St
747,2525,0.283333333333333,1.23333333333333,6.61666666666667,time_period_04,-71.094479,42.372783,2525.0,Columbia St @ Cambridge St
747,2525,1.2,2.63333333333333,21.8333333333333,time_period_05,-71.094479,42.372783,2525.0,Columbia St @ Cambridge St
747,2525,1.425,6.3,30.0,time_period_06,-71.094479,42.372783,2525.0,Columbia St @ Cambridge St
747,2525,0.2,3.2,13.3,time_period_07,-71.094479,42.372783,2525.0,Columbia St @ Cambridge St
747,2531,0.2,0.7,4.1,time_period_01,-71.094187,42.3788470000001,2531.0,Prospect St @ Bennett Ct
747,2531,0.35,0.5,6.25,time_period_02,-71.094187,42.3788470000001,2531.0,Prospect St @ Bennett Ct
747,2531,0.075,0.925,4.675,time_period_03,-71.094187,42.3788470000001,2531.0,Prospect St @ Bennett Ct
747,2531,0.216666666666667,1.33333333333333,5.53333333333333,time_period_04,-71.094187,42.3788470000001,2531.0,Prospect St @ Bennett Ct
747,2531,1.3,4.3,18.8,time_period_05,-71.094187,42.3788470000001,2531.0,Prospect St @ Bennett Ct
747,2531,0.5,7.1,23.4,time_period_06,-71.094187,42.3788470000001,2531.0,Prospect St @ Bennett Ct
747,2531,0.2,4.5,9.1,time_period_07,-71.094187,42.3788470000001,2531.0,Prospect St @ Bennett Ct
747,2774,1.0,0.2,5.0,time_period_01,-71.089974,42.3797920000001,2774.0,Washington St @ McGrath Hwy
747,2774,0.45,1.35,5.35,time_period_02,-71.089974,42.3797920000001,2774.0,Washington St @ McGrath Hwy
747,2774,0.475,0.475,4.675,time_period_03,-71.089974,42.3797920000001,2774.0,Washington St @ McGrath Hwy
747,2774,0.416666666666667,0.75,5.18333333333333,time_period_04,-71.089974,42.3797920000001,2774.0,Washington St @ McGrath Hwy
747,2774,0.866666666666667,3.2,16.4333333333333,time_period_05,-71.089974,42.3797920000001,2774.0,Washington St @ McGrath Hwy
747,2774,0.75,3.925,20.225,time_period_06,-71.089974,42.3797920000001,2774.0,Washington St @ McGrath Hwy
747,2774,0.3,2.1,7.4,time_period_07,-71.089974,42.3797920000001,2774.0,Washington St @ McGrath Hwy
747,2778,0.2,0.0,5.4,time_period_01,-71.084037,42.3815760000001,2778.0,Washington St opp Myrtle St
747,2778,0.65,0.1,5.9,time_period_02,-71.084037,42.3815760000001,2778.0,Washington St opp Myrtle St
747,2778,0.475,0.25,4.85,time_period_03,-71.084037,42.3815760000001,2778.0,Washington St opp Myrtle St
747,2778,0.6,0.633333333333333,5.13333333333333,time_period_04,-71.084037,42.3815760000001,2778.0,Washington St opp Myrtle St
747,2778,0.466666666666667,1.6,15.0666666666667,time_period_05,-71.084037,42.3815760000001,2778.0,Washington St opp Myrtle St
747,2778,0.275,3.5,16.95,time_period_06,-71.084037,42.3815760000001,2778.0,Washington St opp Myrtle St
747,2778,0.1,1.3,6.2,time_period_07,-71.084037,42.3815760000001,2778.0,Washington St opp Myrtle St
747,2777,0.3,0.5,5.2,time_period_01,-71.081316,42.382012,2777.0,Washington St @ Inner Belt Rd
747,2777,0.05,0.65,5.3,time_period_02,-71.081316,42.382012,2777.0,Washington St @ Inner Belt Rd
747,2777,0.05,0.7,4.25,time_period_03,-71.081316,42.382012,2777.0,Washington St @ Inner Belt Rd
747,2777,0.116666666666667,0.233333333333333,5.01666666666667,time_period_04,-71.081316,42.382012,2777.0,Washington St @ Inner Belt Rd
747,2777,0.3,0.3,15.2,time_period_05,-71.081316,42.382012,2777.0,Washington St @ Inner Belt Rd
747,2777,0.1,1.625,15.45,time_period_06,-71.081316,42.382012,2777.0,Washington St @ Inner Belt Rd
747,2777,0.0,1.1,5.1,time_period_07,-71.081316,42.382012,2777.0,Washington St @ Inner Belt Rd
747,29001,0.0,5.1,0.1,time_period_01,,,,
747,29001,0.0,5.25,0.05,time_period_02,,,,
747,29001,0.0,4.05,0.2,time_period_03,,,,
747,29001,0.0,4.93333333333333,0.0833333333333333,time_period_04,,,,
747,29001,0.0,14.8,0.266666666666667,time_period_05,,,,
747,29001,0.0,15.05,0.4,time_period_06,,,,
747,29001,0.0,5.0,0.1,time_period_07,,,,
