route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
69,1417,1.7875,0.0,8.85,time_period_03,-71.081692,42.3712850000001,1417.0,Cambridge St @ Sciarappa St
69,1417,0.9,0.0363636363636364,6.50909090909091,time_period_04,-71.081692,42.3712850000001,1417.0,Cambridge St @ Sciarappa St
69,1417,0.575,0.05,6.0375,time_period_05,-71.081692,42.3712850000001,1417.0,Cambridge St @ Sciarappa St
69,1417,0.8,0.025,9.525,time_period_06,-71.081692,42.3712850000001,1417.0,Cambridge St @ Sciarappa St
69,1417,0.414285714285714,0.0285714285714286,5.2,time_period_07,-71.081692,42.3712850000001,1417.0,Cambridge St @ Sciarappa St
69,1417,0.1,0.0,2.2,time_period_08,-71.081692,42.3712850000001,1417.0,Cambridge St @ Sciarappa St
69,1417,0.0,0.0,1.23333333333333,time_period_09,-71.081692,42.3712850000001,1417.0,Cambridge St @ Sciarappa St
69,1417,0.610526315789474,0.031578947368421,5.57368421052632,time_period_10,-71.081692,42.3712850000001,1417.0,Cambridge St @ Sciarappa St
69,1417,0.506896551724138,0.0068965517241379,4.50344827586207,time_period_11,-71.081692,42.3712850000001,1417.0,Cambridge St @ Sciarappa St
69,1419,0.1,0.0,4.9,time_period_01,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1419,0.6,0.1,5.0,time_period_02,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1419,1.875,0.2875,10.4375,time_period_03,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1419,1.35454545454545,0.236363636363636,7.59090909090909,time_period_04,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1419,1.175,0.15,7.0375,time_period_05,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1419,1.5375,0.35,10.625,time_period_06,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1419,0.542857142857143,0.142857142857143,5.61428571428571,time_period_07,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1419,0.1,0.0666666666666667,2.23333333333333,time_period_08,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1419,0.0,0.166666666666667,1.1,time_period_09,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1419,0.681578947368421,0.215789473684211,6.01052631578947,time_period_10,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1419,0.462068965517241,0.0793103448275862,4.88965517241379,time_period_11,-71.0846569999999,42.371669,1419.0,Cambridge St @ Sixth St
69,1420,1.7,0.0,6.6,time_period_01,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1420,0.833333333333333,0.333333333333333,5.46666666666667,time_period_02,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1420,1.85,0.325,11.9125,time_period_03,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1420,2.21818181818182,0.345454545454545,9.46363636363636,time_period_04,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1420,1.875,0.6375,8.2875,time_period_05,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1420,2.0125,0.8,11.8375,time_period_06,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1420,1.17142857142857,0.571428571428571,6.18571428571429,time_period_07,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1420,0.3,0.433333333333333,2.13333333333333,time_period_08,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1420,0.0333333333333333,0.0333333333333333,1.06666666666667,time_period_09,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1420,1.47105263157895,0.421052631578947,7.06842105263158,time_period_10,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1420,1.08275862068966,0.237931034482759,5.68275862068965,time_period_11,-71.087253,42.3720020000001,1420.0,Cambridge St @ Lambert St
69,1421,0.8,1.5,5.9,time_period_01,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1421,0.9,0.0666666666666667,6.26666666666667,time_period_02,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1421,3.3125,0.3875,14.875,time_period_03,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1421,1.50909090909091,0.354545454545455,10.6181818181818,time_period_04,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1421,1.7375,0.5,9.5,time_period_05,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1421,1.5375,0.6125,12.7625,time_period_06,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1421,0.8,0.5,6.51428571428571,time_period_07,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1421,0.166666666666667,0.266666666666667,2.03333333333333,time_period_08,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1421,0.0666666666666667,0.1,1.03333333333333,time_period_09,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1421,0.926315789473684,0.252631578947368,7.78421052631579,time_period_10,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1421,0.779310344827586,0.258620689655172,6.27586206896552,time_period_11,-71.089941,42.37235,1421.0,Cambridge St @ Berkshire St
69,1422,2.9,0.7,8.0,time_period_01,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1422,1.46666666666667,0.0333333333333333,7.63333333333333,time_period_02,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1422,3.6125,0.6875,17.7875,time_period_03,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1422,1.43636363636364,0.481818181818182,11.5909090909091,time_period_04,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1422,1.3375,0.6,10.225,time_period_05,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1422,1.8625,0.85,13.75,time_period_06,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1422,0.785714285714286,0.557142857142857,6.71428571428571,time_period_07,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1422,0.1,0.233333333333333,1.86666666666667,time_period_08,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1422,0.0,0.0666666666666667,0.966666666666667,time_period_09,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1422,0.792105263157895,0.418421052631579,8.13421052631579,time_period_10,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1422,0.675862068965517,0.341379310344828,6.63448275862069,time_period_11,-71.0931429999999,42.3727670000001,1422.0,Cambridge St @ Windsor St
69,1423,0.2,0.0,8.2,time_period_01,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1423,0.1,0.7,7.1,time_period_02,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1423,0.975,0.1625,18.6,time_period_03,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1423,0.618181818181818,0.290909090909091,11.9272727272727,time_period_04,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1423,0.45,0.2625,10.3875,time_period_05,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1423,0.5,0.3625,13.9,time_period_06,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1423,0.271428571428571,0.228571428571429,6.77142857142857,time_period_07,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1423,0.266666666666667,0.0666666666666667,2.1,time_period_08,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1423,0.0,0.0,1.0,time_period_09,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1423,0.373684210526316,0.276315789473684,8.23947368421053,time_period_10,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1423,0.306896551724138,0.172413793103448,6.77241379310345,time_period_11,-71.096101,42.3731480000001,1423.0,Cambridge St @ Norfolk St
69,1424,0.1,0.2,8.0,time_period_01,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1424,0.5,0.0666666666666667,7.46666666666667,time_period_02,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1424,1.1375,0.4875,19.1875,time_period_03,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1424,0.954545454545455,0.609090909090909,12.2545454545455,time_period_04,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1424,0.75,0.5625,10.6125,time_period_05,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1424,0.7375,0.95,13.675,time_period_06,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1424,0.471428571428571,0.385714285714286,6.82857142857143,time_period_07,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1424,0.3,0.166666666666667,2.26666666666667,time_period_08,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1424,0.0,0.0,1.0,time_period_09,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1424,0.552631578947368,0.442105263157895,8.34736842105263,time_period_10,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1424,0.596551724137931,0.303448275862069,7.07241379310345,time_period_11,-71.09798,42.3733960000001,1424.0,Cambridge St @ Prospect St
69,1425,0.0,0.1,8.0,time_period_01,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1425,0.1,0.0666666666666667,7.5,time_period_02,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1425,0.4625,0.425,19.2,time_period_03,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1425,0.5,0.690909090909091,12.1,time_period_04,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1425,0.475,0.65,10.425,time_period_05,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1425,0.4125,0.825,13.275,time_period_06,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1425,0.257142857142857,0.357142857142857,6.72857142857143,time_period_07,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1425,0.133333333333333,0.0666666666666667,2.3,time_period_08,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1425,0.0333333333333333,0.0,1.03333333333333,time_period_09,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1425,0.368421052631579,0.473684210526316,8.25,time_period_10,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1425,0.33448275862069,0.296551724137931,7.12413793103448,time_period_11,-71.1003709999999,42.373716,1425.0,Cambridge St @ Springfield St
69,1427,0.4,0.3,8.1,time_period_01,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1427,0.366666666666667,0.533333333333333,7.33333333333333,time_period_02,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1427,0.975,0.7875,19.3875,time_period_03,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1427,1.09090909090909,1.10909090909091,12.0727272727273,time_period_04,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1427,1.625,1.05,10.975,time_period_05,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1427,1.6125,1.0,13.85,time_period_06,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1427,0.528571428571429,0.514285714285714,6.77142857142857,time_period_07,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1427,0.3,0.233333333333333,2.4,time_period_08,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1427,0.0,0.133333333333333,0.933333333333333,time_period_09,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1427,0.392105263157895,0.484210526315789,8.17368421052632,time_period_10,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1427,0.46551724137931,0.351724137931034,7.23793103448276,time_period_11,-71.105017,42.374312,1427.0,Cambridge St @ Camelia Ave - Cambridge Hospital
69,1428,0.6,0.1,8.7,time_period_01,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1428,0.633333333333333,0.566666666666667,7.43333333333333,time_period_02,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1428,0.7125,0.3875,19.6875,time_period_03,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1428,0.5,0.518181818181818,12.0181818181818,time_period_04,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1428,1.3875,0.5875,11.7375,time_period_05,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1428,0.7125,0.625,13.925,time_period_06,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1428,0.571428571428571,0.357142857142857,6.98571428571429,time_period_07,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1428,0.3,0.1,2.63333333333333,time_period_08,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1428,0.0,0.0,0.933333333333333,time_period_09,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1428,0.465789473684211,0.413157894736842,8.23157894736842,time_period_10,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1428,0.403448275862069,0.2,7.42413793103448,time_period_11,-71.107961,42.374694,1428.0,Cambridge St @ Hovey Ave
69,1429,0.0,0.0,8.7,time_period_01,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1429,0.0333333333333333,0.5,6.96666666666667,time_period_02,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1429,0.575,9.3125,11.0,time_period_03,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1429,0.181818181818182,1.61818181818182,10.5727272727273,time_period_04,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1429,0.6375,0.5625,11.825,time_period_05,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1429,0.55,0.9,13.575,time_period_06,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1429,0.2,0.285714285714286,6.88571428571429,time_period_07,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1429,0.0,0.0,2.63333333333333,time_period_08,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1429,0.0,0.0,0.933333333333333,time_period_09,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1429,0.115789473684211,0.292105263157895,8.04210526315789,time_period_10,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1429,0.131034482758621,0.210344827586207,7.34137931034483,time_period_11,-71.109935,42.374944,1429.0,Cambridge St @ Trowbridge St
69,1430,0.0,1.0,7.7,time_period_01,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,1430,0.0666666666666667,0.5,6.56666666666667,time_period_02,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,1430,0.05,1.325,9.7125,time_period_03,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,1430,0.0909090909090909,0.954545454545455,9.70909090909091,time_period_04,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,1430,0.3625,0.5125,11.6875,time_period_05,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,1430,0.05,0.3125,13.325,time_period_06,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,1430,0.0285714285714286,0.171428571428571,6.71428571428571,time_period_07,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,1430,0.0,0.1,2.53333333333333,time_period_08,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,1430,0.0,0.0666666666666667,0.833333333333333,time_period_09,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,1430,0.0289473684210526,0.436842105263158,7.62368421052632,time_period_10,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,1430,0.0482758620689655,0.317241379310345,7.08965517241379,time_period_11,-71.11234,42.375048,1430.0,Felton St @ Cambridge St
69,2166,0.0,0.3,7.4,time_period_01,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2166,0.0333333333333333,0.266666666666667,6.3,time_period_02,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2166,0.025,1.3,8.475,time_period_03,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2166,0.0363636363636364,0.981818181818182,8.76363636363636,time_period_04,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2166,0.175,0.525,11.35,time_period_05,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2166,0.1,0.775,12.6625,time_period_06,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2166,0.0142857142857143,0.314285714285714,6.42857142857143,time_period_07,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2166,0.0,0.0333333333333333,2.43333333333333,time_period_08,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2166,0.0,0.0333333333333333,0.833333333333333,time_period_09,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2166,0.0421052631578947,0.460526315789474,7.20789473684211,time_period_10,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2166,0.0517241379310345,0.586206896551724,6.5551724137931,time_period_11,-71.11457,42.3746850000001,2166.0,Quincy St @ Broadway opp Fogg Museum
69,2167,0.0,0.1,7.4,time_period_01,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,2167,0.0,0.533333333333333,5.8,time_period_02,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,2167,0.0375,0.6875,7.85,time_period_03,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,2167,0.0272727272727273,0.645454545454546,8.17272727272727,time_period_04,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,2167,0.0625,0.625,10.825,time_period_05,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,2167,0.025,0.625,12.1,time_period_06,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,2167,0.0571428571428571,0.485714285714286,6.04285714285714,time_period_07,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,2167,0.0,0.166666666666667,2.3,time_period_08,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,2167,0.0,0.0333333333333333,0.8,time_period_09,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,2167,0.0763157894736842,0.676315789473684,6.59473684210526,time_period_10,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,2167,0.113793103448276,0.720689655172414,5.9551724137931,time_period_11,-71.115202,42.372401,2167.0,Quincy St @ Harvard St
69,110,0.0,7.3,0.0,time_period_01,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
69,110,0.0,5.8,0.0333333333333333,time_period_02,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
69,110,0.0,7.6875,0.15,time_period_03,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
69,110,0.0,8.07272727272727,0.0909090909090909,time_period_04,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
69,110,0.0,10.625,0.1625,time_period_05,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
69,110,0.0,11.95,0.15,time_period_06,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
69,110,0.0,5.98571428571429,0.0285714285714286,time_period_07,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
69,110,0.0,2.26666666666667,0.0,time_period_08,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
69,110,0.0,0.766666666666667,0.0,time_period_09,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
69,110,0.0,6.4921052631579,0.123684210526316,time_period_10,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
69,110,0.0,5.80344827586207,0.158620689655172,time_period_11,-71.118124,42.3732590000001,110.0,Massachusetts Ave @ Holyoke St
