route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
87,70500,3.6,0.0,3.6,time_period_01,,,,
87,70500,0.7,0.0,0.7,time_period_01,,,,
87,70500,2.66666666666667,0.0,2.66666666666667,time_period_02,,,,
87,70500,4.2,0.0,4.2,time_period_03,,,,
87,70500,3.55,0.0,3.65,time_period_04,,,,
87,70500,5.36666666666667,0.0,5.56666666666667,time_period_05,,,,
87,70500,8.37142857142857,0.0,8.6,time_period_06,,,,
87,70500,4.16,0.0,4.28,time_period_07,,,,
87,70500,6.95,0.0,7.1,time_period_07,,,,
87,70500,2.425,0.0,2.425,time_period_08,,,,
87,70500,1.43333333333333,0.0,1.43333333333333,time_period_09,,,,
87,70500,3.24444444444444,0.0,3.36666666666667,time_period_10,,,,
87,70500,4.753125,0.0,4.86875,time_period_10,,,,
87,70500,4.424,0.0,4.516,time_period_11,,,,
87,2605,0.1,0.0,3.6,time_period_01,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,0.2,0.0,0.9,time_period_01,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,0.266666666666667,0.133333333333333,2.83333333333333,time_period_02,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,0.2,0.1,4.28333333333333,time_period_03,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,0.78,0.19,4.23,time_period_04,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,1.61666666666667,0.266666666666667,6.88333333333333,time_period_05,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,1.11428571428571,0.214285714285714,9.54285714285714,time_period_06,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,0.82,0.06,5.04,time_period_07,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,1.075,0.1,8.025,time_period_07,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,0.175,0.075,2.55,time_period_08,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,0.0333333333333333,0.0,1.46666666666667,time_period_09,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,0.288888888888889,0.0888888888888889,3.6,time_period_10,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,0.978125,0.2125,5.628125,time_period_10,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2605,0.744,0.104,5.168,time_period_11,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
87,2607,0.0,0.0,3.6,time_period_01,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.0,0.0,0.9,time_period_01,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.0,0.133333333333333,2.73333333333333,time_period_02,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.183333333333333,0.15,4.33333333333333,time_period_03,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.1,0.11,4.22,time_period_04,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.25,0.166666666666667,7.03333333333333,time_period_05,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.457142857142857,0.2,10.0142857142857,time_period_06,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.18,0.06,5.16,time_period_07,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.275,0.325,7.975,time_period_07,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.025,0.075,2.525,time_period_08,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.0,0.0,1.46666666666667,time_period_09,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.122222222222222,0.0333333333333333,3.66666666666667,time_period_10,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.20625,0.1375,5.7,time_period_10,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2607,0.108,0.06,5.22,time_period_11,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
87,2609,0.0,0.0,3.6,time_period_01,-71.089844,42.3775850000001,2609.0,Somerville Ave @ McGrath Hwy
87,2609,0.0,0.0,0.9,time_period_01,-71.089844,42.3775850000001,2609.0,Somerville Ave @ McGrath Hwy
87,2609,0.0,0.0,2.73333333333333,time_period_02,-71.089844,42.3775850000001,2609.0,Somerville Ave @ McGrath Hwy
87,2609,0.0,0.0,4.33333333333333,time_period_03,-71.089844,42.3775850000001,2609.0,Somerville Ave @ McGrath Hwy
