route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
131,5327,2.0,0.0,2.0,time_period_03,,,,
131,5327,2.0,0.0,2.1,time_period_05,,,,
131,5327,2.7,0.0,2.775,time_period_06,,,,
131,5327,2.15,0.0,2.15,time_period_07,,,,
131,5289,0.166666666666667,0.266666666666667,1.9,time_period_03,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
131,5289,0.6,0.0,2.7,time_period_05,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
131,5289,0.85,0.075,3.725,time_period_06,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
131,5289,0.65,0.0,2.75,time_period_07,-71.070368,42.42525,5289.0,Centre St @ Stop & Shop
131,5342,0.6,0.1,2.4,time_period_03,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
131,5342,0.3,0.0,2.9,time_period_05,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
131,5342,1.325,0.05,5.0,time_period_06,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
131,5342,0.85,0.05,3.5,time_period_07,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
131,9215,0.533333333333333,0.0666666666666667,2.86666666666667,time_period_03,-71.066963,42.427577,9215.0,Main St @ Salem St
131,9215,0.3,0.0,3.2,time_period_05,-71.066963,42.427577,9215.0,Main St @ Salem St
131,9215,0.65,0.05,5.575,time_period_06,-71.066963,42.427577,9215.0,Main St @ Salem St
131,9215,0.3,0.15,3.65,time_period_07,-71.066963,42.427577,9215.0,Main St @ Salem St
131,9216,0.333333333333333,0.0666666666666667,3.13333333333333,time_period_03,-71.0675229999999,42.4307160000001,9216.0,Main St @ Mountain Ave
131,9216,0.1,0.5,2.8,time_period_05,-71.0675229999999,42.4307160000001,9216.0,Main St @ Mountain Ave
131,9216,0.1,0.8,4.85,time_period_06,-71.0675229999999,42.4307160000001,9216.0,Main St @ Mountain Ave
131,9216,0.05,0.4,3.25,time_period_07,-71.0675229999999,42.4307160000001,9216.0,Main St @ Mountain Ave
131,9217,0.233333333333333,0.0,3.33333333333333,time_period_03,-71.0678589999999,42.431905,9217.0,Main St @ Park Ave
131,9217,0.1,0.2,2.6,time_period_05,-71.0678589999999,42.431905,9217.0,Main St @ Park Ave
131,9217,0.125,0.2,4.625,time_period_06,-71.0678589999999,42.431905,9217.0,Main St @ Park Ave
131,9217,0.0,0.1,3.15,time_period_07,-71.0678589999999,42.431905,9217.0,Main St @ Park Ave
131,9218,0.0666666666666667,0.133333333333333,3.26666666666667,time_period_03,-71.067717,42.434734,9218.0,Main St @ Leonard St
131,9218,0.0,0.2,2.5,time_period_05,-71.067717,42.434734,9218.0,Main St @ Leonard St
131,9218,0.0,0.075,4.575,time_period_06,-71.067717,42.434734,9218.0,Main St @ Leonard St
131,9218,0.0,0.05,3.1,time_period_07,-71.067717,42.434734,9218.0,Main St @ Leonard St
131,9219,0.0,0.0,3.26666666666667,time_period_03,-71.067595,42.4363200000001,9219.0,Main St opp Rosemont St
131,9219,0.7,0.7,3.2,time_period_05,-71.067595,42.4363200000001,9219.0,Main St opp Rosemont St
131,9219,0.0,0.0,4.525,time_period_06,-71.067595,42.4363200000001,9219.0,Main St opp Rosemont St
131,9219,0.0,0.0,3.1,time_period_07,-71.067595,42.4363200000001,9219.0,Main St opp Rosemont St
131,9220,0.0,0.1,3.2,time_period_03,-71.067041,42.438379,9220.0,Main St opp Fairlawn St
131,9220,0.0,0.3,2.9,time_period_05,-71.067041,42.438379,9220.0,Main St opp Fairlawn St
131,9220,0.025,0.525,4.1,time_period_06,-71.067041,42.438379,9220.0,Main St opp Fairlawn St
131,9220,0.0,0.45,2.65,time_period_07,-71.067041,42.438379,9220.0,Main St opp Fairlawn St
131,49220,0.0,0.1,3.13333333333333,time_period_03,-71.067758,42.440859,49220.0,Main St @ Pine Banks Park
131,49220,0.0,0.0,2.9,time_period_05,-71.067758,42.440859,49220.0,Main St @ Pine Banks Park
131,49220,0.0,0.65,3.425,time_period_06,-71.067758,42.440859,49220.0,Main St @ Pine Banks Park
131,49220,0.0,0.0,2.65,time_period_07,-71.067758,42.440859,49220.0,Main St @ Pine Banks Park
131,9221,0.1,0.433333333333333,2.76666666666667,time_period_03,-71.068052,42.4433020000001,9221.0,Main St @ Banks Pl
131,9221,0.0,0.0,2.9,time_period_05,-71.068052,42.4433020000001,9221.0,Main St @ Banks Pl
131,9221,0.0,0.15,3.3,time_period_06,-71.068052,42.4433020000001,9221.0,Main St @ Banks Pl
131,9221,0.0,0.1,2.55,time_period_07,-71.068052,42.4433020000001,9221.0,Main St @ Banks Pl
131,9328,1.06666666666667,0.566666666666667,3.26666666666667,time_period_03,-71.0703379999999,42.4368070000001,9328.0,Oak Grove Busway
131,9328,4.3,0.1,7.1,time_period_05,-71.0703379999999,42.4368070000001,9328.0,Oak Grove Busway
131,9328,7.425,0.475,10.225,time_period_06,-71.0703379999999,42.4368070000001,9328.0,Oak Grove Busway
131,9328,3.2,0.2,5.65,time_period_07,-71.0703379999999,42.4368070000001,9328.0,Oak Grove Busway
131,9222,0.0,0.0,3.26666666666667,time_period_03,-71.06801,42.4451290000001,9222.0,Main St @ Sylvan St
131,9222,0.1,0.0,6.9,time_period_05,-71.06801,42.4451290000001,9222.0,Main St @ Sylvan St
131,9222,0.15,0.05,10.35,time_period_06,-71.06801,42.4451290000001,9222.0,Main St @ Sylvan St
131,9222,0.05,0.1,5.55,time_period_07,-71.06801,42.4451290000001,9222.0,Main St @ Sylvan St
131,9223,0.0,0.0,3.26666666666667,time_period_03,-71.067984,42.447165,9223.0,Main St opp Lodge Ave
131,9223,0.0,0.0,6.8,time_period_05,-71.067984,42.447165,9223.0,Main St opp Lodge Ave
131,9223,0.0,0.075,10.25,time_period_06,-71.067984,42.447165,9223.0,Main St opp Lodge Ave
131,9223,0.0,0.0,5.55,time_period_07,-71.067984,42.447165,9223.0,Main St opp Lodge Ave
131,9224,0.0,0.0,3.26666666666667,time_period_03,-71.067978,42.4491850000001,9224.0,Main St @ Potomac St
131,9224,0.1,0.1,6.8,time_period_05,-71.067978,42.4491850000001,9224.0,Main St @ Potomac St
131,9224,0.0,0.175,10.075,time_period_06,-71.067978,42.4491850000001,9224.0,Main St @ Potomac St
131,9224,0.0,0.2,5.35,time_period_07,-71.067978,42.4491850000001,9224.0,Main St @ Potomac St
131,9225,0.1,0.5,2.86666666666667,time_period_03,-71.0674549999999,42.4513620000001,9225.0,Main St @ E Wyoming Ave
131,9225,0.1,0.9,6.0,time_period_05,-71.0674549999999,42.4513620000001,9225.0,Main St @ E Wyoming Ave
131,9225,0.025,1.0,9.1,time_period_06,-71.0674549999999,42.4513620000001,9225.0,Main St @ E Wyoming Ave
131,9225,0.0,1.4,3.95,time_period_07,-71.0674549999999,42.4513620000001,9225.0,Main St @ E Wyoming Ave
131,9226,0.0,0.333333333333333,2.56666666666667,time_period_03,-71.066447,42.453018,9226.0,Main St @ Grove St
