route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
456,14748,4.33333333333333,0.0,4.33333333333333,time_period_04,,,,
456,14748,5.2,0.0,5.2,time_period_05,,,,
456,6600,0.366666666666667,0.0,4.7,time_period_04,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
456,6600,0.8,0.0,6.05,time_period_05,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
456,6830,0.766666666666667,0.1,5.4,time_period_04,-70.94213,42.4663570000001,6830.0,Union St @ Silsbee St
456,6830,0.5,0.05,6.6,time_period_05,-70.94213,42.4663570000001,6830.0,Union St @ Silsbee St
456,6831,0.7,0.1,6.03333333333333,time_period_04,-70.941581,42.466848,6831.0,Union St @ Smith St
456,6831,0.3,0.05,6.85,time_period_05,-70.941581,42.466848,6831.0,Union St @ Smith St
456,6833,0.166666666666667,0.0666666666666667,6.06666666666667,time_period_04,-70.939073,42.467901,6833.0,Union St @ Pinkham St
456,6833,0.15,0.05,6.9,time_period_05,-70.939073,42.467901,6833.0,Union St @ Pinkham St
456,6834,0.6,0.133333333333333,6.56666666666667,time_period_04,-70.936996,42.468936,6834.0,Union St @ Chestnut St
456,6834,0.15,0.2,6.9,time_period_05,-70.936996,42.468936,6834.0,Union St @ Chestnut St
456,6835,0.133333333333333,0.0333333333333333,6.66666666666667,time_period_04,-70.935201,42.468667,6835.0,Olive St @ Fayette St
456,6835,0.15,0.2,6.8,time_period_05,-70.935201,42.468667,6835.0,Olive St @ Fayette St
456,6836,0.133333333333333,0.0,6.8,time_period_04,-70.935401,42.4691010000001,6836.0,Fayette St @ Trinity Ave
456,6836,0.1,0.0,6.9,time_period_05,-70.935401,42.4691010000001,6836.0,Fayette St @ Trinity Ave
456,6837,0.533333333333333,0.0666666666666667,7.3,time_period_04,-70.933344,42.4702790000001,6837.0,Trinity Ave @ Chatham St
456,6837,0.45,0.5,6.85,time_period_05,-70.933344,42.4702790000001,6837.0,Trinity Ave @ Chatham St
456,6838,0.0,0.0,7.3,time_period_04,-70.932174,42.471012,6838.0,Timson St @ Brookline Ave
456,6838,0.0,0.0,6.85,time_period_05,-70.932174,42.471012,6838.0,Timson St @ Brookline Ave
456,6839,0.0333333333333333,0.0333333333333333,7.3,time_period_04,-70.9309279999999,42.471801,6839.0,86 Timson St
456,6839,0.0,0.2,6.65,time_period_05,-70.9309279999999,42.471801,6839.0,86 Timson St
456,6840,0.1,0.1,7.3,time_period_04,-70.929628,42.4725550000001,6840.0,Timson St @ Empire St
456,6840,0.1,0.05,6.65,time_period_05,-70.929628,42.4725550000001,6840.0,Timson St @ Empire St
456,6841,0.0333333333333333,0.0333333333333333,7.3,time_period_04,-70.927676,42.473682,6841.0,Timson St @ Eastern Ave
456,6841,0.0,0.15,6.5,time_period_05,-70.927676,42.473682,6841.0,Timson St @ Eastern Ave
456,6842,0.266666666666667,0.3,7.3,time_period_04,-70.928663,42.474773,6842.0,Eastern Ave @ Essex St
456,6842,0.05,0.15,6.45,time_period_05,-70.928663,42.474773,6842.0,Eastern Ave @ Essex St
456,6843,0.0,0.0,7.26666666666667,time_period_04,-70.930056,42.4760390000001,6843.0,301 Eastern Ave
456,6843,0.0,0.0,6.45,time_period_05,-70.930056,42.4760390000001,6843.0,301 Eastern Ave
456,6844,0.0333333333333333,0.0,7.26666666666667,time_period_04,-70.9310379999999,42.4769410000001,6844.0,Eastern Ave @ Melvin Ave
456,6844,0.05,0.0,6.5,time_period_05,-70.9310379999999,42.4769410000001,6844.0,Eastern Ave @ Melvin Ave
456,6845,0.166666666666667,0.0,7.46666666666667,time_period_04,-70.931656,42.477496,6845.0,Eastern Ave @ Herschel St
456,6845,0.0,0.0,6.55,time_period_05,-70.931656,42.477496,6845.0,Eastern Ave @ Herschel St
456,6846,0.266666666666667,0.0333333333333333,7.7,time_period_04,-70.933104,42.478815,6846.0,Eastern Ave @ Clark St
456,6846,0.15,0.15,6.45,time_period_05,-70.933104,42.478815,6846.0,Eastern Ave @ Clark St
456,6847,0.0666666666666667,0.166666666666667,7.56666666666667,time_period_04,-70.9343029999999,42.4798910000001,6847.0,Eastern Ave @ Harvest St
456,6847,0.1,0.2,6.35,time_period_05,-70.9343029999999,42.4798910000001,6847.0,Eastern Ave @ Harvest St
456,6848,0.1,0.2,7.46666666666667,time_period_04,-70.936112,42.481184,6848.0,Eastern Ave @ Alden St
456,6848,0.2,0.85,5.7,time_period_05,-70.936112,42.481184,6848.0,Eastern Ave @ Alden St
456,6849,0.0,0.0333333333333333,7.43333333333333,time_period_04,-70.938234,42.482628,6849.0,Eastern Ave @ Glenwood St
456,6849,0.0,0.05,5.7,time_period_05,-70.938234,42.482628,6849.0,Eastern Ave @ Glenwood St
456,6850,0.0,0.233333333333333,7.16666666666667,time_period_04,-70.939335,42.4833790000001,6850.0,Eastern Ave @ Victory Rd
456,6850,0.0,0.05,5.55,time_period_05,-70.939335,42.4833790000001,6850.0,Eastern Ave @ Victory Rd
456,68510,0.0,0.133333333333333,7.1,time_period_04,-70.941437,42.484802,68510.0,Eastern Ave @ Western Ave
456,68510,0.0,0.2,5.4,time_period_05,-70.941437,42.484802,68510.0,Eastern Ave @ Western Ave
456,4538,0.0333333333333333,0.0333333333333333,7.1,time_period_04,-70.941406,42.48492,4538.0,Western Ave @ Eastern Ave
456,4538,0.15,0.1,5.5,time_period_05,-70.941406,42.48492,4538.0,Western Ave @ Eastern Ave
456,4539,0.0,0.0,7.1,time_period_04,-70.939825,42.486388,4539.0,Western Ave @ Victory Rd
456,4539,0.0,0.05,5.45,time_period_05,-70.939825,42.486388,4539.0,Western Ave @ Victory Rd
456,4540,0.0333333333333333,0.0333333333333333,7.1,time_period_04,-70.938569,42.487557,4540.0,Western Ave @ Fays Ave
456,4540,0.1,0.0,5.55,time_period_05,-70.938569,42.487557,4540.0,Western Ave @ Fays Ave
456,4541,0.0,0.0,7.1,time_period_04,-70.937107,42.488927,4541.0,Western Ave @ Buchanan Circle
456,4541,0.0,0.0,5.55,time_period_05,-70.937107,42.488927,4541.0,Western Ave @ Buchanan Circle
456,4544,0.0666666666666667,0.566666666666667,6.6,time_period_04,-70.933418,42.4947780000001,4544.0,Highland Ave opp Walmart
456,4544,0.1,0.3,5.35,time_period_05,-70.933418,42.4947780000001,4544.0,Highland Ave opp Walmart
456,14544,0.0333333333333333,0.0,6.6,time_period_04,-70.9322339999999,42.496068,14544.0,Highland Ave opp Olde Village Dr
456,14544,0.05,0.05,5.4,time_period_05,-70.9322339999999,42.496068,14544.0,Highland Ave opp Olde Village Dr
456,4546,0.0,0.0333333333333333,6.6,time_period_04,-70.9302479999999,42.4978770000001,4546.0,Highland Ave @ Cedar Rd
456,4546,0.05,0.0,5.4,time_period_05,-70.9302479999999,42.4978770000001,4546.0,Highland Ave @ Cedar Rd
456,4547,0.0,0.466666666666667,6.16666666666667,time_period_04,-70.925305,42.5015980000001,4547.0,Highland Ave @ Greenledge St
456,4547,0.05,0.3,5.1,time_period_05,-70.925305,42.5015980000001,4547.0,Highland Ave @ Greenledge St
456,14548,0.3,1.16666666666667,5.3,time_period_04,-70.9213569999999,42.504553,14548.0,Highland Ave @ Hawthorne Sq
456,14548,0.55,0.9,4.75,time_period_05,-70.9213569999999,42.504553,14548.0,Highland Ave @ Hawthorne Sq
456,14551,0.0,0.0666666666666667,5.23333333333333,time_period_04,-70.910467,42.509626,14551.0,Highland Ave @ Wilson St
456,14551,0.15,0.15,4.75,time_period_05,-70.910467,42.509626,14551.0,Highland Ave @ Wilson St
456,4553,0.0333333333333333,1.2,4.06666666666667,time_period_04,-70.9087069999999,42.51181,4553.0,81 Highland Ave @ Salem Hospital
456,4553,0.05,1.3,3.6,time_period_05,-70.9087069999999,42.51181,4553.0,81 Highland Ave @ Salem Hospital
456,14553,0.0333333333333333,0.166666666666667,3.93333333333333,time_period_04,-70.907281,42.51324,14553.0,Highland Ave opp Proctor St
456,14553,0.2,0.3,3.5,time_period_05,-70.907281,42.51324,14553.0,Highland Ave opp Proctor St
456,4554,0.0,0.0,3.9,time_period_04,-70.9065239999999,42.5140190000001,4554.0,Opp 30 Highland Ave
456,4554,0.0,0.0,3.45,time_period_05,-70.9065239999999,42.5140190000001,4554.0,Opp 30 Highland Ave
456,4555,0.0,0.2,3.73333333333333,time_period_04,-70.905547,42.516446,4555.0,Essex St @ Warren St
456,4555,0.0,0.2,3.3,time_period_05,-70.905547,42.516446,4555.0,Essex St @ Warren St
456,4557,0.0,0.0666666666666667,3.7,time_period_04,-70.903921,42.519076,4557.0,Essex St @ Flint St
456,4557,0.0,0.1,3.2,time_period_05,-70.903921,42.519076,4557.0,Essex St @ Flint St
456,4558,0.0,0.3,3.36666666666667,time_period_04,-70.902575,42.520131,4558.0,Essex St opp Monroe St
456,4558,0.0,0.05,3.15,time_period_05,-70.902575,42.520131,4558.0,Essex St opp Monroe St
456,4559,0.0,0.0,3.4,time_period_04,-70.901448,42.5205310000001,4559.0,Essex St @ Hamilton st
456,4559,0.0,0.0,3.15,time_period_05,-70.901448,42.5205310000001,4559.0,Essex St @ Hamilton st
456,4560,0.0,0.866666666666667,2.53333333333333,time_period_04,-70.899086,42.521145,4560.0,Essex St @ Summer St
456,4560,0.0,0.35,2.8,time_period_05,-70.899086,42.521145,4560.0,Essex St @ Summer St
456,4562,0.0333333333333333,1.16666666666667,1.63333333333333,time_period_04,-70.89534,42.5199450000001,4562.0,Washington St @ New Derby St
456,4562,0.15,1.05,1.95,time_period_05,-70.89534,42.5199450000001,4562.0,Washington St @ New Derby St
456,4563,0.0,0.166666666666667,1.56666666666667,time_period_04,-70.89581,42.523153,4563.0,Washington St @ Church St
456,4563,0.0,0.15,1.8,time_period_05,-70.89581,42.523153,4563.0,Washington St @ Church St
456,37150,0.0,1.53333333333333,0.0333333333333333,time_period_04,,,,
456,37150,0.0,1.8,0.0,time_period_05,,,,
