route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
78,20761,4.7,0.0,4.8,time_period_01,-71.118948,42.3742740000001,20761.0,Harvard
78,20761,10.4333333333333,0.0,10.5333333333333,time_period_02,-71.118948,42.3742740000001,20761.0,Harvard
78,20761,13.275,0.0,13.475,time_period_03,-71.118948,42.3742740000001,20761.0,Harvard
78,20761,8.17777777777778,0.0,8.24444444444444,time_period_04,-71.118948,42.3742740000001,20761.0,Harvard
78,20761,15.975,0.0,16.2,time_period_05,-71.118948,42.3742740000001,20761.0,Harvard
78,20761,18.56,0.0,19.08,time_period_06,-71.118948,42.3742740000001,20761.0,Harvard
78,20761,11.1333333333333,0.0,11.3833333333333,time_period_07,-71.118948,42.3742740000001,20761.0,Harvard
78,20761,6.75,0.0,6.85,time_period_08,-71.118948,42.3742740000001,20761.0,Harvard
78,20761,3.0,0.0,3.0,time_period_09,-71.118948,42.3742740000001,20761.0,Harvard
78,20761,7.34736842105263,0.0,7.62631578947368,time_period_10,-71.118948,42.3742740000001,20761.0,Harvard
78,20761,8.24736842105263,0.0,8.31578947368421,time_period_11,-71.118948,42.3742740000001,20761.0,Harvard
78,2170,0.0,0.0,4.8,time_period_01,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2170,0.6,0.0,11.1,time_period_02,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2170,0.55,0.025,14.0,time_period_03,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2170,0.577777777777778,0.0333333333333333,8.8,time_period_04,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2170,1.475,0.075,17.625,time_period_05,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2170,2.64,0.12,21.62,time_period_06,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2170,0.933333333333333,0.0,12.2833333333333,time_period_07,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2170,0.2,0.0,7.0,time_period_08,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2170,0.1,0.0,3.1,time_period_09,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2170,0.621052631578947,0.0157894736842105,8.24210526315789,time_period_10,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2170,0.473684210526316,0.0105263157894737,8.77894736842105,time_period_11,-71.121975,42.3765230000001,2170.0,Garden St opp Mason St
78,2172,0.1,0.0,4.9,time_period_01,-71.124379,42.3787400000001,2172.0,Concord Ave @ Chauncy St
78,2172,0.0333333333333333,0.0,11.1333333333333,time_period_02,-71.124379,42.3787400000001,2172.0,Concord Ave @ Chauncy St
78,2172,0.475,0.025,14.425,time_period_03,-71.124379,42.3787400000001,2172.0,Concord Ave @ Chauncy St
78,2172,0.388888888888889,0.0777777777777778,9.08888888888889,time_period_04,-71.124379,42.3787400000001,2172.0,Concord Ave @ Chauncy St
78,2172,0.475,0.15,17.925,time_period_05,-71.124379,42.3787400000001,2172.0,Concord Ave @ Chauncy St
78,2172,0.48,0.18,22.06,time_period_06,-71.124379,42.3787400000001,2172.0,Concord Ave @ Chauncy St
78,2172,0.45,0.15,12.65,time_period_07,-71.124379,42.3787400000001,2172.0,Concord Ave @ Chauncy St
78,2172,0.3,0.0,7.25,time_period_08,-71.124379,42.3787400000001,2172.0,Concord Ave @ Chauncy St
