route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
351,49805,1.3,0.0,1.3,time_period_02,,,,
351,49805,0.6,0.0,0.6,time_period_03,,,,
351,49805,0.7,0.0,0.7,time_period_04,,,,
351,49805,0.4,0.0,0.55,time_period_05,,,,
351,49805,0.4,0.0,0.4,time_period_06,,,,
351,49943,0.0,0.0,1.3,time_period_02,-71.2247829999999,42.487508,49943.0,32 Third Ave
351,49943,0.133333333333333,0.0,0.833333333333333,time_period_03,-71.2247829999999,42.487508,49943.0,32 Third Ave
351,49943,0.1,0.0,0.8,time_period_04,-71.2247829999999,42.487508,49943.0,32 Third Ave
351,49943,0.0,0.0,0.65,time_period_05,-71.2247829999999,42.487508,49943.0,32 Third Ave
351,49943,0.0,0.0,0.433333333333333,time_period_06,-71.2247829999999,42.487508,49943.0,32 Third Ave
351,50944,0.0,0.0,1.4,time_period_02,-71.224996,42.491153,50944.0,23 Fourth Ave
351,50944,0.433333333333333,0.0,1.2,time_period_03,-71.224996,42.491153,50944.0,23 Fourth Ave
351,50944,0.0,0.0,0.8,time_period_04,-71.224996,42.491153,50944.0,23 Fourth Ave
351,50944,0.0,0.0,0.55,time_period_05,-71.224996,42.491153,50944.0,23 Fourth Ave
351,50944,0.0,0.0,0.433333333333333,time_period_06,-71.224996,42.491153,50944.0,23 Fourth Ave
351,49806,0.0,0.0,1.4,time_period_02,-71.232269,42.4961880000001,49806.0,Network Drive
351,49806,0.0,0.0,1.2,time_period_03,-71.232269,42.4961880000001,49806.0,Network Drive
351,49806,0.0,0.0,0.8,time_period_04,-71.232269,42.4961880000001,49806.0,Network Drive
351,49846,0.0,0.0,1.3,time_period_02,-71.2396919999999,42.50372,49846.0,MITRE Corp Inner Rd
351,49846,0.0,0.0333333333333333,1.16666666666667,time_period_03,-71.2396919999999,42.50372,49846.0,MITRE Corp Inner Rd
351,49846,0.0,0.1,0.8,time_period_04,-71.2396919999999,42.50372,49846.0,MITRE Corp Inner Rd
351,49948,0.0,0.0,1.3,time_period_02,-71.2421199999999,42.505472,49948.0,9 Crosby Dr
351,49948,0.0,0.0,1.13333333333333,time_period_03,-71.2421199999999,42.505472,49948.0,9 Crosby Dr
351,49948,0.0,0.0,0.8,time_period_04,-71.2421199999999,42.505472,49948.0,9 Crosby Dr
351,49946,0.0,0.0,1.3,time_period_02,-71.2442609999999,42.5124720000001,49946.0,Opp 28-30 Crosby Dr
351,49946,0.0,0.0666666666666667,1.06666666666667,time_period_03,-71.2442609999999,42.5124720000001,49946.0,Opp 28-30 Crosby Dr
351,49946,0.0,0.0,0.8,time_period_04,-71.2442609999999,42.5124720000001,49946.0,Opp 28-30 Crosby Dr
351,49796,0.0,0.6,0.8,time_period_02,-71.247852,42.518651,49796.0,3 Oak Park Dr
351,49796,0.0,0.466666666666667,0.566666666666667,time_period_03,-71.247852,42.518651,49796.0,3 Oak Park Dr
351,49796,0.0,0.0,0.8,time_period_04,-71.247852,42.518651,49796.0,3 Oak Park Dr
351,49797,0.0,0.1,0.8,time_period_02,-71.250897,42.516176,49797.0,7 Oak Park Dr
351,49797,0.0,0.0,0.566666666666667,time_period_03,-71.250897,42.516176,49797.0,7 Oak Park Dr
351,49797,0.0,0.0,0.8,time_period_04,-71.250897,42.516176,49797.0,7 Oak Park Dr
351,49798,0.0,0.0,0.7,time_period_02,-71.250401,42.5154160000001,49798.0,10 Oak Park Dr
351,49798,0.0,0.0,0.533333333333333,time_period_03,-71.250401,42.5154160000001,49798.0,10 Oak Park Dr
351,49798,0.0,0.0,0.8,time_period_04,-71.250401,42.5154160000001,49798.0,10 Oak Park Dr
351,49950,0.0,0.0,0.65,time_period_05,-71.232434,42.512058,49950.0,Dawes Drive
351,49950,0.0,0.0,0.433333333333333,time_period_06,-71.232434,42.512058,49950.0,Dawes Drive
351,49795,0.0,0.7,0.0,time_period_02,-71.252597,42.5189260000001,49795.0,Bedford Woods Dr @ Bldg 174
351,49795,0.0,0.533333333333333,0.0,time_period_03,-71.252597,42.5189260000001,49795.0,Bedford Woods Dr @ Bldg 174
351,49795,0.0,0.8,0.0,time_period_04,-71.252597,42.5189260000001,49795.0,Bedford Woods Dr @ Bldg 174
351,49795,0.0,0.45,0.2,time_period_05,-71.252597,42.5189260000001,49795.0,Bedford Woods Dr @ Bldg 174
351,49795,0.0,0.433333333333333,0.0,time_period_06,-71.252597,42.5189260000001,49795.0,Bedford Woods Dr @ Bldg 174
