route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
42,64000,4.425,0.0,4.45,time_period_01,-71.0846039,42.3289888,64000.0,Nubian Station
42,64000,8.66666666666667,0.0,8.66666666666667,time_period_02,-71.0846039,42.3289888,64000.0,Nubian Station
42,64000,11.78,0.0,11.92,time_period_03,-71.0846039,42.3289888,64000.0,Nubian Station
42,64000,13.7166666666667,0.0,13.75,time_period_04,-71.0846039,42.3289888,64000.0,Nubian Station
42,64000,20.0285714285714,0.0,20.0571428571429,time_period_05,-71.0846039,42.3289888,64000.0,Nubian Station
42,64000,21.5833333333333,0.0,21.9166666666667,time_period_06,-71.0846039,42.3289888,64000.0,Nubian Station
42,64000,9.6,0.0,9.6,time_period_07,-71.0846039,42.3289888,64000.0,Nubian Station
42,64000,4.575,0.0,4.575,time_period_08,-71.0846039,42.3289888,64000.0,Nubian Station
42,64000,3.3,0.0,3.3,time_period_09,-71.0846039,42.3289888,64000.0,Nubian Station
42,64000,9.065,0.0,9.125,time_period_10,-71.0846039,42.3289888,64000.0,Nubian Station
42,64000,7.455,0.0,7.455,time_period_11,-71.0846039,42.3289888,64000.0,Nubian Station
42,1178,0.025,0.025,4.475,time_period_01,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1178,0.1,0.0,8.76666666666667,time_period_02,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1178,0.16,0.1,12.0,time_period_03,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1178,0.0916666666666667,0.0833333333333333,13.75,time_period_04,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1178,0.242857142857143,0.0714285714285714,20.2142857142857,time_period_05,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1178,0.166666666666667,0.15,21.95,time_period_06,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1178,0.0571428571428571,0.0285714285714286,9.6,time_period_07,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1178,0.025,0.025,4.6,time_period_08,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1178,0.05,0.05,3.35,time_period_09,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1178,0.095,0.05,9.175,time_period_10,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1178,0.1,0.06,7.505,time_period_11,-71.087124,42.327638,1178.0,Washington St @ Bartlett St
42,1179,0.025,0.025,4.475,time_period_01,-71.087812,42.326035,1179.0,Washington St @ Guild St
42,1179,0.633333333333333,0.0333333333333333,9.36666666666667,time_period_02,-71.087812,42.326035,1179.0,Washington St @ Guild St
42,1179,0.62,0.34,12.36,time_period_03,-71.087812,42.326035,1179.0,Washington St @ Guild St
42,1179,0.191666666666667,0.183333333333333,13.7333333333333,time_period_04,-71.087812,42.326035,1179.0,Washington St @ Guild St
42,1179,0.485714285714286,0.3,20.4857142857143,time_period_05,-71.087812,42.326035,1179.0,Washington St @ Guild St
42,1179,0.316666666666667,0.65,21.6833333333333,time_period_06,-71.087812,42.326035,1179.0,Washington St @ Guild St
42,1179,0.142857142857143,0.214285714285714,9.54285714285714,time_period_07,-71.087812,42.326035,1179.0,Washington St @ Guild St
42,1179,0.1,0.05,4.65,time_period_08,-71.087812,42.326035,1179.0,Washington St @ Guild St
42,1179,0.05,0.1,3.3,time_period_09,-71.087812,42.326035,1179.0,Washington St @ Guild St
42,1179,0.205,0.14,9.1875,time_period_10,-71.087812,42.326035,1179.0,Washington St @ Guild St
42,1179,0.255,0.095,7.66,time_period_11,-71.087812,42.326035,1179.0,Washington St @ Guild St
