route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
428,117,11.9333333333333,0.0,12.0,time_period_06,-71.057724,42.3618470000001,117.0,Congress St @ Haymarket Sta
428,7415,0.0,1.0,11.2333333333333,time_period_06,-71.020858,42.430745,7415.0,Squire Rd @ Showcase Cinema
428,7417,1.4,2.06666666666667,10.9333333333333,time_period_06,-71.024087,42.4328580000001,7417.0,Wesley St @ Lynn St
428,7418,0.0,0.0666666666666667,10.8666666666667,time_period_06,-71.023381,42.433615,7418.0,Lynn St opp Revere St
428,7419,0.0,0.433333333333333,10.4666666666667,time_period_06,-71.0219099999999,42.435055,7419.0,Lynn St @ Spring St
428,46267,0.0,0.366666666666667,10.2333333333333,time_period_06,-71.025179,42.437771,46267.0,Kennedy Dr @ Salem St
428,46268,0.0,0.2,9.96666666666667,time_period_06,-71.029619,42.438089,46268.0,Kennedy Dr @ Central Ave
428,8336,0.0333333333333333,0.833333333333333,9.2,time_period_06,-71.033202,42.436449,8336.0,Kennedy Dr @ Main Stop
428,8338,0.0333333333333333,1.63333333333333,7.56666666666667,time_period_06,-71.031803,42.436273,8338.0,Kennedy Dr @ Bldg 184
428,18338,0.0,0.266666666666667,7.33333333333333,time_period_06,-71.0304389999999,42.4374120000001,18338.0,Kennedy Dr @ Bldg 142
428,48336,0.0,0.0,7.33333333333333,time_period_06,-71.0294749999999,42.4380580000001,48336.0,Kennedy Dr @ Central Ave
428,48337,0.0,0.0,7.33333333333333,time_period_06,-71.0252139999999,42.437662,48337.0,Kennedy Dr @ Salem St
428,9070,0.0,0.0,7.33333333333333,time_period_06,-71.021736,42.436065,9070.0,Salem St @ Lynn St
428,17419,0.0,0.0666666666666667,7.16666666666667,time_period_06,-71.01978,42.437464,17419.0,Salem St @ Cutler Hwy
428,7420,0.0,0.533333333333333,6.73333333333333,time_period_06,-71.0173399999999,42.4392540000001,7420.0,Salem St @ Waitt Pk
428,7422,0.0,0.2,6.53333333333333,time_period_06,-71.015427,42.440475,7422.0,Salem St @ Marshall St N
428,17422,0.0,0.166666666666667,6.36666666666667,time_period_06,-71.0146809999999,42.4415230000001,17422.0,Salem St opp Franklin
428,7423,0.0,0.0333333333333333,6.33333333333333,time_period_06,-71.013243,42.443591,7423.0,Salem St opp Clifton St
428,7424,0.0,0.0,6.33333333333333,time_period_06,-71.012307,42.444866,7424.0,Lincoln Ave opp Laurel St
428,7426,0.0,0.366666666666667,6.0,time_period_06,-71.010914,42.446734,7426.0,Lincoln Ave @ Western Ave
428,7427,0.0,0.166666666666667,5.86666666666667,time_period_06,-71.0102439999999,42.4476340000001,7427.0,Lincoln Ave @ Lincoln Ct
428,7429,0.0,0.533333333333333,5.33333333333333,time_period_06,-71.009114,42.448535,7429.0,Lincoln Ave @ Cliftondale Sq
428,17429,0.0333333333333333,0.1,5.26666666666667,time_period_06,-71.00667,42.4488890000001,17429.0,Lincoln Ave @ Charlotte Rd
428,7430,0.0666666666666667,0.3,5.0,time_period_06,-71.0056739999999,42.449659,7430.0,Lincoln Ave opp Kent St
428,7431,0.0,0.133333333333333,4.86666666666667,time_period_06,-71.0024339999999,42.449889,7431.0,Lincoln Ave @ Morton Ave
428,7432,0.0,0.0666666666666667,4.8,time_period_06,-71.000911,42.449907,7432.0,Lincoln Ave @ Sunnyside Pk
428,7433,0.0,0.0,4.76666666666667,time_period_06,-70.998981,42.449863,7433.0,Lincoln Ave @ Nason Rd
428,7434,0.433333333333333,0.0666666666666667,5.1,time_period_06,-70.9964409999999,42.4496330000001,7434.0,Lincoln Ave opp Atlantic Ave
428,7435,0.0,0.1,5.0,time_period_06,-70.994255,42.450155,7435.0,Lincoln Ave @ Bristow St
428,7436,0.0,0.0,5.0,time_period_06,-70.993206,42.4510480000001,7436.0,Lincoln Ave opp Overlea Ave
428,7437,0.0,0.2,4.83333333333333,time_period_06,-70.9924589999999,42.4518350000001,7437.0,Lincoln Ave @ Guild Rd
428,7438,0.0333333333333333,0.166666666666667,4.73333333333333,time_period_06,-70.991676,42.452929,7438.0,Lincoln Ave @ Bates St
428,7464,0.0,0.1,4.56666666666667,time_period_06,-70.9919199999999,42.4561630000001,7464.0,Winter St @ Chestnut St
428,7465,0.0,0.2,4.43333333333333,time_period_06,-70.993295,42.456638,7465.0,Winter St @ Stocker St
428,7467,0.0,0.366666666666667,4.03333333333333,time_period_06,-70.9993059999999,42.458467,7467.0,Winter St opp Westland Ave
428,7469,0.0,0.233333333333333,3.83333333333333,time_period_06,-71.00303,42.4594270000001,7469.0,Winter St opp Kenwood Ave
428,7471,0.0,0.0333333333333333,3.83333333333333,time_period_06,-71.007489,42.4602340000001,7471.0,Winter St opp E Denver St
428,7472,0.0,0.1,3.73333333333333,time_period_06,-71.009193,42.461412,7472.0,Winter St @ Central St
428,6230,0.0333333333333333,0.733333333333333,3.03333333333333,time_period_06,-71.009496,42.4628490000001,6230.0,Central St @ Jasper St
428,7474,0.0,0.866666666666667,2.13333333333333,time_period_06,-71.009667,42.4647120000001,7474.0,Central St @ Hamilton St
