route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
67,141,1.35,0.0,1.35,time_period_02,,,,
67,141,2.775,0.0,2.775,time_period_03,,,,
67,141,3.46666666666667,0.0,3.46666666666667,time_period_04,,,,
67,141,4.85,0.0,4.85,time_period_05,,,,
67,141,11.14,0.0,11.14,time_period_06,,,,
67,141,6.6,0.0,6.6,time_period_07,,,,
67,2482,0.0,0.0,1.35,time_period_02,-71.155674,42.40281,2482.0,West Service Rd @ Lake St
67,2482,0.3,0.025,3.075,time_period_03,-71.155674,42.40281,2482.0,West Service Rd @ Lake St
67,2482,0.0166666666666667,0.0,3.48333333333333,time_period_04,-71.155674,42.40281,2482.0,West Service Rd @ Lake St
67,2482,0.0,0.05,4.85,time_period_05,-71.155674,42.40281,2482.0,West Service Rd @ Lake St
67,2482,0.02,0.34,10.84,time_period_06,-71.155674,42.40281,2482.0,West Service Rd @ Lake St
67,2482,0.0,0.133333333333333,6.46666666666667,time_period_07,-71.155674,42.40281,2482.0,West Service Rd @ Lake St
67,23530,0.0,0.0,1.35,time_period_02,-71.1627329999999,42.406486,23530.0,244 Pleasant St opp Brunswick Rd
67,23530,0.025,0.025,3.05,time_period_03,-71.1627329999999,42.406486,23530.0,244 Pleasant St opp Brunswick Rd
67,23530,0.0,0.0,3.48333333333333,time_period_04,-71.1627329999999,42.406486,23530.0,244 Pleasant St opp Brunswick Rd
67,23530,0.05,0.1,4.8,time_period_05,-71.1627329999999,42.406486,23530.0,244 Pleasant St opp Brunswick Rd
67,23530,0.18,0.2,10.86,time_period_06,-71.1627329999999,42.406486,23530.0,244 Pleasant St opp Brunswick Rd
67,23530,0.0,0.166666666666667,6.33333333333333,time_period_07,-71.1627329999999,42.406486,23530.0,244 Pleasant St opp Brunswick Rd
67,23531,0.0,0.0,1.35,time_period_02,-71.1592699999999,42.408871,23531.0,Pleasant St @ Gould Rd
67,23531,0.0,0.1,2.95,time_period_03,-71.1592699999999,42.408871,23531.0,Pleasant St @ Gould Rd
67,23531,0.0166666666666667,0.0166666666666667,3.48333333333333,time_period_04,-71.1592699999999,42.408871,23531.0,Pleasant St @ Gould Rd
67,23531,0.0,0.1,4.7,time_period_05,-71.1592699999999,42.408871,23531.0,Pleasant St @ Gould Rd
67,23531,0.0,0.54,10.28,time_period_06,-71.1592699999999,42.408871,23531.0,Pleasant St @ Gould Rd
67,23531,0.0,0.233333333333333,6.1,time_period_07,-71.1592699999999,42.408871,23531.0,Pleasant St @ Gould Rd
67,23532,0.0,0.0,1.35,time_period_02,-71.158106,42.4111540000001,23532.0,Pleasant St @ Spring Valley Rd
67,23532,0.025,0.075,2.9,time_period_03,-71.158106,42.4111540000001,23532.0,Pleasant St @ Spring Valley Rd
67,23532,0.0,0.05,3.41666666666667,time_period_04,-71.158106,42.4111540000001,23532.0,Pleasant St @ Spring Valley Rd
67,23532,0.0,0.15,4.525,time_period_05,-71.158106,42.4111540000001,23532.0,Pleasant St @ Spring Valley Rd
67,23532,0.0,0.62,9.72,time_period_06,-71.158106,42.4111540000001,23532.0,Pleasant St @ Spring Valley Rd
67,23532,0.0,0.433333333333333,5.7,time_period_07,-71.158106,42.4111540000001,23532.0,Pleasant St @ Spring Valley Rd
67,23533,0.05,0.0,1.35,time_period_02,-71.156337,42.4129160000001,23533.0,Pleasant St @ Addison St
67,23533,0.0,0.0,2.925,time_period_03,-71.156337,42.4129160000001,23533.0,Pleasant St @ Addison St
67,23533,0.0,0.0166666666666667,3.41666666666667,time_period_04,-71.156337,42.4129160000001,23533.0,Pleasant St @ Addison St
67,23533,0.025,0.125,4.425,time_period_05,-71.156337,42.4129160000001,23533.0,Pleasant St @ Addison St
67,23533,0.02,0.48,9.24,time_period_06,-71.156337,42.4129160000001,23533.0,Pleasant St @ Addison St
67,23533,0.0,0.4,5.26666666666667,time_period_07,-71.156337,42.4129160000001,23533.0,Pleasant St @ Addison St
67,2283,0.0,0.05,1.35,time_period_02,-71.153427,42.415673,2283.0,Massachusetts Ave @ Mystic St
67,2283,0.25,0.175,3.025,time_period_03,-71.153427,42.415673,2283.0,Massachusetts Ave @ Mystic St
67,2283,0.216666666666667,0.183333333333333,3.43333333333333,time_period_04,-71.153427,42.415673,2283.0,Massachusetts Ave @ Mystic St
67,2283,1.025,0.55,4.9,time_period_05,-71.153427,42.415673,2283.0,Massachusetts Ave @ Mystic St
67,2283,0.4,0.92,8.74,time_period_06,-71.153427,42.415673,2283.0,Massachusetts Ave @ Mystic St
67,2283,0.1,0.766666666666667,4.66666666666667,time_period_07,-71.153427,42.415673,2283.0,Massachusetts Ave @ Mystic St
67,2284,0.05,0.0,1.4,time_period_02,-71.156865,42.4163370000001,2284.0,Massachusetts Ave @ Central St
67,2284,0.0,0.475,2.575,time_period_03,-71.156865,42.4163370000001,2284.0,Massachusetts Ave @ Central St
67,2284,0.2,0.133333333333333,3.53333333333333,time_period_04,-71.156865,42.4163370000001,2284.0,Massachusetts Ave @ Central St
67,2284,0.5,0.375,5.025,time_period_05,-71.156865,42.4163370000001,2284.0,Massachusetts Ave @ Central St
67,2284,0.22,0.66,8.32,time_period_06,-71.156865,42.4163370000001,2284.0,Massachusetts Ave @ Central St
67,2284,0.166666666666667,0.333333333333333,4.46666666666667,time_period_07,-71.156865,42.4163370000001,2284.0,Massachusetts Ave @ Central St
67,7976,0.0,0.0,1.4,time_period_02,-71.15777,42.417044,7976.0,Mill St @ Bacon St
67,7976,0.0,0.05,2.525,time_period_03,-71.15777,42.417044,7976.0,Mill St @ Bacon St
67,7976,0.0666666666666667,0.05,3.48333333333333,time_period_04,-71.15777,42.417044,7976.0,Mill St @ Bacon St
67,7976,1.525,0.15,6.375,time_period_05,-71.15777,42.417044,7976.0,Mill St @ Bacon St
67,7976,0.22,0.26,8.22,time_period_06,-71.15777,42.417044,7976.0,Mill St @ Bacon St
67,7976,0.0333333333333333,0.233333333333333,4.26666666666667,time_period_07,-71.15777,42.417044,7976.0,Mill St @ Bacon St
67,7977,0.0,0.0,1.4,time_period_02,-71.158779,42.4194460000001,7977.0,Summer St @ Winthrop Rd
67,7977,0.0,0.025,2.475,time_period_03,-71.158779,42.4194460000001,7977.0,Summer St @ Winthrop Rd
67,7977,0.0166666666666667,0.15,3.35,time_period_04,-71.158779,42.4194460000001,7977.0,Summer St @ Winthrop Rd
67,7977,0.025,0.125,6.3,time_period_05,-71.158779,42.4194460000001,7977.0,Summer St @ Winthrop Rd
67,7977,0.0,0.42,7.78,time_period_06,-71.158779,42.4194460000001,7977.0,Summer St @ Winthrop Rd
67,7977,0.0,0.1,4.13333333333333,time_period_07,-71.158779,42.4194460000001,7977.0,Summer St @ Winthrop Rd
67,7978,0.0,0.0,1.4,time_period_02,-71.1619679999999,42.421383,7978.0,Summer St @ Oak Hill Dr
67,7978,0.0,0.0,2.475,time_period_03,-71.1619679999999,42.421383,7978.0,Summer St @ Oak Hill Dr
67,7978,0.0,0.0,3.31666666666667,time_period_04,-71.1619679999999,42.421383,7978.0,Summer St @ Oak Hill Dr
67,7978,0.0,0.275,6.05,time_period_05,-71.1619679999999,42.421383,7978.0,Summer St @ Oak Hill Dr
67,7978,0.0,0.36,7.44,time_period_06,-71.1619679999999,42.421383,7978.0,Summer St @ Oak Hill Dr
67,7978,0.0,0.3,3.86666666666667,time_period_07,-71.1619679999999,42.421383,7978.0,Summer St @ Oak Hill Dr
67,7979,0.0,0.0,1.35,time_period_02,-71.164097,42.4225910000001,7979.0,Summer St @ Symmes Rd
67,7979,0.05,0.025,2.525,time_period_03,-71.164097,42.4225910000001,7979.0,Summer St @ Symmes Rd
67,7979,0.116666666666667,0.316666666666667,3.11666666666667,time_period_04,-71.164097,42.4225910000001,7979.0,Summer St @ Symmes Rd
67,7979,0.1,0.15,5.975,time_period_05,-71.164097,42.4225910000001,7979.0,Summer St @ Symmes Rd
67,7979,0.02,0.68,6.8,time_period_06,-71.164097,42.4225910000001,7979.0,Summer St @ Symmes Rd
67,7979,0.0,0.266666666666667,3.56666666666667,time_period_07,-71.164097,42.4225910000001,7979.0,Summer St @ Symmes Rd
67,7981,0.35,0.05,1.6,time_period_02,-71.1620839999999,42.4236730000001,7981.0,Symmes Circle @ Symmes Rd
67,7981,0.575,0.075,3.05,time_period_03,-71.1620839999999,42.4236730000001,7981.0,Symmes Circle @ Symmes Rd
67,7981,0.216666666666667,0.183333333333333,3.16666666666667,time_period_04,-71.1620839999999,42.4236730000001,7981.0,Symmes Circle @ Symmes Rd
67,7981,0.05,0.675,5.4,time_period_05,-71.1620839999999,42.4236730000001,7981.0,Symmes Circle @ Symmes Rd
67,7981,0.04,0.9,6.02,time_period_06,-71.1620839999999,42.4236730000001,7981.0,Symmes Circle @ Symmes Rd
67,7981,0.0333333333333333,0.6,3.1,time_period_07,-71.1620839999999,42.4236730000001,7981.0,Symmes Circle @ Symmes Rd
67,7953,0.1,0.0,1.75,time_period_02,-71.168968,42.4240960000001,7953.0,Summer St opp Washington St
67,7953,0.0,0.025,3.0,time_period_03,-71.168968,42.4240960000001,7953.0,Summer St opp Washington St
67,7953,0.0,0.05,3.1,time_period_04,-71.168968,42.4240960000001,7953.0,Summer St opp Washington St
67,7953,0.0,0.125,5.275,time_period_05,-71.168968,42.4240960000001,7953.0,Summer St opp Washington St
67,7953,0.0,0.24,5.8,time_period_06,-71.168968,42.4240960000001,7953.0,Summer St opp Washington St
67,7953,0.0,0.166666666666667,2.9,time_period_07,-71.168968,42.4240960000001,7953.0,Summer St opp Washington St
67,7954,0.0,0.0,1.8,time_period_02,-71.168978,42.425213,7954.0,Washington St @ Candia St
67,7954,0.15,0.0,3.125,time_period_03,-71.168978,42.425213,7954.0,Washington St @ Candia St
67,7954,0.0,0.0333333333333333,3.08333333333333,time_period_04,-71.168978,42.425213,7954.0,Washington St @ Candia St
67,7954,0.025,0.125,5.15,time_period_05,-71.168978,42.425213,7954.0,Washington St @ Candia St
67,7954,0.08,0.74,5.08,time_period_06,-71.168978,42.425213,7954.0,Washington St @ Candia St
67,7954,0.0,0.133333333333333,2.76666666666667,time_period_07,-71.168978,42.425213,7954.0,Washington St @ Candia St
67,7955,0.6,0.0,2.35,time_period_02,-71.169786,42.4279460000001,7955.0,Washington St @ Ronald Rd
67,7955,0.65,0.35,3.4,time_period_03,-71.169786,42.4279460000001,7955.0,Washington St @ Ronald Rd
67,7955,0.316666666666667,0.383333333333333,3.01666666666667,time_period_04,-71.169786,42.4279460000001,7955.0,Washington St @ Ronald Rd
67,7955,0.55,1.05,4.675,time_period_05,-71.169786,42.4279460000001,7955.0,Washington St @ Ronald Rd
67,7955,0.1,0.58,4.64,time_period_06,-71.169786,42.4279460000001,7955.0,Washington St @ Ronald Rd
67,7955,0.0,0.366666666666667,2.36666666666667,time_period_07,-71.169786,42.4279460000001,7955.0,Washington St @ Ronald Rd
67,7956,0.3,0.0,2.7,time_period_02,-71.170645,42.4301520000001,7956.0,Washington St @ Pheasant Ave
67,7956,0.625,0.175,3.85,time_period_03,-71.170645,42.4301520000001,7956.0,Washington St @ Pheasant Ave
67,7956,0.35,0.166666666666667,3.2,time_period_04,-71.170645,42.4301520000001,7956.0,Washington St @ Pheasant Ave
67,7956,0.1,0.3,4.45,time_period_05,-71.170645,42.4301520000001,7956.0,Washington St @ Pheasant Ave
67,7956,0.04,0.46,4.28,time_period_06,-71.170645,42.4301520000001,7956.0,Washington St @ Pheasant Ave
67,7956,0.0,0.2,2.2,time_period_07,-71.170645,42.4301520000001,7956.0,Washington St @ Pheasant Ave
67,7959,0.65,0.8,2.55,time_period_02,-71.1732049999999,42.435161,7959.0,Clyde Terr @ Lawrence Ln
67,7959,0.4,0.3,3.925,time_period_03,-71.1732049999999,42.435161,7959.0,Clyde Terr @ Lawrence Ln
67,7959,0.166666666666667,0.283333333333333,3.08333333333333,time_period_04,-71.1732049999999,42.435161,7959.0,Clyde Terr @ Lawrence Ln
67,7959,0.175,0.3,4.4,time_period_05,-71.1732049999999,42.435161,7959.0,Clyde Terr @ Lawrence Ln
67,7959,0.36,0.4,4.2,time_period_06,-71.1732049999999,42.435161,7959.0,Clyde Terr @ Lawrence Ln
67,7959,0.1,0.1,2.23333333333333,time_period_07,-71.1732049999999,42.435161,7959.0,Clyde Terr @ Lawrence Ln
67,7960,0.0,0.0,2.55,time_period_02,-71.175483,42.434309,7960.0,Forest St @ Thomas St
67,7960,0.125,0.0,4.025,time_period_03,-71.175483,42.434309,7960.0,Forest St @ Thomas St
67,7960,0.0833333333333333,0.0166666666666667,3.15,time_period_04,-71.175483,42.434309,7960.0,Forest St @ Thomas St
67,7960,0.0,0.3,4.075,time_period_05,-71.175483,42.434309,7960.0,Forest St @ Thomas St
67,7960,0.0,0.12,4.14,time_period_06,-71.175483,42.434309,7960.0,Forest St @ Thomas St
67,7960,0.0333333333333333,0.0,2.26666666666667,time_period_07,-71.175483,42.434309,7960.0,Forest St @ Thomas St
67,7962,0.05,0.0,2.55,time_period_02,-71.1757499999999,42.432932,7962.0,Forest St @ Hancock St
67,7962,0.55,0.0,4.575,time_period_03,-71.1757499999999,42.432932,7962.0,Forest St @ Hancock St
67,7962,0.05,0.0166666666666667,3.16666666666667,time_period_04,-71.1757499999999,42.432932,7962.0,Forest St @ Hancock St
67,7962,0.05,0.55,3.6,time_period_05,-71.1757499999999,42.432932,7962.0,Forest St @ Hancock St
