route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
70,730,0.766666666666667,0.0,0.766666666666667,time_period_01,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,0.65,0.0,0.65,time_period_01,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,1.475,0.0,1.7,time_period_01,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,1.2,0.0,1.2,time_period_02,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,2.0,0.0,2.4,time_period_02,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,1.0,0.0,1.15,time_period_02,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,1.85,0.0,1.9,time_period_03,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,3.1,0.0,3.26666666666667,time_period_03,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,2.425,0.0,2.5,time_period_03,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,2.22142857142857,0.0,2.37857142857143,time_period_04,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,1.95,0.0,2.125,time_period_04,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,2.51428571428571,0.0,2.82857142857143,time_period_05,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,2.51428571428571,0.0,2.72857142857143,time_period_05,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,5.56666666666667,0.0,5.8,time_period_06,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,5.03333333333333,0.0,5.43333333333333,time_period_06,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,5.11666666666667,0.0,5.46666666666667,time_period_06,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,2.98333333333333,0.0,3.13333333333333,time_period_07,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,3.0,0.0,3.4,time_period_07,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,2.43333333333333,0.0,2.8,time_period_08,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,1.0,0.0,1.5,time_period_09,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,1.73870967741935,0.0,1.82903225806452,time_period_10,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,1.5125,0.0,1.65625,time_period_10,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,1.832,0.0,1.984,time_period_11,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,730,1.39375,0.0,1.55625,time_period_11,-71.100647,42.361836,730.0,Franklin St @ Sidney St
70,2755,0.633333333333333,0.0,1.4,time_period_01,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,0.2,0.0,0.85,time_period_01,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,0.4,0.025,2.1,time_period_01,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,2.5,0.0,3.6,time_period_02,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,2.9,0.0,5.3,time_period_02,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,2.1,0.0,3.25,time_period_02,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,3.4,0.0,5.35,time_period_03,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,4.4,0.0666666666666667,7.66666666666667,time_period_03,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,4.375,0.075,6.75,time_period_03,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,2.67857142857143,0.0428571428571429,4.98571428571429,time_period_04,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,1.875,0.0,3.925,time_period_04,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,4.18571428571429,0.0857142857142857,7.0,time_period_05,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,3.44285714285714,0.0285714285714286,6.2,time_period_05,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,7.7,0.2,13.4,time_period_06,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,6.43333333333333,0.166666666666667,11.7,time_period_06,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,6.51666666666667,0.1,11.9,time_period_06,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,6.65,0.0333333333333333,9.71666666666667,time_period_07,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,5.1,0.0,8.5,time_period_07,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,4.83333333333333,0.133333333333333,7.53333333333333,time_period_08,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,1.5,0.0,2.9,time_period_09,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,3.23548387096774,0.0387096774193548,5.00645161290323,time_period_10,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,2.9625,0.05625,4.58125,time_period_10,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,3.396,0.024,5.364,time_period_11,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,2755,3.98125,0.05625,5.50625,time_period_11,-71.103034,42.364128,2755.0,Green St @ Pearl St
70,1123,3.0,0.0,4.4,time_period_01,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,1.15,0.0,2.0,time_period_01,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,1.275,0.025,3.325,time_period_01,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,6.2,0.0,9.8,time_period_02,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,6.75,0.0,12.0,time_period_02,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,7.6,0.0,10.8,time_period_02,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,6.7,0.15,12.05,time_period_03,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,7.6,0.233333333333333,15.2333333333333,time_period_03,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,8.825,0.825,14.8,time_period_03,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,6.1,0.457142857142857,10.7428571428571,time_period_04,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,4.075,0.15,7.8,time_period_04,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,6.62857142857143,0.614285714285714,13.0142857142857,time_period_05,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,5.6,0.442857142857143,11.3428571428571,time_period_05,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,10.7333333333333,0.666666666666667,23.4333333333333,time_period_06,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,9.03333333333333,0.333333333333333,20.4666666666667,time_period_06,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,8.58333333333333,0.433333333333333,20.0833333333333,time_period_06,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,8.06666666666667,0.0833333333333333,17.8,time_period_07,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,6.5,0.0,15.1,time_period_07,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,6.13333333333333,0.0333333333333333,13.6666666666667,time_period_08,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,1.3,0.0,1.9,time_period_09,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,3.0,0.0,6.2,time_period_09,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,2.9,0.0,2.9,time_period_10,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,6.03870967741936,0.0612903225806452,11.0290322580645,time_period_10,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,5.475,0.090625,10.06875,time_period_10,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,0.8,0.0,0.9,time_period_11,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,6.128,0.056,11.472,time_period_11,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,1123,7.0875,0.075,12.39375,time_period_11,-71.104405,42.3649350000001,1123.0,Green St @ Magazine St
70,2444,0.833333333333333,0.0,5.23333333333333,time_period_01,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,1.15,0.0,3.15,time_period_01,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,0.4,0.0,3.725,time_period_01,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.4,0.0,13.1,time_period_02,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.45,0.0,15.4,time_period_02,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,2.25,0.05,12.95,time_period_02,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.65,0.05,15.7,time_period_03,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,5.43333333333333,0.0666666666666667,20.6666666666667,time_period_03,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,4.725,0.025,19.45,time_period_03,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.87857142857143,0.0642857142857143,14.5714285714286,time_period_04,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.1,0.05,10.85,time_period_04,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.8,0.0714285714285714,16.7857142857143,time_period_05,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,2.98571428571429,0.0428571428571429,14.3857142857143,time_period_05,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,4.83333333333333,0.133333333333333,28.0333333333333,time_period_06,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,5.16666666666667,0.133333333333333,25.4666666666667,time_period_06,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,4.95,0.116666666666667,24.9166666666667,time_period_06,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,4.71666666666667,0.15,22.25,time_period_07,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.7,0.1,18.7,time_period_07,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.03333333333333,0.0,16.6333333333333,time_period_08,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,2.5,0.0,8.6,time_period_09,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.86774193548387,0.0709677419354839,14.7870967741935,time_period_10,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.009375,0.05625,13.05,time_period_10,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,3.74,0.052,15.112,time_period_11,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,2444,4.60625,0.09375,17.025,time_period_11,-71.105242,42.3652660000001,2444.0,Western Ave @ Green St
70,1061,0.133333333333333,0.0,5.4,time_period_01,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.05,0.0,3.15,time_period_01,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.025,0.0,3.75,time_period_01,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.0,0.0,13.2,time_period_02,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.55,0.0,15.95,time_period_02,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.0,0.0,12.95,time_period_02,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.75,0.0,16.35,time_period_03,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.766666666666667,0.0,21.4666666666667,time_period_03,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.3,0.0,19.775,time_period_03,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.307142857142857,0.0142857142857143,14.9214285714286,time_period_04,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.175,0.0,11.05,time_period_04,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.128571428571429,0.0142857142857143,16.9,time_period_05,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.114285714285714,0.0,14.4285714285714,time_period_05,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
70,1061,0.466666666666667,0.0333333333333333,28.3333333333333,time_period_06,-71.1089009999999,42.3649520000001,1061.0,Western Ave @ Kinnaird St
