route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
99,5405,0.225,0.1,2.95,time_period_04,-71.0612619999999,42.404144,5405.0,Main St @ Elmwood St
99,5405,0.933333333333333,0.866666666666667,9.06666666666667,time_period_05,-71.0612619999999,42.404144,5405.0,Main St @ Elmwood St
99,5405,0.3,1.0,11.95,time_period_06,-71.0612619999999,42.404144,5405.0,Main St @ Elmwood St
99,5405,0.166666666666667,0.733333333333333,10.5,time_period_07,-71.0612619999999,42.404144,5405.0,Main St @ Elmwood St
99,5405,0.25,0.35,11.1,time_period_08,-71.0612619999999,42.404144,5405.0,Main St @ Elmwood St
99,5405,0.0,0.1,5.3,time_period_09,-71.0612619999999,42.404144,5405.0,Main St @ Elmwood St
99,5405,0.2,0.56,8.28,time_period_10,-71.0612619999999,42.404144,5405.0,Main St @ Elmwood St
99,5405,0.209090909090909,0.363636363636364,6.25454545454545,time_period_10,-71.0612619999999,42.404144,5405.0,Main St @ Elmwood St
99,5405,0.25,0.342857142857143,5.05,time_period_11,-71.0612619999999,42.404144,5405.0,Main St @ Elmwood St
99,5406,0.3,0.3,4.8,time_period_02,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,5406,0.3,0.2,3.7,time_period_03,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,5406,0.175,0.1,3.025,time_period_04,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,5406,0.2,0.433333333333333,8.76666666666667,time_period_05,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,5406,0.475,0.75,11.825,time_period_06,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,5406,0.0333333333333333,0.533333333333333,10.0333333333333,time_period_07,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,5406,0.05,0.35,10.85,time_period_08,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,5406,0.0,0.5,4.85,time_period_09,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,5406,0.04,0.34,7.94,time_period_10,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,5406,0.3,0.236363636363636,6.3,time_period_10,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,5406,0.185714285714286,0.178571428571429,5.07857142857143,time_period_11,-71.0614219999999,42.4050940000001,5406.0,Main St @ Oakes St
99,45406,0.0,0.3,4.5,time_period_02,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,45406,0.05,0.0,3.7,time_period_03,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,45406,0.0,0.1,2.925,time_period_04,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,45406,0.166666666666667,0.1,8.9,time_period_05,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,45406,0.025,0.7,11.175,time_period_06,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,45406,0.0666666666666667,0.533333333333333,9.6,time_period_07,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,45406,0.0,0.25,10.6,time_period_08,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,45406,0.0,0.1,4.75,time_period_09,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,45406,0.02,0.14,7.84,time_period_10,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,45406,0.0363636363636364,0.190909090909091,6.13636363636364,time_period_10,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,45406,0.0214285714285714,0.221428571428571,4.87857142857143,time_period_11,-71.062034,42.407088,45406.0,Main St @ Winthrop St
99,5407,0.1,0.3,4.4,time_period_02,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5407,0.25,0.0,3.95,time_period_03,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5407,0.25,0.05,3.1,time_period_04,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5407,0.166666666666667,0.433333333333333,8.56666666666667,time_period_05,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5407,0.275,0.7,10.75,time_period_06,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5407,0.166666666666667,0.5,9.26666666666667,time_period_07,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5407,0.1,0.5,10.25,time_period_08,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5407,0.0,0.15,4.55,time_period_09,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5407,0.08,0.8,7.12,time_period_10,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5407,0.163636363636364,0.318181818181818,5.96363636363636,time_period_10,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5407,0.185714285714286,0.25,4.86428571428571,time_period_11,-71.0620739999999,42.4076840000001,5407.0,Main St @ Forest Ave
99,5408,0.4,0.0,4.8,time_period_02,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5408,0.1,0.05,3.95,time_period_03,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5408,0.25,0.075,3.275,time_period_04,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5408,0.1,1.0,7.7,time_period_05,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5408,0.2,1.325,9.625,time_period_06,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5408,0.0666666666666667,0.733333333333333,8.56666666666667,time_period_07,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5408,0.05,0.85,9.4,time_period_08,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5408,0.0,0.3,4.3,time_period_09,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5408,0.0,0.56,6.56,time_period_10,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5408,0.2,0.236363636363636,5.90909090909091,time_period_10,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5408,0.228571428571429,0.328571428571429,4.77142857142857,time_period_11,-71.062239,42.409048,5408.0,Main St @ Baldwin Ave
99,5409,0.1,0.0,4.9,time_period_02,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5409,0.3,0.05,4.2,time_period_03,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5409,0.3,0.125,3.425,time_period_04,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5409,0.2,1.06666666666667,6.83333333333333,time_period_05,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5409,0.25,1.75,8.2,time_period_06,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5409,0.0666666666666667,1.23333333333333,7.36666666666667,time_period_07,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5409,0.1,1.45,8.1,time_period_08,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5409,0.0,0.45,3.85,time_period_09,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5409,0.06,0.76,5.82,time_period_10,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5409,0.136363636363636,0.536363636363636,5.54545454545455,time_period_10,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5409,0.178571428571429,0.371428571428571,4.58571428571429,time_period_11,-71.062419,42.4102480000001,5409.0,Main St @ Clark St
99,5410,0.8,0.2,5.5,time_period_02,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5410,1.0,0.15,5.1,time_period_03,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5410,0.35,0.15,3.675,time_period_04,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5410,0.366666666666667,0.8,6.43333333333333,time_period_05,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5410,0.275,1.225,7.3,time_period_06,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5410,0.0666666666666667,1.1,6.36666666666667,time_period_07,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5410,0.05,1.45,6.75,time_period_08,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5410,0.0,0.65,3.2,time_period_09,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5410,0.18,0.82,5.22,time_period_10,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5410,0.245454545454545,0.627272727272727,5.14545454545455,time_period_10,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5410,0.307142857142857,0.35,4.54285714285714,time_period_11,-71.0627929999999,42.4113800000001,5410.0,Main St @ Dyer Ave
99,5411,0.5,0.3,5.8,time_period_02,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5411,0.4,0.5,5.05,time_period_03,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5411,0.475,0.175,3.975,time_period_04,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5411,0.233333333333333,1.26666666666667,5.43333333333333,time_period_05,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5411,0.3,2.0,5.6,time_period_06,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5411,0.1,1.43333333333333,5.0,time_period_07,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5411,0.0,1.75,5.0,time_period_08,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5411,0.0,0.55,2.65,time_period_09,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5411,0.08,1.3,3.98,time_period_10,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5411,0.290909090909091,0.618181818181818,4.84545454545455,time_period_10,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5411,0.3,0.735714285714286,4.1,time_period_11,-71.063482,42.4134980000001,5411.0,Main St @ Bradford St
99,5412,1.5,0.4,6.9,time_period_02,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5412,1.1,0.1,6.0,time_period_03,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5412,0.375,0.125,4.2,time_period_04,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5412,0.6,0.8,5.2,time_period_05,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5412,0.375,0.75,5.225,time_period_06,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5412,0.133333333333333,1.23333333333333,3.93333333333333,time_period_07,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5412,0.35,1.6,3.8,time_period_08,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5412,0.0,0.6,2.0,time_period_09,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5412,0.12,1.32,2.76,time_period_10,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5412,0.245454545454545,0.354545454545455,4.72727272727273,time_period_10,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5412,0.271428571428571,0.592857142857143,3.80714285714286,time_period_11,-71.0641649999999,42.414815,5412.0,Main St @ Belmont St
99,5413,1.1,0.1,7.9,time_period_02,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5413,1.45,0.1,7.4,time_period_03,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5413,0.575,0.075,4.7,time_period_04,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5413,0.233333333333333,0.1,5.33333333333333,time_period_05,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5413,0.125,0.375,4.975,time_period_06,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5413,0.133333333333333,0.866666666666667,3.16666666666667,time_period_07,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5413,0.0,0.75,3.1,time_period_08,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5413,0.0,0.5,1.5,time_period_09,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5413,0.06,0.64,2.16,time_period_10,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5413,0.418181818181818,0.227272727272727,4.91818181818182,time_period_10,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5413,0.364285714285714,0.228571428571429,3.95,time_period_11,-71.065277,42.416908,5413.0,Main St @ Clarendon St
99,5451,0.5,0.0,8.3,time_period_02,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5451,0.5,0.25,7.65,time_period_03,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5451,0.375,0.075,5.0,time_period_04,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5451,0.4,0.933333333333333,4.9,time_period_05,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5451,0.275,0.2,5.05,time_period_06,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5451,0.1,0.2,3.03333333333333,time_period_07,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5451,0.0,0.45,2.7,time_period_08,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5451,0.0,0.3,1.2,time_period_09,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5451,0.06,0.18,2.06,time_period_10,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5451,0.345454545454545,0.290909090909091,4.98181818181818,time_period_10,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5451,0.192857142857143,0.228571428571429,3.92142857142857,time_period_11,-71.065523,42.4187860000001,5451.0,Main St @ Cross St
99,5452,1.4,0.0,9.6,time_period_02,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5452,0.95,0.0,8.6,time_period_03,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5452,0.225,0.0,5.2,time_period_04,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5452,0.133333333333333,0.0333333333333333,4.46666666666667,time_period_05,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5452,0.125,0.375,4.825,time_period_06,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5452,0.0666666666666667,0.1,2.96666666666667,time_period_07,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5452,0.0,0.15,2.55,time_period_08,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5452,0.0,0.05,1.2,time_period_09,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5452,0.0,0.02,2.04,time_period_10,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5452,0.0909090909090909,0.0727272727272727,4.99090909090909,time_period_10,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5452,0.135714285714286,0.1,3.97142857142857,time_period_11,-71.0663739999999,42.4205230000001,5452.0,Main St @ Wilson Ave
99,5453,0.8,0.0,10.4,time_period_02,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5453,0.75,0.0,9.35,time_period_03,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5453,0.25,0.0,5.375,time_period_04,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5453,0.0666666666666667,0.0,4.53333333333333,time_period_05,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5453,0.1,0.1,4.875,time_period_06,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5453,0.0333333333333333,0.4,2.66666666666667,time_period_07,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5453,0.0,0.15,2.45,time_period_08,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5453,0.0,0.55,0.65,time_period_09,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5453,0.02,0.38,1.7,time_period_10,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5453,0.2,0.118181818181818,5.07272727272727,time_period_10,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5453,0.207142857142857,0.0714285714285714,4.07857142857143,time_period_11,-71.067106,42.4217610000001,5453.0,Main St @ Newhall St
99,5454,1.0,0.0,11.3,time_period_02,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5454,0.05,0.15,9.25,time_period_03,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5454,0.05,0.05,5.35,time_period_04,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5454,0.0666666666666667,0.0666666666666667,4.5,time_period_05,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5454,0.0,0.275,4.65,time_period_06,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5454,0.0,0.0,2.63333333333333,time_period_07,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5454,0.0,0.55,2.0,time_period_08,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5454,0.0,0.0,0.6,time_period_09,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5454,0.08,0.2,1.64,time_period_10,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5454,0.0727272727272727,0.0818181818181818,5.05454545454545,time_period_10,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5454,0.0357142857142857,0.107142857142857,4.01428571428571,time_period_11,-71.0672079999999,42.423136,5454.0,Main St @ Eastern Ave
99,5366,0.0,0.2,11.1,time_period_02,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5366,0.05,0.4,8.9,time_period_03,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5366,0.075,0.3,5.125,time_period_04,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5366,0.0333333333333333,0.233333333333333,4.3,time_period_05,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5366,0.125,0.375,4.4,time_period_06,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5366,0.0666666666666667,0.166666666666667,2.63333333333333,time_period_07,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5366,0.0,0.1,1.9,time_period_08,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5366,0.0,0.0,0.6,time_period_09,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5366,0.0,0.02,1.64,time_period_10,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5366,0.0727272727272727,0.418181818181818,4.69090909090909,time_period_10,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5366,0.1,0.471428571428571,3.62142857142857,time_period_11,-71.0676799999999,42.425097,5366.0,Main St @ Centre St
99,5342,0.0,0.7,10.5,time_period_02,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,5342,0.05,0.7,8.2,time_period_03,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,5342,0.075,0.55,4.65,time_period_04,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,5342,0.0666666666666667,0.5,3.93333333333333,time_period_05,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,5342,0.05,0.4,4.025,time_period_06,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,5342,0.0666666666666667,0.133333333333333,2.46666666666667,time_period_07,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,5342,0.0,0.05,1.85,time_period_08,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,5342,0.0,0.05,0.55,time_period_09,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,5342,0.0,0.1,1.54,time_period_10,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,5342,0.0272727272727273,0.409090909090909,4.3,time_period_10,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,5342,0.0285714285714286,0.35,3.31428571428571,time_period_11,-71.067354,42.4261660000001,5342.0,Main St opp Pleasant St
99,9215,0.3,0.2,10.7,time_period_02,-71.066963,42.427577,9215.0,Main St @ Salem St
99,9215,0.2,0.6,7.8,time_period_03,-71.066963,42.427577,9215.0,Main St @ Salem St
99,9215,0.15,0.175,4.625,time_period_04,-71.066963,42.427577,9215.0,Main St @ Salem St
99,9215,0.3,0.166666666666667,4.5,time_period_05,-71.066963,42.427577,9215.0,Main St @ Salem St
99,9215,0.325,0.125,4.25,time_period_06,-71.066963,42.427577,9215.0,Main St @ Salem St
99,9215,0.1,0.1,2.5,time_period_07,-71.066963,42.427577,9215.0,Main St @ Salem St
99,9215,0.0,0.15,1.7,time_period_08,-71.066963,42.427577,9215.0,Main St @ Salem St
99,9215,0.0,0.0,0.55,time_period_09,-71.066963,42.427577,9215.0,Main St @ Salem St
99,9215,0.0,0.1,1.44,time_period_10,-71.066963,42.427577,9215.0,Main St @ Salem St
99,9215,0.0545454545454545,0.127272727272727,4.21818181818182,time_period_10,-71.066963,42.427577,9215.0,Main St @ Salem St
99,9215,0.0928571428571429,0.221428571428571,3.2,time_period_11,-71.066963,42.427577,9215.0,Main St @ Salem St
99,19215,0.2,0.1,10.8,time_period_02,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,19215,0.2,0.15,7.85,time_period_03,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,19215,0.375,0.075,4.9,time_period_04,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,19215,0.2,0.0666666666666667,4.6,time_period_05,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,19215,0.15,0.075,4.325,time_period_06,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,19215,0.0333333333333333,0.1,2.43333333333333,time_period_07,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,19215,0.0,0.15,1.6,time_period_08,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,19215,0.0,0.0,0.55,time_period_09,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,19215,0.0,0.14,1.32,time_period_10,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,19215,0.154545454545455,0.3,4.06363636363636,time_period_10,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,19215,0.207142857142857,0.107142857142857,3.31428571428571,time_period_11,-71.067966,42.428682,19215.0,Florence St @ Ramsdell Rd
99,5369,0.0,0.0,10.8,time_period_02,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5369,0.05,0.05,7.9,time_period_03,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5369,0.0,0.05,4.825,time_period_04,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5369,0.0333333333333333,0.1,4.56666666666667,time_period_05,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5369,0.075,0.1,4.325,time_period_06,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5369,0.0,0.2,2.23333333333333,time_period_07,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5369,0.0,0.15,1.45,time_period_08,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5369,0.0,0.0,0.55,time_period_09,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5369,0.0,0.04,1.26,time_period_10,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5369,0.0181818181818182,0.0909090909090909,4.01818181818182,time_period_10,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5369,0.0357142857142857,0.05,3.3,time_period_11,-71.071159,42.42865,5369.0,Florence St @ Washington St
99,5072,0.4,7.9,3.2,time_period_02,,,,
99,5072,1.05,6.2,2.85,time_period_03,,,,
99,5072,1.9,3.25,3.5,time_period_04,,,,
99,5072,3.0,2.2,5.4,time_period_05,,,,
99,5072,4.025,1.4,6.875,time_period_06,,,,
99,5072,1.73333333333333,0.7,3.33333333333333,time_period_07,,,,
99,5072,1.95,0.3,3.1,time_period_08,,,,
99,5072,0.25,0.05,0.75,time_period_09,,,,
99,5072,0.94,0.38,1.86,time_period_10,,,,
99,5072,1.63636363636364,2.25454545454545,3.47272727272727,time_period_10,,,,
99,5072,1.36428571428571,1.71428571428571,2.97142857142857,time_period_11,,,,
99,5074,0.0,0.4,2.8,time_period_02,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
99,5074,0.05,0.1,2.75,time_period_03,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
99,5074,0.025,0.075,3.425,time_period_04,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
99,5074,0.0666666666666667,0.1,5.43333333333333,time_period_05,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
99,5074,0.075,0.3,6.675,time_period_06,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
99,5074,0.0333333333333333,0.166666666666667,3.23333333333333,time_period_07,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
99,5074,0.0,0.25,2.9,time_period_08,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
99,5074,0.0,0.05,0.7,time_period_09,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
99,5074,0.06,0.3,1.62,time_period_10,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
99,5074,0.0272727272727273,0.154545454545455,3.35454545454545,time_period_10,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
99,5074,0.0214285714285714,0.135714285714286,2.85714285714286,time_period_11,-71.074265,42.4301070000001,5074.0,Summer St @ Lincoln St
