route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
429,94320,9.9,0.0,9.9,time_period_05,-70.9540949999999,42.460633,94320.0,Neptune Blvd @ Blossom St
429,94322,0.0,0.0,9.9,time_period_05,-70.9513479999999,42.461961,94322.0,Pleasant @ Tremont St
429,94323,0.0,0.0,9.9,time_period_05,-70.950143,42.462859,94323.0,Tremont St opp St Mary's High School
429,6773,0.0,0.3,9.6,time_period_05,-70.948957,42.4628910000001,6773.0,Market St @ Andrew St
429,14748,3.45,0.0,3.45,time_period_02,,,,
429,14748,1.3,0.0,1.35,time_period_02,,,,
429,14748,5.9,0.0,5.95,time_period_03,,,,
429,14748,4.2,0.0,4.4,time_period_03,,,,
429,14748,3.45,0.0,3.45,time_period_03,,,,
429,14748,5.85,0.0,5.9,time_period_04,,,,
429,14748,7.93333333333333,0.0,8.0,time_period_05,,,,
429,14748,1.8,2.7,8.8,time_period_05,,,,
429,14748,6.8,0.0,6.95,time_period_06,,,,
429,14748,4.1,0.0,4.1,time_period_07,,,,
429,14748,3.5,0.0,3.53333333333333,time_period_07,,,,
429,14748,6.01818181818182,0.0,6.02727272727273,time_period_10,,,,
429,14748,2.53333333333333,0.0,2.56666666666667,time_period_10,,,,
429,14748,4.91111111111111,0.0,4.91111111111111,time_period_11,,,,
429,6600,0.0,0.0,3.5,time_period_02,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
429,6600,0.05,0.0,1.55,time_period_02,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
429,6600,0.05,0.0,5.9,time_period_03,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
429,6600,0.0,0.0,4.4,time_period_03,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
429,6600,0.1,0.0,3.8,time_period_03,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
429,6600,0.175,0.025,6.125,time_period_04,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
429,6600,0.166666666666667,0.0,8.2,time_period_05,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
429,6600,0.1,0.0,8.8,time_period_05,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
429,6600,0.15,0.0,7.15,time_period_06,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
429,6600,0.0,0.0,4.2,time_period_07,-70.9437839999999,42.463687,6600.0,Union St @ Exchange St
