route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
451,37150,1.8,0.2,1.8,time_period_01,,,,
451,37150,3.05,0.0,3.1,time_period_03,,,,
451,37150,2.0,0.1,1.9,time_period_05,,,,
451,37150,2.0,0.0,2.2,time_period_06,,,,
451,37150,1.6,0.0,1.6,time_period_07,,,,
451,4453,0.0,0.0,1.8,time_period_01,-70.898872,42.522587,4453.0,North St opp Lynde St
451,4453,1.45,0.0,4.6,time_period_03,-70.898872,42.522587,4453.0,North St opp Lynde St
451,4453,0.1,0.0,1.9,time_period_05,-70.898872,42.522587,4453.0,North St opp Lynde St
451,4453,0.1,0.0,2.3,time_period_06,-70.898872,42.522587,4453.0,North St opp Lynde St
451,4453,0.0,0.1,1.6,time_period_07,-70.898872,42.522587,4453.0,North St opp Lynde St
451,6103,3.0,0.0,4.8,time_period_01,-70.8941129999999,42.5194310000001,6103.0,New Derby St opp Klop Alley
451,6103,1.2,0.0,5.75,time_period_03,-70.8941129999999,42.5194310000001,6103.0,New Derby St opp Klop Alley
451,6103,1.2,0.1,3.1,time_period_05,-70.8941129999999,42.5194310000001,6103.0,New Derby St opp Klop Alley
451,6103,0.8,0.0,3.1,time_period_06,-70.8941129999999,42.5194310000001,6103.0,New Derby St opp Klop Alley
451,6103,0.3,0.1,1.8,time_period_07,-70.8941129999999,42.5194310000001,6103.0,New Derby St opp Klop Alley
451,17153,0.0,0.0,4.9,time_period_01,-70.8900859999999,42.5208420000001,17153.0,Hawthorne Blvd @ Derby St
451,17153,0.05,0.0,5.8,time_period_03,-70.8900859999999,42.5208420000001,17153.0,Hawthorne Blvd @ Derby St
451,17153,0.1,0.1,3.2,time_period_05,-70.8900859999999,42.5208420000001,17153.0,Hawthorne Blvd @ Derby St
451,17153,0.0,0.0,3.1,time_period_06,-70.8900859999999,42.5208420000001,17153.0,Hawthorne Blvd @ Derby St
451,17153,0.0,0.0,1.8,time_period_07,-70.8900859999999,42.5208420000001,17153.0,Hawthorne Blvd @ Derby St
451,17154,0.0,0.0,4.9,time_period_01,-70.890528,42.5228540000001,17154.0,Hawthorne Blvd @ Washington Sq S
451,17154,0.3,0.05,6.1,time_period_03,-70.890528,42.5228540000001,17154.0,Hawthorne Blvd @ Washington Sq S
451,17154,0.3,0.0,3.5,time_period_05,-70.890528,42.5228540000001,17154.0,Hawthorne Blvd @ Washington Sq S
451,17154,0.1,0.0,3.2,time_period_06,-70.890528,42.5228540000001,17154.0,Hawthorne Blvd @ Washington Sq S
451,17154,0.0,0.0,1.8,time_period_07,-70.890528,42.5228540000001,17154.0,Hawthorne Blvd @ Washington Sq S
451,17156,0.1,0.0,4.9,time_period_01,-70.8909839999999,42.526637,17156.0,Winter St @ Bridge St
451,17156,0.05,0.0,6.1,time_period_03,-70.8909839999999,42.526637,17156.0,Winter St @ Bridge St
451,17156,0.0,0.0,3.4,time_period_05,-70.8909839999999,42.526637,17156.0,Winter St @ Bridge St
451,17156,0.0,0.0,3.2,time_period_06,-70.8909839999999,42.526637,17156.0,Winter St @ Bridge St
451,17156,0.0,0.0,1.8,time_period_07,-70.8909839999999,42.526637,17156.0,Winter St @ Bridge St
451,7162,0.0,0.0,5.0,time_period_01,-70.888611,42.531824,7162.0,Bridge St @ Cromwell St
451,7162,0.2,0.0,6.35,time_period_03,-70.888611,42.531824,7162.0,Bridge St @ Cromwell St
451,7162,0.0,0.0,3.4,time_period_05,-70.888611,42.531824,7162.0,Bridge St @ Cromwell St
451,7162,0.0,0.3,2.9,time_period_06,-70.888611,42.531824,7162.0,Bridge St @ Cromwell St
451,7162,0.0,0.2,1.7,time_period_07,-70.888611,42.531824,7162.0,Bridge St @ Cromwell St
451,7163,0.0,0.0,5.0,time_period_01,-70.888384,42.532317,7163.0,Bridge St @ Osgood St
451,7163,0.0,0.0,6.35,time_period_03,-70.888384,42.532317,7163.0,Bridge St @ Osgood St
451,7163,0.0,0.0,3.4,time_period_05,-70.888384,42.532317,7163.0,Bridge St @ Osgood St
451,7163,0.0,0.0,2.9,time_period_06,-70.888384,42.532317,7163.0,Bridge St @ Osgood St
451,7163,0.0,0.0,1.6,time_period_07,-70.888384,42.532317,7163.0,Bridge St @ Osgood St
451,7164,0.0,0.0,5.0,time_period_01,-70.8869089999999,42.535553,7164.0,11 Bridge St
451,7164,0.0,0.0,6.35,time_period_03,-70.8869089999999,42.535553,7164.0,11 Bridge St
451,7164,0.0,0.0,3.4,time_period_05,-70.8869089999999,42.535553,7164.0,11 Bridge St
451,7164,0.0,0.8,2.1,time_period_06,-70.8869089999999,42.535553,7164.0,11 Bridge St
451,7164,0.0,0.1,1.6,time_period_07,-70.8869089999999,42.535553,7164.0,11 Bridge St
451,17166,0.0,0.1,4.9,time_period_01,-70.883524,42.542877,17166.0,Cabot St @ Stone St
451,17166,0.0,0.5,5.8,time_period_03,-70.883524,42.542877,17166.0,Cabot St @ Stone St
451,17166,0.0,0.1,3.3,time_period_05,-70.883524,42.542877,17166.0,Cabot St @ Stone St
451,17166,0.0,0.0,2.1,time_period_06,-70.883524,42.542877,17166.0,Cabot St @ Stone St
451,17166,0.1,0.0,1.6,time_period_07,-70.883524,42.542877,17166.0,Cabot St @ Stone St
451,7168,0.0,0.0,4.9,time_period_01,-70.880413,42.545306,7168.0,Cabot St opp Highland Ave
451,7168,0.0,0.0,5.85,time_period_03,-70.880413,42.545306,7168.0,Cabot St opp Highland Ave
451,7168,0.1,0.6,2.8,time_period_05,-70.880413,42.545306,7168.0,Cabot St opp Highland Ave
451,7168,0.0,0.2,2.0,time_period_06,-70.880413,42.545306,7168.0,Cabot St opp Highland Ave
451,7168,0.0,0.1,1.5,time_period_07,-70.880413,42.545306,7168.0,Cabot St opp Highland Ave
451,7169,0.0,0.0,4.9,time_period_01,-70.8799759999999,42.5459950000001,7169.0,Cabot St @ Franklin Pl
451,7169,0.0,0.0,5.8,time_period_03,-70.8799759999999,42.5459950000001,7169.0,Cabot St @ Franklin Pl
451,7169,0.0,0.2,2.6,time_period_05,-70.8799759999999,42.5459950000001,7169.0,Cabot St @ Franklin Pl
451,7169,0.0,0.0,1.9,time_period_06,-70.8799759999999,42.5459950000001,7169.0,Cabot St @ Franklin Pl
451,7169,0.0,0.0,1.5,time_period_07,-70.8799759999999,42.5459950000001,7169.0,Cabot St @ Franklin Pl
451,7170,0.0,0.0,4.9,time_period_01,-70.879067,42.547444,7170.0,Cabot St @ Thorndike St
451,7170,0.0,0.05,5.7,time_period_03,-70.879067,42.547444,7170.0,Cabot St @ Thorndike St
451,7170,0.0,0.1,2.6,time_period_05,-70.879067,42.547444,7170.0,Cabot St @ Thorndike St
451,7170,0.0,0.1,1.8,time_period_06,-70.879067,42.547444,7170.0,Cabot St @ Thorndike St
451,7170,0.0,0.0,1.5,time_period_07,-70.879067,42.547444,7170.0,Cabot St @ Thorndike St
451,17170,0.0,0.0,5.0,time_period_01,-70.878059,42.5491680000001,17170.0,Cabot St @ Essex St
451,17170,0.05,0.2,5.55,time_period_03,-70.878059,42.5491680000001,17170.0,Cabot St @ Essex St
451,17170,0.0,0.2,2.4,time_period_05,-70.878059,42.5491680000001,17170.0,Cabot St @ Essex St
451,17170,0.1,0.2,1.7,time_period_06,-70.878059,42.5491680000001,17170.0,Cabot St @ Essex St
451,17170,0.0,0.1,1.4,time_period_07,-70.878059,42.5491680000001,17170.0,Cabot St @ Essex St
451,7172,0.0,0.0,5.0,time_period_01,-70.878664,42.551919,7172.0,Cabot St @ Dane St
451,7172,0.0,0.1,5.4,time_period_03,-70.878664,42.551919,7172.0,Cabot St @ Dane St
451,7172,0.0,0.0,2.3,time_period_05,-70.878664,42.551919,7172.0,Cabot St @ Dane St
451,7172,0.0,0.0,1.7,time_period_06,-70.878664,42.551919,7172.0,Cabot St @ Dane St
451,7172,0.0,0.0,1.4,time_period_07,-70.878664,42.551919,7172.0,Cabot St @ Dane St
451,7173,0.0,0.0,4.9,time_period_01,-70.8785589999999,42.5534230000001,7173.0,Cabot St opp Elliot St
451,7173,0.0,0.05,5.35,time_period_03,-70.8785589999999,42.5534230000001,7173.0,Cabot St opp Elliot St
451,7173,0.0,0.2,2.1,time_period_05,-70.8785589999999,42.5534230000001,7173.0,Cabot St opp Elliot St
451,7173,0.0,0.1,1.6,time_period_06,-70.8785589999999,42.5534230000001,7173.0,Cabot St opp Elliot St
451,7173,0.0,0.1,1.3,time_period_07,-70.8785589999999,42.5534230000001,7173.0,Cabot St opp Elliot St
