route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
92,6548,1.5,0.0,1.6,time_period_01,-71.0574139999999,42.356837,6548.0,Devonshire St @ Milk St
92,6548,2.35,0.0,2.55,time_period_02,-71.0574139999999,42.356837,6548.0,Devonshire St @ Milk St
92,6548,4.15,0.0,4.65,time_period_03,-71.0574139999999,42.356837,6548.0,Devonshire St @ Milk St
92,6548,2.71428571428571,0.0,2.9,time_period_04,-71.0574139999999,42.356837,6548.0,Devonshire St @ Milk St
92,6548,4.3,0.0,4.75,time_period_05,-71.0574139999999,42.356837,6548.0,Devonshire St @ Milk St
92,6548,6.24,0.0,7.1,time_period_06,-71.0574139999999,42.356837,6548.0,Devonshire St @ Milk St
92,6548,3.43333333333333,0.0,3.7,time_period_07,-71.0574139999999,42.356837,6548.0,Devonshire St @ Milk St
92,6548,1.97692307692308,0.0,2.04615384615385,time_period_10,-71.0574139999999,42.356837,6548.0,Devonshire St @ Milk St
92,11891,0.3,0.0,1.9,time_period_01,-71.056251,42.357495,11891.0,Pearl St @ Congress St
92,11891,0.5,0.5,2.95,time_period_02,-71.056251,42.357495,11891.0,Pearl St @ Congress St
92,11891,0.9,0.975,5.525,time_period_03,-71.056251,42.357495,11891.0,Pearl St @ Congress St
92,11891,0.114285714285714,0.271428571428571,3.0,time_period_04,-71.056251,42.357495,11891.0,Pearl St @ Congress St
92,11891,1.15,0.425,5.825,time_period_05,-71.056251,42.357495,11891.0,Pearl St @ Congress St
92,11891,2.42,0.32,9.48,time_period_06,-71.056251,42.357495,11891.0,Pearl St @ Congress St
92,11891,0.9,0.166666666666667,4.6,time_period_07,-71.056251,42.357495,11891.0,Pearl St @ Congress St
92,11891,0.234615384615385,0.0846153846153846,2.32307692307692,time_period_10,-71.056251,42.357495,11891.0,Pearl St @ Congress St
92,190,0.0,0.0,2.4,time_period_01,-71.056733,42.3587890000001,190.0,Congress St @ State St
92,190,2.6,0.25,5.8,time_period_02,-71.056733,42.3587890000001,190.0,Congress St @ State St
92,190,3.35,0.8,9.95,time_period_03,-71.056733,42.3587890000001,190.0,Congress St @ State St
92,190,0.8,0.257142857142857,4.25714285714286,time_period_04,-71.056733,42.3587890000001,190.0,Congress St @ State St
92,190,1.275,0.05,7.8,time_period_05,-71.056733,42.3587890000001,190.0,Congress St @ State St
92,190,1.72,0.28,12.48,time_period_06,-71.056733,42.3587890000001,190.0,Congress St @ State St
92,190,1.0,0.0666666666666667,5.9,time_period_07,-71.056733,42.3587890000001,190.0,Congress St @ State St
92,190,0.419230769230769,0.0615384615384615,3.01923076923077,time_period_10,-71.056733,42.3587890000001,190.0,Congress St @ State St
92,191,0.0,0.0,2.3,time_period_01,-71.057129,42.3603870000001,191.0,Congress St @ North St
