route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
211,13142,0.3,0.0,0.4,time_period_01,-71.01647,42.2970560000001,13142.0,Newland St @ Huckins Ave
211,13142,0.3,0.0,2.1,time_period_02,-71.01647,42.2970560000001,13142.0,Newland St @ Huckins Ave
211,13142,0.72,0.0,2.22,time_period_03,-71.01647,42.2970560000001,13142.0,Newland St @ Huckins Ave
211,13142,0.74,0.0,2.06,time_period_04,-71.01647,42.2970560000001,13142.0,Newland St @ Huckins Ave
211,13142,0.433333333333333,0.0,4.73333333333333,time_period_05,-71.01647,42.2970560000001,13142.0,Newland St @ Huckins Ave
211,13142,0.233333333333333,0.0,3.26666666666667,time_period_06,-71.01647,42.2970560000001,13142.0,Newland St @ Huckins Ave
211,13142,0.1,0.0,2.95,time_period_07,-71.01647,42.2970560000001,13142.0,Newland St @ Huckins Ave
211,13142,0.866666666666667,0.0,2.01666666666667,time_period_10,-71.01647,42.2970560000001,13142.0,Newland St @ Huckins Ave
211,13142,0.771428571428571,0.0,1.75714285714286,time_period_11,-71.01647,42.2970560000001,13142.0,Newland St @ Huckins Ave
211,3143,1.6,0.0,2.0,time_period_01,-71.014445,42.2968700000001,3143.0,Huckins Ave @ E Squantum St
211,3143,0.6,0.0,2.7,time_period_02,-71.014445,42.2968700000001,3143.0,Huckins Ave @ E Squantum St
211,3143,1.96,0.02,4.16,time_period_03,-71.014445,42.2968700000001,3143.0,Huckins Ave @ E Squantum St
211,3143,0.2,0.08,2.2,time_period_04,-71.014445,42.2968700000001,3143.0,Huckins Ave @ E Squantum St
211,3143,0.266666666666667,1.1,3.96666666666667,time_period_05,-71.014445,42.2968700000001,3143.0,Huckins Ave @ E Squantum St
211,3143,0.133333333333333,1.16666666666667,2.43333333333333,time_period_06,-71.014445,42.2968700000001,3143.0,Huckins Ave @ E Squantum St
211,3143,0.05,0.6,2.45,time_period_07,-71.014445,42.2968700000001,3143.0,Huckins Ave @ E Squantum St
211,3143,0.225,0.1,2.175,time_period_10,-71.014445,42.2968700000001,3143.0,Huckins Ave @ E Squantum St
211,3143,0.0857142857142857,0.1,1.44285714285714,time_period_11,-71.014445,42.2968700000001,3143.0,Huckins Ave @ E Squantum St
211,3144,0.0,0.0,2.0,time_period_01,-71.0109209999999,42.297063,3144.0,Huckins Ave @ Standish Rd
211,3144,0.0,0.0,2.7,time_period_02,-71.0109209999999,42.297063,3144.0,Huckins Ave @ Standish Rd
211,3144,0.58,0.06,4.7,time_period_03,-71.0109209999999,42.297063,3144.0,Huckins Ave @ Standish Rd
211,3144,0.1,0.08,2.24,time_period_04,-71.0109209999999,42.297063,3144.0,Huckins Ave @ Standish Rd
211,3144,0.233333333333333,0.533333333333333,3.66666666666667,time_period_05,-71.0109209999999,42.297063,3144.0,Huckins Ave @ Standish Rd
211,3144,0.0333333333333333,0.2,2.26666666666667,time_period_06,-71.0109209999999,42.297063,3144.0,Huckins Ave @ Standish Rd
211,3144,0.0,0.15,2.3,time_period_07,-71.0109209999999,42.297063,3144.0,Huckins Ave @ Standish Rd
211,3144,0.133333333333333,0.108333333333333,2.20833333333333,time_period_10,-71.0109209999999,42.297063,3144.0,Huckins Ave @ Standish Rd
211,3144,0.0142857142857143,0.0428571428571429,1.44285714285714,time_period_11,-71.0109209999999,42.297063,3144.0,Huckins Ave @ Standish Rd
211,3145,0.0,0.0,2.0,time_period_01,-71.0086209999999,42.2971820000001,3145.0,Huckins Ave @ Bellevue Rd
211,3145,0.9,0.0,3.6,time_period_02,-71.0086209999999,42.2971820000001,3145.0,Huckins Ave @ Bellevue Rd
211,3145,1.28,0.0,5.94,time_period_03,-71.0086209999999,42.2971820000001,3145.0,Huckins Ave @ Bellevue Rd
211,3145,0.24,0.16,2.38,time_period_04,-71.0086209999999,42.2971820000001,3145.0,Huckins Ave @ Bellevue Rd
211,3145,0.233333333333333,0.733333333333333,3.3,time_period_05,-71.0086209999999,42.2971820000001,3145.0,Huckins Ave @ Bellevue Rd
211,3145,0.1,0.5,2.0,time_period_06,-71.0086209999999,42.2971820000001,3145.0,Huckins Ave @ Bellevue Rd
211,3145,0.0,0.65,1.85,time_period_07,-71.0086209999999,42.2971820000001,3145.0,Huckins Ave @ Bellevue Rd
211,3145,0.166666666666667,0.141666666666667,2.25,time_period_10,-71.0086209999999,42.2971820000001,3145.0,Huckins Ave @ Bellevue Rd
