route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
743,74611,5.33,0.0,5.45,time_period_01,-71.0552509999999,42.352596,74611.0,South Station
743,74611,13.3285714285714,0.0,13.7142857142857,time_period_02,-71.0552509999999,42.352596,74611.0,South Station
743,74611,25.4307692307692,0.0,25.8615384615385,time_period_03,-71.0552509999999,42.352596,74611.0,South Station
743,74611,14.3190476190476,0.0,14.8238095238095,time_period_04,-71.0552509999999,42.352596,74611.0,South Station
743,74611,20.3076923076923,0.0,20.9692307692308,time_period_05,-71.0552509999999,42.352596,74611.0,South Station
743,74611,22.2928571428571,0.0,24.2928571428571,time_period_06,-71.0552509999999,42.352596,74611.0,South Station
743,74611,13.175,0.0,13.5875,time_period_07,-71.0552509999999,42.352596,74611.0,South Station
743,74611,9.52222222222222,0.0,10.8111111111111,time_period_08,-71.0552509999999,42.352596,74611.0,South Station
743,74611,4.1,0.0,4.3,time_period_09,-71.0552509999999,42.352596,74611.0,South Station
743,74611,9.96574074074074,0.0,10.4824074074074,time_period_10,-71.0552509999999,42.352596,74611.0,South Station
743,74611,9.63048780487805,0.0,10.1182926829268,time_period_11,-71.0552509999999,42.352596,74611.0,South Station
743,74612,0.26,0.84,4.8,time_period_01,-71.047387,42.3525740000001,74612.0,Courthouse
743,74612,0.457142857142857,2.4,11.8142857142857,time_period_02,-71.047387,42.3525740000001,74612.0,Courthouse
743,74612,1.54615384615385,10.8384615384615,16.3923076923077,time_period_03,-71.047387,42.3525740000001,74612.0,Courthouse
743,74612,1.09047619047619,4.07619047619048,11.8047619047619,time_period_04,-71.047387,42.3525740000001,74612.0,Courthouse
743,74612,5.02307692307692,2.83076923076923,23.5153846153846,time_period_05,-71.047387,42.3525740000001,74612.0,Courthouse
743,74612,6.32142857142857,3.66428571428571,26.6214285714286,time_period_06,-71.047387,42.3525740000001,74612.0,Courthouse
743,74612,4.76875,1.88125,16.425,time_period_07,-71.047387,42.3525740000001,74612.0,Courthouse
743,74612,7.16666666666667,1.31111111111111,16.6777777777778,time_period_08,-71.047387,42.3525740000001,74612.0,Courthouse
743,74612,1.3,0.55,5.0,time_period_09,-71.047387,42.3525740000001,74612.0,Courthouse
743,74612,2.37592592592593,2.2787037037037,10.6935185185185,time_period_10,-71.047387,42.3525740000001,74612.0,Courthouse
743,74612,2.38414634146341,1.73414634146341,10.6792682926829,time_period_11,-71.047387,42.3525740000001,74612.0,Courthouse
743,74613,0.96,1.07,4.7,time_period_01,-71.042662,42.34822,74613.0,World Trade Center
743,74613,0.471428571428571,2.21428571428571,10.1571428571429,time_period_02,-71.042662,42.34822,74613.0,World Trade Center
743,74613,0.823076923076923,5.14615384615385,12.0615384615385,time_period_03,-71.042662,42.34822,74613.0,World Trade Center
743,74613,0.780952380952381,1.85238095238095,10.7571428571429,time_period_04,-71.042662,42.34822,74613.0,World Trade Center
743,74613,3.53846153846154,1.60769230769231,25.4692307692308,time_period_05,-71.042662,42.34822,74613.0,World Trade Center
743,74613,3.57142857142857,1.62857142857143,28.5857142857143,time_period_06,-71.042662,42.34822,74613.0,World Trade Center
743,74613,2.09375,0.90625,17.7125,time_period_07,-71.042662,42.34822,74613.0,World Trade Center
743,74613,3.32222222222222,0.833333333333333,19.3444444444444,time_period_08,-71.042662,42.34822,74613.0,World Trade Center
743,74613,1.05,0.3,5.75,time_period_09,-71.042662,42.34822,74613.0,World Trade Center
743,74613,1.32962962962963,1.27407407407407,10.775,time_period_10,-71.042662,42.34822,74613.0,World Trade Center
743,74613,1.58536585365854,1.08658536585366,11.25,time_period_11,-71.042662,42.34822,74613.0,World Trade Center
743,74624,1.95,1.37,5.59,time_period_01,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,74624,0.985714285714286,2.55714285714286,8.72857142857143,time_period_02,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,74624,1.13846153846154,3.60769230769231,10.1,time_period_03,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,74624,1.71904761904762,1.93333333333333,10.6952380952381,time_period_04,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,74624,7.85384615384615,1.50769230769231,31.9692307692308,time_period_05,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,74624,6.18571428571429,1.91428571428571,33.0571428571429,time_period_06,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,74624,3.53125,1.2125,20.13125,time_period_07,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,74624,4.75555555555556,0.833333333333333,23.4333333333333,time_period_08,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,74624,1.05,0.4,6.4,time_period_09,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,74624,2.45925925925926,1.56111111111111,11.7537037037037,time_period_10,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,74624,2.39390243902439,1.04268292682927,12.6378048780488,time_period_11,-71.0388139999999,42.3470560000001,74624.0,Silver Line Way
743,12005,0.85,0.27,6.32,time_period_01,,,,
743,12005,0.171428571428571,0.357142857142857,8.6,time_period_02,,,,
743,12005,0.146153846153846,0.438461538461538,10.1384615384615,time_period_03,,,,
743,12005,0.204761904761905,0.2,10.7619047619048,time_period_04,,,,
743,12005,0.976923076923077,0.4,32.5,time_period_05,,,,
743,12005,1.10714285714286,0.392857142857143,33.8142857142857,time_period_06,,,,
743,12005,0.41875,0.1625,20.45,time_period_07,,,,
743,12005,0.655555555555556,0.244444444444444,24.2222222222222,time_period_08,,,,
743,12005,0.1,0.0,6.45,time_period_09,,,,
743,12005,0.375925925925926,0.17037037037037,11.9722222222222,time_period_10,,,,
743,12005,0.3,0.189024390243902,12.9085365853659,time_period_11,,,,
743,12009,0.03,0.14,6.29,time_period_01,,,,
743,12009,0.0,0.0,8.62857142857143,time_period_02,,,,
743,12009,0.0,0.0,10.0538461538462,time_period_03,,,,
743,12009,0.0,0.0,10.7,time_period_04,,,,
743,12009,0.0461538461538461,0.0538461538461538,32.5230769230769,time_period_05,,,,
743,12009,0.0428571428571429,0.0285714285714286,33.9571428571429,time_period_06,,,,
743,12009,0.025,0.0125,20.3125,time_period_07,,,,
743,12009,0.0111111111111111,0.0333333333333333,24.0888888888889,time_period_08,,,,
743,12009,0.0,0.0,6.4,time_period_09,,,,
