route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
119,5822,0.2,0.0,9.4,time_period_04,-70.9999809999999,42.4026670000001,5822.0,Revere Beach Pkwy @ Woods Ave
119,5822,0.2,0.0333333333333333,9.73333333333333,time_period_04,-70.9999809999999,42.4026670000001,5822.0,Revere Beach Pkwy @ Woods Ave
119,5822,0.2,0.3,20.3,time_period_05,-70.9999809999999,42.4026670000001,5822.0,Revere Beach Pkwy @ Woods Ave
119,5822,0.2,0.15,13.55,time_period_05,-70.9999809999999,42.4026670000001,5822.0,Revere Beach Pkwy @ Woods Ave
119,5822,0.275,0.275,23.225,time_period_06,-70.9999809999999,42.4026670000001,5822.0,Revere Beach Pkwy @ Woods Ave
119,5822,0.1,0.1,13.8,time_period_07,-70.9999809999999,42.4026670000001,5822.0,Revere Beach Pkwy @ Woods Ave
119,5822,0.0666666666666667,0.166666666666667,9.3,time_period_07,-70.9999809999999,42.4026670000001,5822.0,Revere Beach Pkwy @ Woods Ave
119,5822,0.0,0.2,7.4,time_period_08,-70.9999809999999,42.4026670000001,5822.0,Revere Beach Pkwy @ Woods Ave
119,5822,0.318181818181818,0.1,11.4363636363636,time_period_10,-70.9999809999999,42.4026670000001,5822.0,Revere Beach Pkwy @ Woods Ave
119,5822,0.23,0.1,9.46,time_period_11,-70.9999809999999,42.4026670000001,5822.0,Revere Beach Pkwy @ Woods Ave
119,5823,0.0,0.0,6.5,time_period_01,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.0,0.1,9.0,time_period_02,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.233333333333333,0.1,21.9666666666667,time_period_03,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.0,0.1,9.4,time_period_04,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.0333333333333333,0.0666666666666667,9.66666666666667,time_period_04,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.1,0.7,19.8,time_period_05,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.05,0.25,13.35,time_period_05,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.025,0.625,22.675,time_period_06,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.1,0.2,13.6,time_period_07,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.0,0.5,8.86666666666667,time_period_07,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.0,0.6,6.8,time_period_08,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.0363636363636364,0.218181818181818,11.2545454545455,time_period_10,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5823,0.01,0.04,9.44,time_period_11,-71.002135,42.404186,5823.0,Revere Beach Pkwy @ Hillside Ave
119,5824,1.1,0.0,7.6,time_period_01,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.3,0.0,9.3,time_period_02,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.566666666666667,0.133333333333333,22.4333333333333,time_period_03,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.1,0.0,9.5,time_period_04,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.233333333333333,0.2,9.7,time_period_04,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.2,0.8,19.1,time_period_05,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.2,0.55,13.0,time_period_05,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.25,0.95,21.95,time_period_06,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.2,0.4,13.4,time_period_07,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.0666666666666667,0.466666666666667,8.43333333333333,time_period_07,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.0,0.3,6.5,time_period_08,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.190909090909091,0.363636363636364,11.0727272727273,time_period_10,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5824,0.35,0.27,9.49,time_period_11,-71.005435,42.405421,5824.0,Winthrop Ave @ Revere Beach Pkwy
119,5825,0.1,0.0,7.7,time_period_01,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.6,0.4,9.5,time_period_02,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.166666666666667,0.0666666666666667,22.5,time_period_03,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.2,0.1,9.6,time_period_04,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.3,0.1,9.9,time_period_04,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.2,1.2,18.1,time_period_05,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.2,0.65,12.5,time_period_05,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.25,1.625,20.625,time_period_06,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.4,0.5,13.3,time_period_07,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.133333333333333,0.7,7.9,time_period_07,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.0,0.0,6.6,time_period_08,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.109090909090909,0.318181818181818,10.9090909090909,time_period_10,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5825,0.21,0.34,9.39,time_period_11,-71.0076109999999,42.406125,5825.0,Winthrop Ave @ Elm St
119,5826,0.0,0.0,7.7,time_period_01,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.4,0.0,9.8,time_period_02,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.3,0.433333333333333,22.3,time_period_03,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.3,0.4,9.5,time_period_04,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.6,0.333333333333333,10.1666666666667,time_period_04,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.2,0.7,17.6,time_period_05,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.3,0.6,12.25,time_period_05,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.175,1.3,19.5,time_period_06,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.3,0.4,13.2,time_period_07,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.0,0.233333333333333,7.7,time_period_07,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.0,0.1,6.5,time_period_08,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.227272727272727,0.509090909090909,10.6272727272727,time_period_10,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5826,0.43,0.33,9.49,time_period_11,-71.0102459999999,42.407203,5826.0,Winthrop Ave @ Beach St
119,5827,1.0,1.2,7.5,time_period_01,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.7,0.4,10.1,time_period_02,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.433333333333333,0.566666666666667,22.2333333333333,time_period_03,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.4,0.6,9.3,time_period_04,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.633333333333333,0.7,10.0666666666667,time_period_04,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.6,1.2,16.9,time_period_05,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.55,1.7,11.1,time_period_05,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.475,1.5,18.475,time_period_06,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.3,0.5,13.1,time_period_07,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.1,0.366666666666667,7.5,time_period_07,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.1,0.2,6.4,time_period_08,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.363636363636364,1.09090909090909,9.89090909090909,time_period_10,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5827,0.56,0.53,9.55,time_period_11,-71.012573,42.4094220000001,5827.0,Winthrop Ave @ Broadway
119,5763,8.1,0.1,15.5,time_period_01,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,1.8,1.2,10.7,time_period_02,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,2.46666666666667,9.86666666666667,14.8,time_period_03,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,4.4,1.7,12.0,time_period_04,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,3.06666666666667,0.566666666666667,12.5666666666667,time_period_04,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,5.9,1.0,21.8,time_period_05,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,3.9,1.3,13.7,time_period_05,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,3.425,1.2,20.725,time_period_06,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,2.0,0.8,14.3,time_period_07,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,1.3,0.366666666666667,8.43333333333333,time_period_07,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,0.7,0.3,6.8,time_period_08,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,2.53636363636364,0.627272727272727,11.8,time_period_10,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5763,2.83,0.54,11.86,time_period_11,-71.011627,42.4110450000001,5763.0,Broadway opp Fernwood Ave
119,5837,0.1,0.0,15.7,time_period_01,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.9,0.0,11.6,time_period_02,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.4,0.233333333333333,15.0,time_period_03,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.3,0.1,12.2,time_period_04,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.466666666666667,0.266666666666667,12.8,time_period_04,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.9,0.4,22.3,time_period_05,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.9,0.25,14.35,time_period_05,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.425,0.375,20.775,time_period_06,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.2,0.3,14.2,time_period_07,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.133333333333333,0.166666666666667,8.36666666666667,time_period_07,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.1,0.1,6.8,time_period_08,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.590909090909091,0.345454545454545,12.0727272727273,time_period_10,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5837,0.48,0.24,12.11,time_period_11,-71.0109409999999,42.4125930000001,5837.0,Proctor Ave @ Broadway
119,5828,0.0,0.0,15.7,time_period_01,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.0,0.0,11.6,time_period_02,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.0333333333333333,0.0,15.0,time_period_03,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.0,0.1,12.1,time_period_04,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.0666666666666667,0.1,12.7666666666667,time_period_04,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.1,0.2,22.1,time_period_05,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.05,0.15,14.2,time_period_05,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.025,0.45,20.375,time_period_06,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.0,0.4,13.9,time_period_07,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.0,0.133333333333333,8.23333333333333,time_period_07,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.0,0.2,6.6,time_period_08,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.0,0.163636363636364,11.9090909090909,time_period_10,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5828,0.06,0.12,12.06,time_period_11,-71.0147699999999,42.413663,5828.0,Proctor Ave @ B St
119,5829,0.0,0.4,15.3,time_period_01,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.0,0.0,11.6,time_period_02,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.0666666666666667,0.0333333333333333,15.0,time_period_03,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.0,0.2,12.0,time_period_04,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.0333333333333333,0.133333333333333,12.6666666666667,time_period_04,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.1,0.7,21.5,time_period_05,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.05,0.3,13.9,time_period_05,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.1,1.325,19.15,time_period_06,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.0,1.1,12.8,time_period_07,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.0,0.466666666666667,7.8,time_period_07,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.0,0.2,6.4,time_period_08,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.0454545454545454,0.281818181818182,11.6636363636364,time_period_10,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5829,0.02,0.29,11.78,time_period_11,-71.016092,42.41402,5829.0,Proctor Ave @ Adams St
119,5830,0.0,0.0,15.4,time_period_01,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.7,0.0,12.3,time_period_02,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.833333333333333,0.0333333333333333,15.8333333333333,time_period_03,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.3,0.1,12.2,time_period_04,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.6,0.2,13.0333333333333,time_period_04,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.3,1.0,20.8,time_period_05,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.35,0.9,13.35,time_period_05,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.375,1.025,18.525,time_period_06,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.1,0.4,12.5,time_period_07,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.0,0.566666666666667,7.3,time_period_07,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.0,0.2,6.2,time_period_08,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.563636363636364,0.536363636363636,11.7,time_period_10,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,5830,0.57,0.5,11.84,time_period_11,-71.017161,42.4157640000001,5830.0,Adams St @ Constitution Ave
119,35830,0.0,0.0,15.4,time_period_01,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.0,0.0,12.2,time_period_02,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.0666666666666667,0.0,15.9,time_period_03,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.0,0.0,12.2,time_period_04,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.0666666666666667,0.0666666666666667,13.0,time_period_04,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.0,0.1,20.7,time_period_05,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.0,0.15,13.2,time_period_05,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.025,0.35,18.275,time_period_06,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.0,0.1,12.4,time_period_07,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.0,0.166666666666667,7.06666666666667,time_period_07,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.0,0.0,6.2,time_period_08,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.1,0.127272727272727,11.6454545454545,time_period_10,-71.015172,42.414726,35830.0,104 Constitution Ave
119,35830,0.11,0.07,11.86,time_period_11,-71.015172,42.414726,35830.0,104 Constitution Ave
119,45830,0.0,0.0,15.5,time_period_01,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.0,0.0,12.4,time_period_02,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.0666666666666667,0.0666666666666667,15.9,time_period_03,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.1,0.2,12.1,time_period_04,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.2,0.233333333333333,12.9666666666667,time_period_04,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.0,0.1,20.6,time_period_05,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.25,0.15,13.25,time_period_05,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.1,0.3,18.1,time_period_06,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.0,0.1,12.3,time_period_07,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.0333333333333333,0.2,6.9,time_period_07,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.0,0.0,6.2,time_period_08,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.1,0.218181818181818,11.5363636363636,time_period_10,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,45830,0.17,0.12,11.91,time_period_11,-71.0147449999999,42.415888,45830.0,Cooledge St @ Raymond Rd
119,5831,0.0,0.0,15.5,time_period_01,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.0,0.0,12.4,time_period_02,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.1,0.0,16.0,time_period_03,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.2,0.0,12.3,time_period_04,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.433333333333333,0.233333333333333,13.1333333333333,time_period_04,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.3,0.2,20.7,time_period_05,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.3,0.3,13.25,time_period_05,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.1,0.55,17.65,time_period_06,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.1,0.3,12.0,time_period_07,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.0333333333333333,0.133333333333333,6.8,time_period_07,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.1,0.0,6.2,time_period_08,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.209090909090909,0.2,11.5818181818182,time_period_10,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,5831,0.24,0.08,12.08,time_period_11,-71.0165029999999,42.416906,5831.0,Adams St @ Adams Ct
119,45833,0.0,0.0,15.5,time_period_01,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.1,0.0,12.4,time_period_02,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.0,0.0,16.0,time_period_03,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.0,0.0,12.3,time_period_04,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.0333333333333333,0.0,13.1666666666667,time_period_04,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.0,0.0,20.7,time_period_05,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.0,0.0,13.25,time_period_05,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.0,0.05,17.6,time_period_06,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.0,0.0,12.0,time_period_07,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.0,0.0,6.76666666666667,time_period_07,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.0,0.0,6.2,time_period_08,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.0272727272727273,0.0272727272727273,11.5818181818182,time_period_10,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45833,0.04,0.03,12.09,time_period_11,-71.016451,42.4173930000001,45833.0,219 Cushman Ave
119,45834,0.5,0.0,15.9,time_period_01,,,,
119,45834,0.4,0.2,12.6,time_period_02,,,,
119,45834,0.233333333333333,1.93333333333333,14.3,time_period_03,,,,
119,45834,0.2,0.2,12.2,time_period_04,,,,
119,45834,0.266666666666667,0.5,12.9333333333333,time_period_04,,,,
119,45834,0.5,1.2,19.9,time_period_05,,,,
119,45834,0.55,1.1,12.7,time_period_05,,,,
119,45834,0.125,1.65,16.05,time_period_06,,,,
119,45834,0.1,1.6,10.5,time_period_07,,,,
119,45834,0.0,0.733333333333333,6.13333333333333,time_period_07,,,,
119,45834,0.0,0.2,6.0,time_period_08,,,,
119,45834,0.190909090909091,0.609090909090909,11.2181818181818,time_period_10,,,,
119,45834,0.07,0.36,11.8,time_period_11,,,,
119,6256,0.7,0.0,16.6,time_period_01,-71.017171,42.421707,6256.0,Malden St @ Gore Rd
119,6256,0.4,0.1,13.0,time_period_02,-71.017171,42.421707,6256.0,Malden St @ Gore Rd
119,6256,0.3,0.666666666666667,13.9666666666667,time_period_03,-71.017171,42.421707,6256.0,Malden St @ Gore Rd
