route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
230,3327,0.4,0.1,5.66666666666667,time_period_03,-71.000491,42.245845,3327.0,Hancock St @ Hancock Court
230,3327,0.22,0.1,6.24,time_period_04,-71.000491,42.245845,3327.0,Hancock St @ Hancock Court
230,3327,0.533333333333333,0.133333333333333,8.36666666666667,time_period_05,-71.000491,42.245845,3327.0,Hancock St @ Hancock Court
230,3327,0.4,0.22,7.54,time_period_06,-71.000491,42.245845,3327.0,Hancock St @ Hancock Court
230,3327,0.075,0.225,4.975,time_period_07,-71.000491,42.245845,3327.0,Hancock St @ Hancock Court
230,3327,0.0,0.1,3.3,time_period_08,-71.000491,42.245845,3327.0,Hancock St @ Hancock Court
230,3327,0.333333333333333,0.1,4.75555555555556,time_period_10,-71.000491,42.245845,3327.0,Hancock St @ Hancock Court
230,3327,0.266666666666667,0.208333333333333,4.85,time_period_11,-71.000491,42.245845,3327.0,Hancock St @ Hancock Court
230,3328,0.133333333333333,0.0,2.76666666666667,time_period_01,-71.0015099999999,42.244854,3328.0,School St opp Gay St
230,3328,0.2,0.15,3.0,time_period_02,-71.0015099999999,42.244854,3328.0,School St opp Gay St
230,3328,0.266666666666667,0.0,5.9,time_period_03,-71.0015099999999,42.244854,3328.0,School St opp Gay St
230,3328,0.2,0.14,6.32,time_period_04,-71.0015099999999,42.244854,3328.0,School St opp Gay St
230,3328,0.533333333333333,0.133333333333333,8.73333333333333,time_period_05,-71.0015099999999,42.244854,3328.0,School St opp Gay St
230,3328,0.14,0.18,7.52,time_period_06,-71.0015099999999,42.244854,3328.0,School St opp Gay St
230,3328,0.15,0.175,5.0,time_period_07,-71.0015099999999,42.244854,3328.0,School St opp Gay St
230,3328,0.8,0.0,4.1,time_period_08,-71.0015099999999,42.244854,3328.0,School St opp Gay St
230,3328,0.25,0.0833333333333333,4.91666666666667,time_period_10,-71.0015099999999,42.244854,3328.0,School St opp Gay St
230,3328,0.233333333333333,0.0333333333333333,5.05,time_period_11,-71.0015099999999,42.244854,3328.0,School St opp Gay St
230,3330,0.166666666666667,0.0,2.93333333333333,time_period_01,-71.003612,42.241968,3330.0,Franklin St @ Water St
230,3330,0.95,0.0,3.95,time_period_02,-71.003612,42.241968,3330.0,Franklin St @ Water St
230,3330,0.266666666666667,0.0333333333333333,6.16666666666667,time_period_03,-71.003612,42.241968,3330.0,Franklin St @ Water St
230,3330,0.56,0.16,6.72,time_period_04,-71.003612,42.241968,3330.0,Franklin St @ Water St
230,3330,0.2,0.266666666666667,8.66666666666667,time_period_05,-71.003612,42.241968,3330.0,Franklin St @ Water St
230,3330,0.28,0.4,7.38,time_period_06,-71.003612,42.241968,3330.0,Franklin St @ Water St
230,3330,0.1,0.6,4.45,time_period_07,-71.003612,42.241968,3330.0,Franklin St @ Water St
230,3330,0.2,0.1,4.2,time_period_08,-71.003612,42.241968,3330.0,Franklin St @ Water St
230,3330,0.244444444444444,0.161111111111111,5.02777777777778,time_period_10,-71.003612,42.241968,3330.0,Franklin St @ Water St
230,3330,0.2,0.125,5.14166666666667,time_period_11,-71.003612,42.241968,3330.0,Franklin St @ Water St
230,3846,0.1,0.0,3.03333333333333,time_period_01,-71.003507,42.2412400000001,3846.0,Franklin St opp Pearl St
230,3846,0.45,0.0,4.3,time_period_02,-71.003507,42.2412400000001,3846.0,Franklin St opp Pearl St
230,3846,0.1,0.0,6.26666666666667,time_period_03,-71.003507,42.2412400000001,3846.0,Franklin St opp Pearl St
230,3846,0.2,0.04,6.82,time_period_04,-71.003507,42.2412400000001,3846.0,Franklin St opp Pearl St
230,3846,0.3,0.0666666666666667,8.86666666666667,time_period_05,-71.003507,42.2412400000001,3846.0,Franklin St opp Pearl St
230,3846,0.08,0.12,7.34,time_period_06,-71.003507,42.2412400000001,3846.0,Franklin St opp Pearl St
230,3846,0.075,0.075,4.45,time_period_07,-71.003507,42.2412400000001,3846.0,Franklin St opp Pearl St
230,3846,0.0,0.0,4.2,time_period_08,-71.003507,42.2412400000001,3846.0,Franklin St opp Pearl St
230,3846,0.205555555555556,0.05,5.17777777777778,time_period_10,-71.003507,42.2412400000001,3846.0,Franklin St opp Pearl St
230,3846,0.0833333333333333,0.0083333333333333,5.20833333333333,time_period_11,-71.003507,42.2412400000001,3846.0,Franklin St opp Pearl St
230,3848,0.0666666666666667,0.0,3.13333333333333,time_period_01,-71.003419,42.2388300000001,3848.0,Franklin St @ Presidents Ave
230,3848,0.25,0.0,4.55,time_period_02,-71.003419,42.2388300000001,3848.0,Franklin St @ Presidents Ave
230,3848,0.166666666666667,0.133333333333333,6.26666666666667,time_period_03,-71.003419,42.2388300000001,3848.0,Franklin St @ Presidents Ave
230,3848,0.08,0.12,6.8,time_period_04,-71.003419,42.2388300000001,3848.0,Franklin St @ Presidents Ave
230,3848,0.0333333333333333,0.1,8.86666666666667,time_period_05,-71.003419,42.2388300000001,3848.0,Franklin St @ Presidents Ave
230,3848,0.06,0.16,7.26,time_period_06,-71.003419,42.2388300000001,3848.0,Franklin St @ Presidents Ave
230,3848,0.0,0.1,4.375,time_period_07,-71.003419,42.2388300000001,3848.0,Franklin St @ Presidents Ave
230,3848,0.0,0.1,4.0,time_period_08,-71.003419,42.2388300000001,3848.0,Franklin St @ Presidents Ave
230,3848,0.105555555555556,0.05,5.23333333333333,time_period_10,-71.003419,42.2388300000001,3848.0,Franklin St @ Presidents Ave
230,3848,0.0583333333333333,0.025,5.24166666666667,time_period_11,-71.003419,42.2388300000001,3848.0,Franklin St @ Presidents Ave
230,3849,0.0,0.0,3.13333333333333,time_period_01,-71.003972,42.2379680000001,3849.0,Independence Ave @ Goddard St
230,3849,0.0,0.0,4.55,time_period_02,-71.003972,42.2379680000001,3849.0,Independence Ave @ Goddard St
230,3849,0.0,0.0,6.3,time_period_03,-71.003972,42.2379680000001,3849.0,Independence Ave @ Goddard St
230,3849,0.06,0.02,6.82,time_period_04,-71.003972,42.2379680000001,3849.0,Independence Ave @ Goddard St
230,3849,0.0,0.266666666666667,8.6,time_period_05,-71.003972,42.2379680000001,3849.0,Independence Ave @ Goddard St
230,3849,0.06,0.04,7.3,time_period_06,-71.003972,42.2379680000001,3849.0,Independence Ave @ Goddard St
230,3849,0.0,0.0,4.375,time_period_07,-71.003972,42.2379680000001,3849.0,Independence Ave @ Goddard St
230,3849,0.0,0.0,4.0,time_period_08,-71.003972,42.2379680000001,3849.0,Independence Ave @ Goddard St
230,3849,0.0222222222222222,0.0222222222222222,5.23333333333333,time_period_10,-71.003972,42.2379680000001,3849.0,Independence Ave @ Goddard St
230,3849,0.025,0.0083333333333333,5.25,time_period_11,-71.003972,42.2379680000001,3849.0,Independence Ave @ Goddard St
230,3850,0.0,0.0,3.13333333333333,time_period_01,-71.004919,42.2364170000001,3850.0,Independence Ave @ Lawry St
230,3850,0.0,0.0,4.55,time_period_02,-71.004919,42.2364170000001,3850.0,Independence Ave @ Lawry St
230,3850,0.0,0.0,6.3,time_period_03,-71.004919,42.2364170000001,3850.0,Independence Ave @ Lawry St
230,3850,0.0,0.0,6.82,time_period_04,-71.004919,42.2364170000001,3850.0,Independence Ave @ Lawry St
230,3850,0.0,0.0333333333333333,8.56666666666667,time_period_05,-71.004919,42.2364170000001,3850.0,Independence Ave @ Lawry St
230,3850,0.1,0.0,7.36,time_period_06,-71.004919,42.2364170000001,3850.0,Independence Ave @ Lawry St
230,3850,0.0,0.05,4.325,time_period_07,-71.004919,42.2364170000001,3850.0,Independence Ave @ Lawry St
230,3850,0.0,0.0,4.0,time_period_08,-71.004919,42.2364170000001,3850.0,Independence Ave @ Lawry St
230,3850,0.0055555555555555,0.0166666666666667,5.22222222222222,time_period_10,-71.004919,42.2364170000001,3850.0,Independence Ave @ Lawry St
230,3850,0.0083333333333333,0.0416666666666667,5.23333333333333,time_period_11,-71.004919,42.2364170000001,3850.0,Independence Ave @ Lawry St
230,3851,0.0,0.0,3.13333333333333,time_period_01,-71.00578,42.2350110000001,3851.0,Independence Ave @ Federal Ave
230,3851,0.0,0.0,4.55,time_period_02,-71.00578,42.2350110000001,3851.0,Independence Ave @ Federal Ave
230,3851,0.1,0.0,6.36666666666667,time_period_03,-71.00578,42.2350110000001,3851.0,Independence Ave @ Federal Ave
230,3851,0.12,0.0,6.94,time_period_04,-71.00578,42.2350110000001,3851.0,Independence Ave @ Federal Ave
230,3851,0.0333333333333333,0.0,8.6,time_period_05,-71.00578,42.2350110000001,3851.0,Independence Ave @ Federal Ave
230,3851,0.0,0.0,7.34,time_period_06,-71.00578,42.2350110000001,3851.0,Independence Ave @ Federal Ave
230,3851,0.0,0.05,4.3,time_period_07,-71.00578,42.2350110000001,3851.0,Independence Ave @ Federal Ave
230,3851,0.0,0.0,4.0,time_period_08,-71.00578,42.2350110000001,3851.0,Independence Ave @ Federal Ave
230,3851,0.0611111111111111,0.0277777777777778,5.24444444444444,time_period_10,-71.00578,42.2350110000001,3851.0,Independence Ave @ Federal Ave
230,3851,0.025,0.0,5.25,time_period_11,-71.00578,42.2350110000001,3851.0,Independence Ave @ Federal Ave
230,3852,0.0,0.133333333333333,3.0,time_period_01,-71.0061009999999,42.2335130000001,3852.0,Independence Ave opp Verchild St
230,3852,0.35,0.3,4.55,time_period_02,-71.0061009999999,42.2335130000001,3852.0,Independence Ave opp Verchild St
230,3852,0.466666666666667,0.166666666666667,6.63333333333333,time_period_03,-71.0061009999999,42.2335130000001,3852.0,Independence Ave opp Verchild St
230,3852,0.22,0.12,7.04,time_period_04,-71.0061009999999,42.2335130000001,3852.0,Independence Ave opp Verchild St
230,3852,0.366666666666667,0.0666666666666667,8.9,time_period_05,-71.0061009999999,42.2335130000001,3852.0,Independence Ave opp Verchild St
230,3852,0.52,0.04,7.78,time_period_06,-71.0061009999999,42.2335130000001,3852.0,Independence Ave opp Verchild St
230,3852,0.275,0.0,4.525,time_period_07,-71.0061009999999,42.2335130000001,3852.0,Independence Ave opp Verchild St
230,3852,0.0,0.0,4.1,time_period_08,-71.0061009999999,42.2335130000001,3852.0,Independence Ave opp Verchild St
230,3852,0.138888888888889,0.0555555555555556,5.33888888888889,time_period_10,-71.0061009999999,42.2335130000001,3852.0,Independence Ave opp Verchild St
230,3852,0.0833333333333333,0.0333333333333333,5.29166666666667,time_period_11,-71.0061009999999,42.2335130000001,3852.0,Independence Ave opp Verchild St
230,3853,0.0,0.0,3.0,time_period_01,-71.005795,42.232065,3853.0,Independence Ave opp Lurton St
230,3853,0.0,0.0,4.6,time_period_02,-71.005795,42.232065,3853.0,Independence Ave opp Lurton St
230,3853,0.0666666666666667,0.0,6.66666666666667,time_period_03,-71.005795,42.232065,3853.0,Independence Ave opp Lurton St
230,3853,0.06,0.1,7.0,time_period_04,-71.005795,42.232065,3853.0,Independence Ave opp Lurton St
230,3853,0.0666666666666667,0.633333333333333,8.33333333333333,time_period_05,-71.005795,42.232065,3853.0,Independence Ave opp Lurton St
230,3853,0.0,0.06,7.74,time_period_06,-71.005795,42.232065,3853.0,Independence Ave opp Lurton St
230,3853,0.0,0.15,4.4,time_period_07,-71.005795,42.232065,3853.0,Independence Ave opp Lurton St
230,3853,0.0,0.1,4.0,time_period_08,-71.005795,42.232065,3853.0,Independence Ave opp Lurton St
230,3853,0.0222222222222222,0.0777777777777778,5.28333333333333,time_period_10,-71.005795,42.232065,3853.0,Independence Ave opp Lurton St
230,3853,0.025,0.05,5.275,time_period_11,-71.005795,42.232065,3853.0,Independence Ave opp Lurton St
230,3854,0.0,0.0,3.0,time_period_01,-71.005524,42.2307470000001,3854.0,41 Independence Ave
230,3854,0.0,0.0,4.6,time_period_02,-71.005524,42.2307470000001,3854.0,41 Independence Ave
230,3854,0.1,0.3,6.5,time_period_03,-71.005524,42.2307470000001,3854.0,41 Independence Ave
230,3854,0.12,0.02,7.06,time_period_04,-71.005524,42.2307470000001,3854.0,41 Independence Ave
230,3854,0.2,0.0666666666666667,8.46666666666667,time_period_05,-71.005524,42.2307470000001,3854.0,41 Independence Ave
230,3854,0.06,0.06,7.72,time_period_06,-71.005524,42.2307470000001,3854.0,41 Independence Ave
230,3854,0.1,0.0,4.475,time_period_07,-71.005524,42.2307470000001,3854.0,41 Independence Ave
230,3854,0.0,0.0,4.0,time_period_08,-71.005524,42.2307470000001,3854.0,41 Independence Ave
230,3854,0.0388888888888889,0.0388888888888889,5.27777777777778,time_period_10,-71.005524,42.2307470000001,3854.0,41 Independence Ave
230,3854,0.0333333333333333,0.025,5.29166666666667,time_period_11,-71.005524,42.2307470000001,3854.0,41 Independence Ave
230,3855,0.0333333333333333,0.0,3.03333333333333,time_period_01,-71.004983,42.2282470000001,3855.0,Independence Ave @ Centre St
230,3855,0.0,0.1,4.45,time_period_02,-71.004983,42.2282470000001,3855.0,Independence Ave @ Centre St
230,3855,0.0,0.0666666666666667,6.4,time_period_03,-71.004983,42.2282470000001,3855.0,Independence Ave @ Centre St
230,3855,0.0,0.02,7.06,time_period_04,-71.004983,42.2282470000001,3855.0,Independence Ave @ Centre St
230,3855,0.0,0.0333333333333333,8.4,time_period_05,-71.004983,42.2282470000001,3855.0,Independence Ave @ Centre St
230,3855,0.0,0.0,7.74,time_period_06,-71.004983,42.2282470000001,3855.0,Independence Ave @ Centre St
230,3855,0.0,0.0,4.45,time_period_07,-71.004983,42.2282470000001,3855.0,Independence Ave @ Centre St
230,3855,0.0,0.0,4.0,time_period_08,-71.004983,42.2282470000001,3855.0,Independence Ave @ Centre St
230,3855,0.0,0.0111111111111111,5.26666666666667,time_period_10,-71.004983,42.2282470000001,3855.0,Independence Ave @ Centre St
230,3855,0.0,0.0333333333333333,5.25,time_period_11,-71.004983,42.2282470000001,3855.0,Independence Ave @ Centre St
230,3857,0.0,0.0,3.03333333333333,time_period_01,-71.005107,42.22414,3857.0,Washington St @ Common St
230,3857,0.05,0.0,4.5,time_period_02,-71.005107,42.22414,3857.0,Washington St @ Common St
230,3857,0.1,0.0333333333333333,6.46666666666667,time_period_03,-71.005107,42.22414,3857.0,Washington St @ Common St
230,3857,0.16,0.3,6.94,time_period_04,-71.005107,42.22414,3857.0,Washington St @ Common St
230,3857,0.0,0.3,8.13333333333333,time_period_05,-71.005107,42.22414,3857.0,Washington St @ Common St
230,3857,0.0,0.44,7.34,time_period_06,-71.005107,42.22414,3857.0,Washington St @ Common St
230,3857,0.0,0.075,4.375,time_period_07,-71.005107,42.22414,3857.0,Washington St @ Common St
230,3857,0.0,0.1,3.8,time_period_08,-71.005107,42.22414,3857.0,Washington St @ Common St
230,3857,0.0555555555555556,0.122222222222222,5.20555555555556,time_period_10,-71.005107,42.22414,3857.0,Washington St @ Common St
230,3857,0.0166666666666667,0.0666666666666667,5.20833333333333,time_period_11,-71.005107,42.22414,3857.0,Washington St @ Common St
230,3858,0.0,0.0,3.06666666666667,time_period_01,-71.0047729999999,42.2229530000001,3858.0,Washington St opp School St
230,3858,0.0,0.0,4.5,time_period_02,-71.0047729999999,42.2229530000001,3858.0,Washington St opp School St
230,3858,0.0,0.0,6.46666666666667,time_period_03,-71.0047729999999,42.2229530000001,3858.0,Washington St opp School St
230,3858,0.0,0.0,6.94,time_period_04,-71.0047729999999,42.2229530000001,3858.0,Washington St opp School St
230,3858,0.0333333333333333,0.0,8.13333333333333,time_period_05,-71.0047729999999,42.2229530000001,3858.0,Washington St opp School St
230,3858,0.0,0.0,7.34,time_period_06,-71.0047729999999,42.2229530000001,3858.0,Washington St opp School St
230,3858,0.0,0.0,4.375,time_period_07,-71.0047729999999,42.2229530000001,3858.0,Washington St opp School St
230,3858,0.0,0.0,3.8,time_period_08,-71.0047729999999,42.2229530000001,3858.0,Washington St opp School St
230,3858,0.0055555555555555,0.0055555555555555,5.2,time_period_10,-71.0047729999999,42.2229530000001,3858.0,Washington St opp School St
230,3858,0.0,0.0,5.20833333333333,time_period_11,-71.0047729999999,42.2229530000001,3858.0,Washington St opp School St
230,3859,0.133333333333333,0.166666666666667,2.96666666666667,time_period_01,-71.004128,42.2209520000001,3859.0,Washington St @ Elm St
230,3859,0.1,0.0,4.55,time_period_02,-71.004128,42.2209520000001,3859.0,Washington St @ Elm St
230,3859,0.166666666666667,0.2,6.43333333333333,time_period_03,-71.004128,42.2209520000001,3859.0,Washington St @ Elm St
230,3859,0.08,0.28,6.72,time_period_04,-71.004128,42.2209520000001,3859.0,Washington St @ Elm St
230,3859,0.266666666666667,0.133333333333333,8.26666666666667,time_period_05,-71.004128,42.2209520000001,3859.0,Washington St @ Elm St
230,3859,0.04,0.22,7.2,time_period_06,-71.004128,42.2209520000001,3859.0,Washington St @ Elm St
230,3859,0.0,0.125,4.275,time_period_07,-71.004128,42.2209520000001,3859.0,Washington St @ Elm St
230,3859,0.0,0.0,3.8,time_period_08,-71.004128,42.2209520000001,3859.0,Washington St @ Elm St
230,3859,0.127777777777778,0.0944444444444444,5.24444444444444,time_period_10,-71.004128,42.2209520000001,3859.0,Washington St @ Elm St
230,3859,0.075,0.025,5.23333333333333,time_period_11,-71.004128,42.2209520000001,3859.0,Washington St @ Elm St
230,3860,0.1,0.0,3.1,time_period_01,-71.003752,42.219842,3860.0,Washington St opp River St
230,3860,0.05,0.15,4.5,time_period_02,-71.003752,42.219842,3860.0,Washington St opp River St
230,3860,0.0666666666666667,0.366666666666667,6.13333333333333,time_period_03,-71.003752,42.219842,3860.0,Washington St opp River St
230,3860,0.06,0.16,6.66,time_period_04,-71.003752,42.219842,3860.0,Washington St opp River St
230,3860,0.133333333333333,0.533333333333333,7.9,time_period_05,-71.003752,42.219842,3860.0,Washington St opp River St
230,3860,0.0,0.18,7.04,time_period_06,-71.003752,42.219842,3860.0,Washington St opp River St
230,3860,0.075,0.05,4.325,time_period_07,-71.003752,42.219842,3860.0,Washington St opp River St
230,3860,0.7,0.0,4.5,time_period_08,-71.003752,42.219842,3860.0,Washington St opp River St
230,3860,0.0833333333333333,0.205555555555556,5.12222222222222,time_period_10,-71.003752,42.219842,3860.0,Washington St opp River St
230,3860,0.1,0.158333333333333,5.175,time_period_11,-71.003752,42.219842,3860.0,Washington St opp River St
230,3861,0.0,0.0,3.1,time_period_01,-71.003327,42.2185670000001,3861.0,Washington St opp Soper House Ln
230,3861,0.0,0.0,4.5,time_period_02,-71.003327,42.2185670000001,3861.0,Washington St opp Soper House Ln
230,3861,0.0,0.0,6.13333333333333,time_period_03,-71.003327,42.2185670000001,3861.0,Washington St opp Soper House Ln
230,3861,0.0,0.2,6.46,time_period_04,-71.003327,42.2185670000001,3861.0,Washington St opp Soper House Ln
230,3861,0.0666666666666667,0.0333333333333333,7.93333333333333,time_period_05,-71.003327,42.2185670000001,3861.0,Washington St opp Soper House Ln
230,3861,0.0,0.0,7.04,time_period_06,-71.003327,42.2185670000001,3861.0,Washington St opp Soper House Ln
230,3861,0.0,0.0,4.325,time_period_07,-71.003327,42.2185670000001,3861.0,Washington St opp Soper House Ln
230,3861,0.0,0.0,4.5,time_period_08,-71.003327,42.2185670000001,3861.0,Washington St opp Soper House Ln
230,3861,0.0111111111111111,0.0222222222222222,5.11666666666667,time_period_10,-71.003327,42.2185670000001,3861.0,Washington St opp Soper House Ln
230,3861,0.0,0.0,5.175,time_period_11,-71.003327,42.2185670000001,3861.0,Washington St opp Soper House Ln
230,3862,0.0666666666666667,0.0,3.16666666666667,time_period_01,-71.003183,42.2180200000001,3862.0,Washington St @ Holllis Ave
230,3862,0.4,0.0,4.85,time_period_02,-71.003183,42.2180200000001,3862.0,Washington St @ Holllis Ave
230,3862,0.133333333333333,0.166666666666667,6.1,time_period_03,-71.003183,42.2180200000001,3862.0,Washington St @ Holllis Ave
230,3862,0.12,0.06,6.52,time_period_04,-71.003183,42.2180200000001,3862.0,Washington St @ Holllis Ave
230,3862,0.3,0.1,8.1,time_period_05,-71.003183,42.2180200000001,3862.0,Washington St @ Holllis Ave
230,3862,0.28,0.3,7.06,time_period_06,-71.003183,42.2180200000001,3862.0,Washington St @ Holllis Ave
230,3862,0.025,0.0,4.35,time_period_07,-71.003183,42.2180200000001,3862.0,Washington St @ Holllis Ave
230,3862,0.0,0.0,4.5,time_period_08,-71.003183,42.2180200000001,3862.0,Washington St @ Holllis Ave
230,3862,0.0944444444444444,0.0611111111111111,5.13333333333333,time_period_10,-71.003183,42.2180200000001,3862.0,Washington St @ Holllis Ave
230,3862,0.075,0.0166666666666667,5.225,time_period_11,-71.003183,42.2180200000001,3862.0,Washington St @ Holllis Ave
230,3863,0.0666666666666667,0.0,3.23333333333333,time_period_01,-71.0042119999999,42.215829,3863.0,Washington St @ Montiquot Ave
230,3863,0.2,0.0,4.95,time_period_02,-71.0042119999999,42.215829,3863.0,Washington St @ Montiquot Ave
230,3863,0.1,0.166666666666667,6.03333333333333,time_period_03,-71.0042119999999,42.215829,3863.0,Washington St @ Montiquot Ave
230,3863,0.0,0.02,6.48,time_period_04,-71.0042119999999,42.215829,3863.0,Washington St @ Montiquot Ave
230,3863,0.0,0.0333333333333333,8.13333333333333,time_period_05,-71.0042119999999,42.215829,3863.0,Washington St @ Montiquot Ave
230,3863,0.1,0.0,7.12,time_period_06,-71.0042119999999,42.215829,3863.0,Washington St @ Montiquot Ave
230,3863,0.0,0.0,4.325,time_period_07,-71.0042119999999,42.215829,3863.0,Washington St @ Montiquot Ave
230,3863,0.0,0.0,4.5,time_period_08,-71.0042119999999,42.215829,3863.0,Washington St @ Montiquot Ave
230,3863,0.0111111111111111,0.0111111111111111,5.13333333333333,time_period_10,-71.0042119999999,42.215829,3863.0,Washington St @ Montiquot Ave
230,3863,0.0,0.0,5.225,time_period_11,-71.0042119999999,42.215829,3863.0,Washington St @ Montiquot Ave
230,3864,0.0,0.0,3.23333333333333,time_period_01,-71.0045469999999,42.2150520000001,3864.0,Washington St @ West St
230,3864,0.05,0.1,4.9,time_period_02,-71.0045469999999,42.2150520000001,3864.0,Washington St @ West St
230,3864,0.4,0.0333333333333333,6.43333333333333,time_period_03,-71.0045469999999,42.2150520000001,3864.0,Washington St @ West St
230,3864,0.0,0.08,6.44,time_period_04,-71.0045469999999,42.2150520000001,3864.0,Washington St @ West St
230,3864,0.133333333333333,0.133333333333333,8.06666666666667,time_period_05,-71.0045469999999,42.2150520000001,3864.0,Washington St @ West St
230,3864,0.12,0.06,7.16,time_period_06,-71.0045469999999,42.2150520000001,3864.0,Washington St @ West St
230,3864,0.0,0.075,4.3,time_period_07,-71.0045469999999,42.2150520000001,3864.0,Washington St @ West St
230,3864,0.0,0.0,4.4,time_period_08,-71.0045469999999,42.2150520000001,3864.0,Washington St @ West St
230,3864,0.0777777777777778,0.0555555555555556,5.17222222222222,time_period_10,-71.0045469999999,42.2150520000001,3864.0,Washington St @ West St
230,3864,0.0583333333333333,0.0333333333333333,5.25,time_period_11,-71.0045469999999,42.2150520000001,3864.0,Washington St @ West St
230,3865,0.1,0.0,3.33333333333333,time_period_01,-71.004648,42.212953,3865.0,Washington St @ Robinson Ave
230,3865,0.1,0.0,5.05,time_period_02,-71.004648,42.212953,3865.0,Washington St @ Robinson Ave
230,3865,0.466666666666667,0.0,6.86666666666667,time_period_03,-71.004648,42.212953,3865.0,Washington St @ Robinson Ave
230,3865,0.12,0.02,6.52,time_period_04,-71.004648,42.212953,3865.0,Washington St @ Robinson Ave
230,3865,0.1,0.2,8.0,time_period_05,-71.004648,42.212953,3865.0,Washington St @ Robinson Ave
230,3865,0.04,0.18,6.98,time_period_06,-71.004648,42.212953,3865.0,Washington St @ Robinson Ave
230,3865,0.0,0.025,4.275,time_period_07,-71.004648,42.212953,3865.0,Washington St @ Robinson Ave
230,3865,0.0,0.0,4.4,time_period_08,-71.004648,42.212953,3865.0,Washington St @ Robinson Ave
230,3865,0.0222222222222222,0.0444444444444444,5.15,time_period_10,-71.004648,42.212953,3865.0,Washington St @ Robinson Ave
230,3865,0.05,0.0416666666666667,5.275,time_period_11,-71.004648,42.212953,3865.0,Washington St @ Robinson Ave
230,3866,0.2,0.0,3.53333333333333,time_period_01,-71.0036679999999,42.209933,3866.0,Washington St @ Academy St
230,3866,0.05,0.0,5.05,time_period_02,-71.0036679999999,42.209933,3866.0,Washington St @ Academy St
230,3866,0.0,0.0,6.86666666666667,time_period_03,-71.0036679999999,42.209933,3866.0,Washington St @ Academy St
230,3866,0.02,0.06,6.48,time_period_04,-71.0036679999999,42.209933,3866.0,Washington St @ Academy St
230,3866,0.0,0.1,7.9,time_period_05,-71.0036679999999,42.209933,3866.0,Washington St @ Academy St
230,3866,0.0,0.06,6.92,time_period_06,-71.0036679999999,42.209933,3866.0,Washington St @ Academy St
230,3866,0.0,0.025,4.275,time_period_07,-71.0036679999999,42.209933,3866.0,Washington St @ Academy St
230,3866,0.0,0.0,4.4,time_period_08,-71.0036679999999,42.209933,3866.0,Washington St @ Academy St
230,3866,0.0055555555555555,0.0333333333333333,5.12777777777778,time_period_10,-71.0036679999999,42.209933,3866.0,Washington St @ Academy St
230,3866,0.0083333333333333,0.05,5.23333333333333,time_period_11,-71.0036679999999,42.209933,3866.0,Washington St @ Academy St
230,3867,0.0666666666666667,0.0,3.56666666666667,time_period_01,-71.003733,42.2090460000001,3867.0,Washington St @ Hobart Ave
230,3867,0.0,0.25,4.85,time_period_02,-71.003733,42.2090460000001,3867.0,Washington St @ Hobart Ave
230,3867,0.0,0.1,6.8,time_period_03,-71.003733,42.2090460000001,3867.0,Washington St @ Hobart Ave
230,3867,0.0,0.06,6.42,time_period_04,-71.003733,42.2090460000001,3867.0,Washington St @ Hobart Ave
230,3867,0.0,0.166666666666667,7.76666666666667,time_period_05,-71.003733,42.2090460000001,3867.0,Washington St @ Hobart Ave
230,3867,0.02,0.02,6.92,time_period_06,-71.003733,42.2090460000001,3867.0,Washington St @ Hobart Ave
