route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
14,1747,0.6,0.0,0.6,time_period_01,-71.108468,42.32732,1747.0,Heath St @ VA Hospital
14,1747,3.2,0.0,3.3,time_period_02,-71.108468,42.32732,1747.0,Heath St @ VA Hospital
14,1747,2.26666666666667,0.0,2.4,time_period_03,-71.108468,42.32732,1747.0,Heath St @ VA Hospital
14,1747,2.6,0.0,2.6,time_period_04,-71.108468,42.32732,1747.0,Heath St @ VA Hospital
14,1747,3.53333333333333,0.0,3.56666666666667,time_period_05,-71.108468,42.32732,1747.0,Heath St @ VA Hospital
14,1747,2.625,0.0,2.65,time_period_06,-71.108468,42.32732,1747.0,Heath St @ VA Hospital
14,1747,1.5,0.0,1.5,time_period_07,-71.108468,42.32732,1747.0,Heath St @ VA Hospital
14,1747,1.37894736842105,0.0,1.40526315789474,time_period_10,-71.108468,42.32732,1747.0,Heath St @ VA Hospital
14,1749,0.0,0.0,0.6,time_period_01,-71.1070549999999,42.326759,1749.0,Heath St opp Hayden St
14,1749,1.1,0.0,4.4,time_period_02,-71.1070549999999,42.326759,1749.0,Heath St opp Hayden St
14,1749,0.733333333333333,0.0333333333333333,3.1,time_period_03,-71.1070549999999,42.326759,1749.0,Heath St opp Hayden St
14,1749,0.35,0.05,2.925,time_period_04,-71.1070549999999,42.326759,1749.0,Heath St opp Hayden St
14,1749,0.2,0.133333333333333,3.66666666666667,time_period_05,-71.1070549999999,42.326759,1749.0,Heath St opp Hayden St
14,1749,1.875,0.075,4.475,time_period_06,-71.1070549999999,42.326759,1749.0,Heath St opp Hayden St
14,1749,0.4,0.0,1.9,time_period_07,-71.1070549999999,42.326759,1749.0,Heath St opp Hayden St
14,1749,0.173684210526316,0.0,1.57894736842105,time_period_10,-71.1070549999999,42.326759,1749.0,Heath St opp Hayden St
14,1750,0.0,0.0,0.6,time_period_01,-71.104744,42.326014,1750.0,Heath St @ Walden St
14,1750,1.0,0.0,5.4,time_period_02,-71.104744,42.326014,1750.0,Heath St @ Walden St
14,1750,0.6,0.0333333333333333,3.66666666666667,time_period_03,-71.104744,42.326014,1750.0,Heath St @ Walden St
14,1750,0.375,0.0,3.25,time_period_04,-71.104744,42.326014,1750.0,Heath St @ Walden St
14,1750,0.433333333333333,0.1,3.96666666666667,time_period_05,-71.104744,42.326014,1750.0,Heath St @ Walden St
14,1750,0.225,0.05,4.675,time_period_06,-71.104744,42.326014,1750.0,Heath St @ Walden St
14,1750,0.3,0.0,2.1,time_period_07,-71.104744,42.326014,1750.0,Heath St @ Walden St
14,1750,0.157894736842105,0.0,1.73157894736842,time_period_10,-71.104744,42.326014,1750.0,Heath St @ Walden St
14,1751,0.5,0.0,1.1,time_period_01,-71.101936,42.3263160000001,1751.0,106 Heath St opp Bickford Ave
14,1751,0.0,0.0,5.4,time_period_02,-71.101936,42.3263160000001,1751.0,106 Heath St opp Bickford Ave
14,1751,0.3,0.0,4.0,time_period_03,-71.101936,42.3263160000001,1751.0,106 Heath St opp Bickford Ave
14,1751,0.375,0.025,3.625,time_period_04,-71.101936,42.3263160000001,1751.0,106 Heath St opp Bickford Ave
14,1751,0.166666666666667,0.0333333333333333,4.1,time_period_05,-71.101936,42.3263160000001,1751.0,106 Heath St opp Bickford Ave
14,1751,0.125,0.05,4.725,time_period_06,-71.101936,42.3263160000001,1751.0,106 Heath St opp Bickford Ave
14,1751,0.2,0.0,2.3,time_period_07,-71.101936,42.3263160000001,1751.0,106 Heath St opp Bickford Ave
14,1751,0.194736842105263,0.0,1.92105263157895,time_period_10,-71.101936,42.3263160000001,1751.0,106 Heath St opp Bickford Ave
14,1752,0.0,0.1,1.0,time_period_01,-71.100399,42.3260690000001,1752.0,Heath St @ Parker St
14,1752,0.1,0.1,5.3,time_period_02,-71.100399,42.3260690000001,1752.0,Heath St @ Parker St
