route_id,stop_id,average_ons,average_offs,average_load,time_period_id,X,Y,Stop_ID,Stop_Name
50,6022,0.15,0.2,2.2,time_period_02,-71.1289439999999,42.2857660000001,6022.0,Poplar St @ South St
50,6022,1.26,0.78,6.64,time_period_03,-71.1289439999999,42.2857660000001,6022.0,Poplar St @ South St
50,6022,2.08,1.66,6.6,time_period_04,-71.1289439999999,42.2857660000001,6022.0,Poplar St @ South St
50,6022,3.26,1.38,12.86,time_period_05,-71.1289439999999,42.2857660000001,6022.0,Poplar St @ South St
50,6022,3.26666666666667,0.95,16.55,time_period_06,-71.1289439999999,42.2857660000001,6022.0,Poplar St @ South St
50,6022,1.2,0.8,10.7,time_period_07,-71.1289439999999,42.2857660000001,6022.0,Poplar St @ South St
50,6022,1.69090909090909,0.6,5.58181818181818,time_period_10,-71.1289439999999,42.2857660000001,6022.0,Poplar St @ South St
50,603,0.0,0.1,0.9,time_period_01,-71.131363,42.283507,603.0,Washington St @ Albano St
50,603,0.0,0.05,2.15,time_period_02,-71.131363,42.283507,603.0,Washington St @ Albano St
50,603,0.32,0.1,6.86,time_period_03,-71.131363,42.283507,603.0,Washington St @ Albano St
50,603,0.08,0.22,6.46,time_period_04,-71.131363,42.283507,603.0,Washington St @ Albano St
50,603,0.14,0.4,12.58,time_period_05,-71.131363,42.283507,603.0,Washington St @ Albano St
50,603,0.15,0.533333333333333,16.15,time_period_06,-71.131363,42.283507,603.0,Washington St @ Albano St
50,603,0.1,0.3,10.4,time_period_07,-71.131363,42.283507,603.0,Washington St @ Albano St
50,603,0.0545454545454545,0.227272727272727,5.4,time_period_10,-71.131363,42.283507,603.0,Washington St @ Albano St
50,10603,0.0,0.0,0.9,time_period_01,-71.132671,42.282287,10603.0,Washington St @ Durnell Ave
50,10603,0.0,0.0,2.15,time_period_02,-71.132671,42.282287,10603.0,Washington St @ Durnell Ave
50,10603,0.0,0.02,6.8,time_period_03,-71.132671,42.282287,10603.0,Washington St @ Durnell Ave
50,10603,0.04,0.18,6.3,time_period_04,-71.132671,42.282287,10603.0,Washington St @ Durnell Ave
50,10603,0.04,0.42,12.2,time_period_05,-71.132671,42.282287,10603.0,Washington St @ Durnell Ave
50,10603,0.0333333333333333,0.433333333333333,15.7833333333333,time_period_06,-71.132671,42.282287,10603.0,Washington St @ Durnell Ave
50,10603,0.0,0.2,10.3,time_period_07,-71.132671,42.282287,10603.0,Washington St @ Durnell Ave
50,10603,0.0363636363636364,0.1,5.33636363636364,time_period_10,-71.132671,42.282287,10603.0,Washington St @ Durnell Ave
50,604,0.3,0.1,1.1,time_period_01,-71.1335139999999,42.2814940000001,604.0,Washington St @ Metropolitan Ave
50,604,0.55,0.0,2.7,time_period_02,-71.1335139999999,42.2814940000001,604.0,Washington St @ Metropolitan Ave
50,604,1.72,0.18,8.32,time_period_03,-71.1335139999999,42.2814940000001,604.0,Washington St @ Metropolitan Ave
50,604,0.16,0.42,6.04,time_period_04,-71.1335139999999,42.2814940000001,604.0,Washington St @ Metropolitan Ave
50,604,0.32,0.84,11.68,time_period_05,-71.1335139999999,42.2814940000001,604.0,Washington St @ Metropolitan Ave
50,604,0.4,0.733333333333333,15.45,time_period_06,-71.1335139999999,42.2814940000001,604.0,Washington St @ Metropolitan Ave
50,604,0.1,0.6,9.8,time_period_07,-71.1335139999999,42.2814940000001,604.0,Washington St @ Metropolitan Ave
50,604,0.218181818181818,0.409090909090909,5.16363636363636,time_period_10,-71.1335139999999,42.2814940000001,604.0,Washington St @ Metropolitan Ave
50,2801,0.0,0.0,1.1,time_period_01,-71.1316859999999,42.280149,2801.0,Metropolitan Ave @ Kittredge St
50,2801,0.0,0.0,2.7,time_period_02,-71.1316859999999,42.280149,2801.0,Metropolitan Ave @ Kittredge St
50,2801,0.28,0.12,8.54,time_period_03,-71.1316859999999,42.280149,2801.0,Metropolitan Ave @ Kittredge St
50,2801,0.02,0.3,5.8,time_period_04,-71.1316859999999,42.280149,2801.0,Metropolitan Ave @ Kittredge St
50,2801,0.14,1.32,10.5,time_period_05,-71.1316859999999,42.280149,2801.0,Metropolitan Ave @ Kittredge St
50,2801,0.0166666666666667,1.11666666666667,14.3666666666667,time_period_06,-71.1316859999999,42.280149,2801.0,Metropolitan Ave @ Kittredge St
50,2801,0.0,0.4,9.4,time_period_07,-71.1316859999999,42.280149,2801.0,Metropolitan Ave @ Kittredge St
50,2801,0.0181818181818182,0.263636363636364,4.92727272727273,time_period_10,-71.1316859999999,42.280149,2801.0,Metropolitan Ave @ Kittredge St
50,2803,0.2,0.0,1.3,time_period_01,-71.129199,42.2788540000001,2803.0,Metropolitan Ave @ Malverna Rd
50,2803,0.0,0.0,2.7,time_period_02,-71.129199,42.2788540000001,2803.0,Metropolitan Ave @ Malverna Rd
50,2803,0.0,0.2,8.36,time_period_03,-71.129199,42.2788540000001,2803.0,Metropolitan Ave @ Malverna Rd
50,2803,0.0,0.2,5.6,time_period_04,-71.129199,42.2788540000001,2803.0,Metropolitan Ave @ Malverna Rd
50,2803,0.02,0.54,10.0,time_period_05,-71.129199,42.2788540000001,2803.0,Metropolitan Ave @ Malverna Rd
50,2803,0.05,0.85,13.5833333333333,time_period_06,-71.129199,42.2788540000001,2803.0,Metropolitan Ave @ Malverna Rd
50,2803,0.0,1.2,8.2,time_period_07,-71.129199,42.2788540000001,2803.0,Metropolitan Ave @ Malverna Rd
50,2803,0.0272727272727273,0.2,4.76363636363636,time_period_10,-71.129199,42.2788540000001,2803.0,Metropolitan Ave @ Malverna Rd
50,2804,0.0,0.0,1.3,time_period_01,-71.127459,42.277545,2804.0,Metropolitan Ave @ Highfield Rd
50,2804,0.0,0.0,2.7,time_period_02,-71.127459,42.277545,2804.0,Metropolitan Ave @ Highfield Rd
50,2804,0.0,0.28,8.12,time_period_03,-71.127459,42.277545,2804.0,Metropolitan Ave @ Highfield Rd
50,2804,0.0,0.42,5.22,time_period_04,-71.127459,42.277545,2804.0,Metropolitan Ave @ Highfield Rd
50,2804,0.0,0.64,9.36,time_period_05,-71.127459,42.277545,2804.0,Metropolitan Ave @ Highfield Rd
50,2804,0.0333333333333333,0.683333333333333,12.9666666666667,time_period_06,-71.127459,42.277545,2804.0,Metropolitan Ave @ Highfield Rd
50,2804,0.0,0.8,7.5,time_period_07,-71.127459,42.277545,2804.0,Metropolitan Ave @ Highfield Rd
50,2804,0.0,0.154545454545455,4.6,time_period_10,-71.127459,42.277545,2804.0,Metropolitan Ave @ Highfield Rd
50,2805,0.0,0.0,1.4,time_period_01,-71.125869,42.275836,2805.0,Poplar St @ Metropolitan Ave
50,2805,0.05,0.0,2.75,time_period_02,-71.125869,42.275836,2805.0,Poplar St @ Metropolitan Ave
50,2805,0.3,0.2,8.24,time_period_03,-71.125869,42.275836,2805.0,Poplar St @ Metropolitan Ave
50,2805,0.02,0.26,4.96,time_period_04,-71.125869,42.275836,2805.0,Poplar St @ Metropolitan Ave
50,2805,0.02,1.36,8.02,time_period_05,-71.125869,42.275836,2805.0,Poplar St @ Metropolitan Ave
50,2805,0.0166666666666667,1.13333333333333,11.8666666666667,time_period_06,-71.125869,42.275836,2805.0,Poplar St @ Metropolitan Ave
50,2805,0.0,0.9,6.6,time_period_07,-71.125869,42.275836,2805.0,Poplar St @ Metropolitan Ave
50,2805,0.0818181818181818,0.309090909090909,4.38181818181818,time_period_10,-71.125869,42.275836,2805.0,Poplar St @ Metropolitan Ave
50,2806,0.0,0.0,1.4,time_period_01,-71.127923,42.2746460000001,2806.0,Poplar St @ Cornell St
50,2806,0.05,0.85,2.0,time_period_02,-71.127923,42.2746460000001,2806.0,Poplar St @ Cornell St
50,2806,0.16,0.42,7.96,time_period_03,-71.127923,42.2746460000001,2806.0,Poplar St @ Cornell St
50,2806,0.06,0.44,4.58,time_period_04,-71.127923,42.2746460000001,2806.0,Poplar St @ Cornell St
50,2806,0.14,1.16,7.02,time_period_05,-71.127923,42.2746460000001,2806.0,Poplar St @ Cornell St
50,2806,0.0333333333333333,1.5,10.4166666666667,time_period_06,-71.127923,42.2746460000001,2806.0,Poplar St @ Cornell St
50,2806,0.0,1.0,5.7,time_period_07,-71.127923,42.2746460000001,2806.0,Poplar St @ Cornell St
50,2806,0.1,0.481818181818182,4.00909090909091,time_period_10,-71.127923,42.2746460000001,2806.0,Poplar St @ Cornell St
50,2807,0.1,0.4,1.1,time_period_01,-71.129374,42.273537,2807.0,Poplar St @ Beech St
50,2807,0.15,0.4,1.7,time_period_02,-71.129374,42.273537,2807.0,Poplar St @ Beech St
50,2807,0.64,0.7,7.98,time_period_03,-71.129374,42.273537,2807.0,Poplar St @ Beech St
50,2807,0.34,0.8,4.14,time_period_04,-71.129374,42.273537,2807.0,Poplar St @ Beech St
50,2807,0.08,1.42,5.76,time_period_05,-71.129374,42.273537,2807.0,Poplar St @ Beech St
50,2807,0.116666666666667,2.35,8.2,time_period_06,-71.129374,42.273537,2807.0,Poplar St @ Beech St
50,2807,0.0,1.9,3.8,time_period_07,-71.129374,42.273537,2807.0,Poplar St @ Beech St
50,2807,0.0909090909090909,0.690909090909091,3.42727272727273,time_period_10,-71.129374,42.273537,2807.0,Poplar St @ Beech St
50,2808,0.0,0.0,1.1,time_period_01,-71.131783,42.2722,2808.0,529 Poplar St
50,2808,0.0,0.0,1.7,time_period_02,-71.131783,42.2722,2808.0,529 Poplar St
50,2808,0.0,0.0,7.98,time_period_03,-71.131783,42.2722,2808.0,529 Poplar St
50,2808,0.0,0.02,4.14,time_period_04,-71.131783,42.2722,2808.0,529 Poplar St
50,2808,0.0,0.04,5.72,time_period_05,-71.131783,42.2722,2808.0,529 Poplar St
50,2808,0.0,0.216666666666667,7.93333333333333,time_period_06,-71.131783,42.2722,2808.0,529 Poplar St
50,2808,0.0,0.1,3.7,time_period_07,-71.131783,42.2722,2808.0,529 Poplar St
50,2808,0.0363636363636364,0.0,3.46363636363636,time_period_10,-71.131783,42.2722,2808.0,529 Poplar St
50,2809,0.0,0.0,1.1,time_period_01,-71.1320459999999,42.2709600000001,2809.0,575 Poplar St opp Deforest St
50,2809,0.0,0.0,1.7,time_period_02,-71.1320459999999,42.2709600000001,2809.0,575 Poplar St opp Deforest St
50,2809,0.1,0.0,8.06,time_period_03,-71.1320459999999,42.2709600000001,2809.0,575 Poplar St opp Deforest St
50,2809,0.02,0.08,4.06,time_period_04,-71.1320459999999,42.2709600000001,2809.0,575 Poplar St opp Deforest St
50,2809,0.02,0.5,5.24,time_period_05,-71.1320459999999,42.2709600000001,2809.0,575 Poplar St opp Deforest St
50,2809,0.0,0.7,7.3,time_period_06,-71.1320459999999,42.2709600000001,2809.0,575 Poplar St opp Deforest St
50,2809,0.0,0.4,3.3,time_period_07,-71.1320459999999,42.2709600000001,2809.0,575 Poplar St opp Deforest St
50,2809,0.0454545454545454,0.154545454545455,3.35454545454545,time_period_10,-71.1320459999999,42.2709600000001,2809.0,575 Poplar St opp Deforest St
50,2810,0.0,0.1,1.0,time_period_01,-71.132175,42.2697390000001,2810.0,Poplar St @ West St - George Wright GC
50,2810,0.0,0.05,1.65,time_period_02,-71.132175,42.2697390000001,2810.0,Poplar St @ West St - George Wright GC
50,2810,0.0,0.0,8.06,time_period_03,-71.132175,42.2697390000001,2810.0,Poplar St @ West St - George Wright GC
50,2810,0.02,0.1,3.98,time_period_04,-71.132175,42.2697390000001,2810.0,Poplar St @ West St - George Wright GC
50,2810,0.0,0.28,4.96,time_period_05,-71.132175,42.2697390000001,2810.0,Poplar St @ West St - George Wright GC
50,2810,0.0,0.2,7.1,time_period_06,-71.132175,42.2697390000001,2810.0,Poplar St @ West St - George Wright GC
50,2810,0.0,0.1,3.3,time_period_07,-71.132175,42.2697390000001,2810.0,Poplar St @ West St - George Wright GC
50,2810,0.0272727272727273,0.118181818181818,3.25454545454545,time_period_10,-71.132175,42.2697390000001,2810.0,Poplar St @ West St - George Wright GC
50,2811,0.0,0.0,1.1,time_period_01,-71.131246,42.267994,2811.0,338 West St
50,2811,0.05,0.0,1.7,time_period_02,-71.131246,42.267994,2811.0,338 West St
50,2811,0.0,0.1,7.96,time_period_03,-71.131246,42.267994,2811.0,338 West St
50,2811,0.08,0.36,3.72,time_period_04,-71.131246,42.267994,2811.0,338 West St
50,2811,0.02,0.26,4.78,time_period_05,-71.131246,42.267994,2811.0,338 West St
50,2811,0.05,0.55,6.6,time_period_06,-71.131246,42.267994,2811.0,338 West St
50,2811,0.0,0.1,3.1,time_period_07,-71.131246,42.267994,2811.0,338 West St
50,2811,0.009090909090909,0.209090909090909,3.05454545454545,time_period_10,-71.131246,42.267994,2811.0,338 West St
50,2812,0.2,0.0,1.2,time_period_01,-71.128517,42.265268,2812.0,West St opp Deforest St
50,2812,0.05,0.0,1.7,time_period_02,-71.128517,42.265268,2812.0,West St opp Deforest St
50,2812,0.02,0.0,7.98,time_period_03,-71.128517,42.265268,2812.0,West St opp Deforest St
50,2812,0.04,0.16,3.58,time_period_04,-71.128517,42.265268,2812.0,West St opp Deforest St
50,2812,0.0,0.36,4.4,time_period_05,-71.128517,42.265268,2812.0,West St opp Deforest St
50,2812,0.0166666666666667,0.3,6.33333333333333,time_period_06,-71.128517,42.265268,2812.0,West St opp Deforest St
50,2812,0.0,0.4,2.7,time_period_07,-71.128517,42.265268,2812.0,West St opp Deforest St
50,2812,0.0727272727272727,0.1,3.02727272727273,time_period_10,-71.128517,42.265268,2812.0,West St opp Deforest St
50,12812,0.0,0.0,1.2,time_period_01,-71.127671,42.264668,12812.0,West St opp Lodge Hill Rd
50,12812,0.0,0.0,1.7,time_period_02,-71.127671,42.264668,12812.0,West St opp Lodge Hill Rd
50,12812,0.0,0.04,7.98,time_period_03,-71.127671,42.264668,12812.0,West St opp Lodge Hill Rd
50,12812,0.02,0.14,3.5,time_period_04,-71.127671,42.264668,12812.0,West St opp Lodge Hill Rd
50,12812,0.04,0.46,4.0,time_period_05,-71.127671,42.264668,12812.0,West St opp Lodge Hill Rd
50,12812,0.0,1.11666666666667,5.23333333333333,time_period_06,-71.127671,42.264668,12812.0,West St opp Lodge Hill Rd
50,12812,0.0,0.4,2.3,time_period_07,-71.127671,42.264668,12812.0,West St opp Lodge Hill Rd
50,12812,0.0,0.154545454545455,2.88181818181818,time_period_10,-71.127671,42.264668,12812.0,West St opp Lodge Hill Rd
50,2813,0.0,0.0,1.2,time_period_01,-71.126829,42.2640470000001,2813.0,West St @ Myopia Rd
50,2813,0.0,0.0,1.7,time_period_02,-71.126829,42.2640470000001,2813.0,West St @ Myopia Rd
50,2813,0.02,0.14,7.86,time_period_03,-71.126829,42.2640470000001,2813.0,West St @ Myopia Rd
50,2813,0.02,0.1,3.42,time_period_04,-71.126829,42.2640470000001,2813.0,West St @ Myopia Rd
50,2813,0.0,0.38,3.62,time_period_05,-71.126829,42.2640470000001,2813.0,West St @ Myopia Rd
50,2813,0.0166666666666667,0.733333333333333,4.51666666666667,time_period_06,-71.126829,42.2640470000001,2813.0,West St @ Myopia Rd
50,2813,0.0,0.1,2.2,time_period_07,-71.126829,42.2640470000001,2813.0,West St @ Myopia Rd
50,2813,0.009090909090909,0.0545454545454545,2.83636363636364,time_period_10,-71.126829,42.2640470000001,2813.0,West St @ Myopia Rd
50,2814,0.0,0.0,1.2,time_period_01,-71.125729,42.2632590000001,2814.0,West St @ Austin St
50,2814,0.0,0.05,1.65,time_period_02,-71.125729,42.2632590000001,2814.0,West St @ Austin St
50,2814,0.02,0.66,7.2,time_period_03,-71.125729,42.2632590000001,2814.0,West St @ Austin St
50,2814,0.04,0.32,3.14,time_period_04,-71.125729,42.2632590000001,2814.0,West St @ Austin St
50,2814,0.02,0.82,2.84,time_period_05,-71.125729,42.2632590000001,2814.0,West St @ Austin St
50,2814,0.0333333333333333,1.35,3.2,time_period_06,-71.125729,42.2632590000001,2814.0,West St @ Austin St
50,2814,0.0,0.7,1.5,time_period_07,-71.125729,42.2632590000001,2814.0,West St @ Austin St
50,2814,0.009090909090909,0.363636363636364,2.5,time_period_10,-71.125729,42.2632590000001,2814.0,West St @ Austin St
50,2815,0.0,0.3,1.0,time_period_01,-71.1258759999999,42.2614130000001,2815.0,Austin St @ Myopia Rd
50,2815,0.0,0.3,1.4,time_period_02,-71.1258759999999,42.2614130000001,2815.0,Austin St @ Myopia Rd
50,2815,0.06,2.68,4.62,time_period_03,-71.1258759999999,42.2614130000001,2815.0,Austin St @ Myopia Rd
50,2815,0.02,0.34,2.84,time_period_04,-71.1258759999999,42.2614130000001,2815.0,Austin St @ Myopia Rd
50,2815,0.04,0.3,2.58,time_period_05,-71.1258759999999,42.2614130000001,2815.0,Austin St @ Myopia Rd
50,2815,0.0,0.666666666666667,2.53333333333333,time_period_06,-71.1258759999999,42.2614130000001,2815.0,Austin St @ Myopia Rd
50,2815,0.0,0.2,1.3,time_period_07,-71.1258759999999,42.2614130000001,2815.0,Austin St @ Myopia Rd
50,2815,0.009090909090909,0.2,2.30909090909091,time_period_10,-71.1258759999999,42.2614130000001,2815.0,Austin St @ Myopia Rd
50,2816,0.1,0.5,0.6,time_period_01,-71.1260589999999,42.2592670000001,2816.0,Austin St @ Chestnut St
50,2816,0.0,0.05,1.4,time_period_02,-71.1260589999999,42.2592670000001,2816.0,Austin St @ Chestnut St
50,2816,0.0,0.68,3.94,time_period_03,-71.1260589999999,42.2592670000001,2816.0,Austin St @ Chestnut St
50,2816,0.02,0.32,2.52,time_period_04,-71.1260589999999,42.2592670000001,2816.0,Austin St @ Chestnut St
50,2816,0.0,0.18,2.42,time_period_05,-71.1260589999999,42.2592670000001,2816.0,Austin St @ Chestnut St
50,2816,0.0,0.233333333333333,2.28333333333333,time_period_06,-71.1260589999999,42.2592670000001,2816.0,Austin St @ Chestnut St
50,2816,0.0,0.0,1.3,time_period_07,-71.1260589999999,42.2592670000001,2816.0,Austin St @ Chestnut St
50,2816,0.0272727272727273,0.118181818181818,2.2,time_period_10,-71.1260589999999,42.2592670000001,2816.0,Austin St @ Chestnut St
50,2817,0.0,0.0,0.6,time_period_01,-71.126828,42.2572890000001,2817.0,Austin St @ Gordon Ave
50,2817,0.0,0.0,1.4,time_period_02,-71.126828,42.2572890000001,2817.0,Austin St @ Gordon Ave
50,2817,0.0,0.06,3.9,time_period_03,-71.126828,42.2572890000001,2817.0,Austin St @ Gordon Ave
50,2817,0.0,0.04,2.52,time_period_04,-71.126828,42.2572890000001,2817.0,Austin St @ Gordon Ave
50,2817,0.0,0.02,2.42,time_period_05,-71.126828,42.2572890000001,2817.0,Austin St @ Gordon Ave
50,2817,0.0,0.0333333333333333,2.26666666666667,time_period_06,-71.126828,42.2572890000001,2817.0,Austin St @ Gordon Ave
50,2817,0.0,0.0,1.3,time_period_07,-71.126828,42.2572890000001,2817.0,Austin St @ Gordon Ave
50,2817,0.0,0.0,2.2,time_period_10,-71.126828,42.2572890000001,2817.0,Austin St @ Gordon Ave
50,26531,0.0,0.5,0.1,time_period_01,-71.12424,42.255743,26531.0,River St @ Hyde Park Ave
50,26531,0.0,1.35,0.0,time_period_02,-71.12424,42.255743,26531.0,River St @ Hyde Park Ave
50,26531,0.0,3.82,0.08,time_period_03,-71.12424,42.255743,26531.0,River St @ Hyde Park Ave
50,26531,0.0,2.34,0.16,time_period_04,-71.12424,42.255743,26531.0,River St @ Hyde Park Ave
50,26531,0.0,2.32,0.12,time_period_05,-71.12424,42.255743,26531.0,River St @ Hyde Park Ave
50,26531,0.0,2.23333333333333,0.0333333333333333,time_period_06,-71.12424,42.255743,26531.0,River St @ Hyde Park Ave
50,26531,0.0,1.3,0.0,time_period_07,-71.12424,42.255743,26531.0,River St @ Hyde Park Ave
50,26531,0.0,2.14545454545455,0.0545454545454545,time_period_10,-71.12424,42.255743,26531.0,River St @ Hyde Park Ave
