stop_id,route_id,average_ons,average_offs,average_load,X,Y,Stop_ID,Stop_Name
13,17,9.45943469785575,0.0,9.484117933723196,,,,
2905,17,0.14847222222222223,0.0039035087719298226,9.638702079272257,-71.057733,42.3284590000001,2905.0,Boston St @ Ellery St
2906,17,0.11733349577647817,0.09051575698505518,9.685064165042236,-71.0589649999999,42.325805,2906.0,Boston St opp Washburn St
2907,17,0.48425682261208575,0.25115334632878494,9.911665042235219,-71.059251,42.325142,2907.0,Boston St @ W Howell St
2908,17,0.08416341780376868,0.10020061728395059,9.8784251137102,-71.060353,42.3235240000001,2908.0,Boston St opp Harvest St
2909,17,0.4264814814814815,0.4483934372969462,9.86382228719948,-71.061187,42.322139,2909.0,Boston St opp Mayhew St
362,17,0.5416796621182586,0.543285412605588,9.856318226120857,-71.06357,42.3187100000001,362.0,Columbia Rd @ Holden St
2910,17,1.6174382716049378,1.5999699480181941,9.869225146198831,-71.0651369999999,42.317146,2910.0,Columbia Rd @ Dudley St
1504,17,0.9242024041585447,0.7525560428849902,10.040929174788825,-71.065955,42.314891,1504.0,Hancock St @ Bird St
1506,17,0.5433097790773233,0.45364441195581545,10.133786549707601,-71.064654,42.3126770000001,1506.0,Hancock St @ Trull St
1508,17,0.5751250812215724,0.3470930799220272,10.363426738141655,-71.062716,42.310318,1508.0,Hancock St @ Bowdoin St
1509,17,0.1445484080571799,0.16513564002599088,10.332179174788829,-71.063141,42.310102,1509.0,Bowdoin St @ Tovar St
1510,17,0.4200982781026644,0.6968299220272904,10.05160575048733,-71.0643259999999,42.308815,1510.0,Bowdoin St @ Hendry St
1511,17,0.5407496751137102,0.8857992202729046,9.697219785575045,-71.06501,42.308167,1511.0,Bowdoin St @ Quincy St
11512,17,0.2960721247563352,0.5078671215074723,9.486062378167647,-71.066004,42.307218,11512.0,Bowdoin opp Mt Ida
1512,17,1.0278321962313197,1.649458252111761,8.843499837556855,-71.0669819999999,42.3063270000001,1512.0,Bowdoin St @ Hamilton St
1513,17,0.8661785250162434,0.9611127355425602,8.736759259259252,-71.068298,42.3052920000001,1513.0,Bowdoin St @ Olney St
1514,17,0.1292040285899937,0.17888401559454192,8.695766731643923,-71.0697279999999,42.304293,1514.0,Bowdoin St @ Eunice St
1515,17,0.5683317089018848,0.5050479207277453,8.765955165692008,-71.071427,42.303498,1515.0,Bowdoin St @ Geneva Ave
553,17,0.6169241390513317,0.37769736842105256,9.012342430149443,-71.069671,42.3022920000001,553.0,Geneva Ave @ Holiday St
554,17,0.43214018843404856,0.7981416504223522,8.636954191033132,-71.0676099999999,42.301075,554.0,Geneva Ave @ Westville St
555,17,0.0822652696556205,0.37351202079272255,8.349381903833654,-71.066358,42.3003350000001,555.0,Geneva Ave @ Dakota St
556,17,0.023639538661468465,0.6357448018193633,7.754772579597149,-71.0648849999999,42.299473,556.0,Geneva Ave @ Tonawanda St
323,17,0.0,7.6706822612085785,0.07353801169590644,-71.0647573,42.2989063,323.0,Fields Corner Busway
