stop_id,route_id,average_ons,average_offs,average_load,X,Y,Stop_ID,Stop_Name
121,41,5.326620370370371,0.0,5.366712962962962,,,,
122,41,0.35268518518518516,0.022222222222222223,5.69125,-71.056974,42.32066,122.0,Columbia Rd @ Buttonwood St
123,41,0.35939814814814813,0.0937037037037037,5.9672222222222215,-71.059996,42.320046,123.0,Columbia Rd opp Pond St
362,41,0.5244907407407406,0.1605555555555555,6.308472222222222,-71.06357,42.3187100000001,362.0,Columbia Rd @ Holden St
2910,41,0.45013888888888887,0.39356481481481487,6.368518518518519,-71.0651369999999,42.317146,2910.0,Columbia Rd @ Dudley St
1481,41,2.3190740740740745,0.2068981481481482,8.472824074074074,-71.066085,42.317531,1481.0,Dudley St @ Belden St
11482,41,1.2801388888888896,0.23726851851851855,9.528425925925927,-71.0691419999999,42.3187830000001,11482.0,Dudley St @ Uphams Corner Station
14831,41,0.8431944444444445,0.4987962962962962,9.87921296296296,-71.0711479999999,42.3201050000001,14831.0,Dudley St opp Howard Ave
1484,41,0.9630092592592592,0.5585185185185185,10.292546296296301,-71.0721349999999,42.321419,1484.0,Dudley St @ E Cottage St
1485,41,0.7513888888888892,0.329537037037037,10.710462962962962,-71.073929,42.323849,1485.0,Dudley St @ Langdon St
1486,41,0.729212962962963,0.3609722222222222,11.084675925925927,-71.074807,42.325142,1486.0,Dudley St @ Magazine St
1487,41,0.159537037037037,0.13314814814814818,11.104444444444447,-71.075411,42.326245,1487.0,Dudley St @ Hampden St
1488,41,0.305787037037037,0.22625000000000003,11.197175925925926,-71.0774939999999,42.327844,1488.0,Dudley St @ Adams St
1489,41,0.17166666666666666,0.3765740740740741,10.98569444444445,-71.079127,42.3285230000001,1489.0,Dudley St @ Dearborn St
1491,41,0.08800925925925925,1.3940277777777783,9.693333333333333,-71.082962,42.328655,1491.0,Dudley St @ Harrison Ave
64000,41,3.532041666666667,3.858333333333333,8.404791666666666,-71.0846039,42.3289888,64000.0,Nubian Station
1148,41,0.1997083333333334,0.389625,8.216333333333333,-71.08613,42.329687,1148.0,Malcolm X Blvd @ Shawmut Ave
1149,41,0.1833333333333333,0.7532083333333335,7.6450000000000005,-71.0913429999999,42.330096,1149.0,205 Roxbury St
1150,41,0.1304583333333333,0.385125,7.413916666666667,-71.094099,42.329386,1150.0,Centre St @ Gardner St
1151,41,0.07658333333333331,0.20837500000000003,7.280500000000001,-71.095812,42.327548,1151.0,Centre St @ Cedar St
1152,41,0.014374999999999999,0.05545833333333333,7.238166666666666,-71.096665,42.3260530000001,1152.0,Centre St @ New Heath St
1153,41,0.03770833333333333,0.1277083333333333,7.148708333333333,-71.09811,42.324917,1153.0,Centre St @ Columbus Ave
11531,41,1.0678333333333332,2.036083333333333,6.200125,-71.1016747,42.3234514,11531.0,Jackson Square Busway
1155,41,0.6063750000000001,1.2123750000000006,5.5912083333333324,-71.102275,42.32295,1155.0,Centre St @ Bickford St
1156,41,0.20925,0.5160833333333332,5.292916666666666,-71.105716,42.3226760000001,1156.0,Centre St @ Sunnyside St
1158,41,0.11370833333333334,0.7725833333333333,4.642291666666667,-71.108661,42.322368,1158.0,Centre St @ Creighton St
1159,41,0.11604166666666663,0.5652916666666666,4.195541666666667,-71.1105439999999,42.3210930000001,1159.0,Centre St @ Barbara St
1160,41,0.16341666666666668,0.6992916666666666,3.6783333333333337,-71.111729,42.319618,1160.0,S Huntington Ave @ Moraine St
1161,41,0.12125,0.6545833333333333,3.142208333333333,-71.1132289999999,42.3173650000001,1161.0,Centre St @ Lochstead Ave
1164,41,0.03020833333333333,0.8450416666666667,2.3345833333333337,-71.11416,42.3133060000001,1164.0,Centre St @ Myrtle St
11164,41,0.02804166666666666,0.994,1.38375,-71.1145,42.311466,11164.0,Centre St @ Burroughs St
1939,41,0.0,1.305583333333333,0.08545833333333333,-71.1153449999999,42.3099490000001,1939.0,775 Centre St
