stop_id,route_id,average_ons,average_offs,average_load,X,Y,Stop_ID,Stop_Name
70500,88,4.7451923076923075,0.0,4.814405594405595,,,,
2605,88,0.7540442890442893,0.10953379953379959,5.459947552447553,-71.0825609999999,42.374126,2605.0,McGrath Hwy opp Twin City Plaza
2607,88,0.43593240093240093,0.07392773892773893,5.835967365967366,-71.088178,42.3770920000001,2607.0,McGrath Hwy @ Poplar St
2659,88,0.9158449883449887,0.27578088578088583,6.466410256410256,-71.089685,42.381061,2659.0,McGrath Hwy @ Alston St
2660,88,0.4038869463869467,0.2785198135198134,6.604557109557106,-71.092778,42.384648,2660.0,Highland Ave @ Medford St
2661,88,1.202989510489511,0.48036713286713284,7.323210955710959,-71.094037,42.3851300000001,2661.0,Highland Ave @ Walnut St
2662,88,2.3953632478632474,0.26839743589743614,8.840544871794874,-71.0966329999999,42.386151,2662.0,75 Highland Ave opp Putnam St
2664,88,1.422451923076923,0.46355769230769234,9.849043803418803,-71.0985899999999,42.386828,2664.0,Highland Ave @ School St
2665,88,0.5027884615384618,0.2778044871794872,10.083418803418807,-71.1009799999999,42.3876260000001,2665.0,125 Highland Ave
2666,88,0.9403151709401713,0.6784508547008544,10.292590811965807,-71.103505,42.3884830000001,2666.0,Highland Ave @ Central St
2667,88,0.2636431623931621,0.2022970085470085,10.358322649572653,-71.105084,42.3890180000001,2667.0,Highland Ave @ Benton Rd
2668,88,0.48586004273504263,0.5948237179487182,10.246955128205135,-71.107805,42.39018,2668.0,Highland Ave @ Lowell St
2669,88,0.35598824786324784,0.20613247863247863,10.389508547008544,-71.109274,42.3908410000001,2669.0,235 Highland Ave
2670,88,0.12977564102564101,0.11309829059829062,10.415379273504268,-71.110743,42.391507,2670.0,263 Highland Ave
2671,88,0.2536805555555555,0.4272008547008547,10.243135683760686,-71.112537,42.39232,2671.0,Highland Ave @ Cedar St
2672,88,0.0625,0.2598717948717948,10.060870726495724,-71.1141729999999,42.3930140000001,2672.0,Highland Ave @ Cherry St
2673,88,0.05777243589743592,0.3670085470085471,9.748563034188033,-71.11695,42.394211,2673.0,Highland Ave @ Willow Ave
2628,88,0.04540598290598294,0.7547115384615383,9.056469017094015,-71.120198,42.3960240000001,2628.0,Grove St @ Highland Ave
5104,88,3.265448717948718,4.43136217948718,7.907948717948718,-71.121879,42.396646,5104.0,Davis
2631,88,0.10563034188034187,0.2339262820512821,7.785902777777781,-71.1251389999999,42.3997810000001,2631.0,Holland St @ Paulina St
2632,88,0.013632478632478634,0.3138141025641025,7.48806623931624,-71.126094,42.4010710000001,2632.0,Holland St opp Cameron Ave
2634,88,0.030058760683760687,0.9965277777777776,6.528856837606835,-71.127338,42.403375,2634.0,Broadway @ Curtis St
2635,88,0.006672008547008542,0.37423611111111116,6.1689155982906,-71.128532,42.403963,2635.0,Broadway @ Dickson St
2715,88,0.0022115384615384584,0.7609294871794869,5.429674145299148,-71.130298,42.405242,2715.0,Broadway @ Belknap St
2637,88,0.0,5.363472222222222,0.05418803418803419,-71.1320699999999,42.4059070000001,2637.0,Clarendon Hill Busway
